run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
2,28,1,0.0,0.31553690922161565,0.10994087807552237,0.09507024754760952
2,29,1,0.0,0.32300581279602547,0.08673364596748093,0.1411037470110806
2,30,1,0.0,0.3532337020881902,0.14619491750781446,0.1264256305134273
2,31,1,0.0,0.6291270705635371,0.19431883996431976,0.14677371261556707
2,32,1,0.0,0.8231016483363527,0.23798020847950932,0.21166566100378967
2,33,1,0.0,0.8543517101211614,0.3092228808410129,0.23780761742328324
2,34,1,0.0,1.019980486936572,0.4616165428864508,0.2859538146984704
2,35,1,0.0,1.0469622933949665,0.5640335594569555,0.3139022589580771
2,36,1,0.0,1.0469622933949665,0.5057568736179991,0.38469399108296753
2,37,1,0.0,1.0469622933949665,0.5391418129193637,0.4160391593929189
2,38,1,0.0,1.6081475592946126,0.5845985506020709,0.4578956562595901
2,39,1,0.0,1.6105774938964057,0.6287996102642882,0.5017615502279552
2,40,1,0.0,1.8962535713039035,0.8584547395574975,0.5235261317576879
2,41,1,0.0,1.8533635961343888,0.8811890567917041,0.6337156425407133
2,42,1,0.0,1.9053753915629454,1.1663343734365295,0.6828694675285918
2,43,1,0.0,2.092499977837437,1.4352326351217346,0.5242691926055472
2,44,1,0.0,2.1786583437273834,1.3966806842586246,0.6357650407326032
2,45,1,0.0,2.7329694551907546,1.573013784345743,0.7047616871440073
2,46,1,0.0,3.230551181190903,1.56489843071369,0.8615706476794555
2,47,1,0.0,3.469116256614956,1.2877664913510996,1.0683183264355427
2,48,1,0.0,3.509809934656335,1.6380055759797887,1.1445867026946106
2,49,1,0.0,3.4691213797904332,1.9169339852623788,1.108946841598261
2,50,1,0.0,3.6449462187467105,2.174451877222598,1.1527926915277784
2,51,1,0.0,3.7287362204117347,2.285484680656319,1.2760326957422659
2,52,1,0.0,3.7287362204117347,2.197250027811376,1.3549463102156023
2,53,1,0.0,3.7287362204117347,2.4575557659244143,1.3188405122781888
2,54,1,0.0,3.7273873688475687,2.106410155782892,1.3227083337014747
2,55,1,0.0,3.853188498052849,2.0731073554028856,1.5140125242491638
2,56,1,0.0,4.003566540752423,2.2807246031660084,1.365117933165463
2,57,1,0.0,4.0174276093060435,2.380963655975207,1.2637107787241388
2,58,1,0.0,4.016183040929882,2.435876667712962,1.4374190788686076
2,59,1,0.0,4.145016681435188,2.489243829716143,1.410457666516475
