run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,132,4,0.0,0.48556499847916895,0.2551933596924499,0.20766369331046766
0,133,4,0.0,0.4888979136109424,0.26378074968069287,0.21905958739885673
0,134,4,0.0,0.4962862808938198,0.2009840527481806,0.20593757700683413
0,135,4,0.0,0.4958255704667091,0.24611011402625196,0.21748519293121862
0,136,4,0.0,0.49513190599103524,0.28954979329495734,0.20516417993444785
0,137,4,0.0,0.4973636648131672,0.24961309914799282,0.21905924190640083
0,138,4,0.0,0.49748679738290735,0.284952587436373,0.22528217002881112
0,139,4,0.0,0.5284161817274429,0.3249362540318806,0.21875550893738255
0,140,4,0.0,0.5270838377182234,0.3210489793912045,0.22533144280663392
0,141,4,0.0,0.5359414279992224,0.2905806738168093,0.2357795401982779
0,142,4,0.0,0.5353836447355758,0.21045801291083013,0.23410530489843742
0,143,4,0.0,0.529335412159521,0.2924638021415639,0.23024403227727633
0,144,4,0.0,0.5311631753827579,0.30304818232933006,0.2351115405430079
0,145,4,0.0,0.5292735980295684,0.22370211925868858,0.24351664397867223
0,146,4,0.0,0.5290775365909676,0.30351109860290854,0.22939136046889763
0,147,4,0.0,0.5296676947709649,0.31012751624485985,0.2261281368247495
0,148,4,0.0,0.535560477972076,0.2859138393454748,0.23840154317794032
0,149,4,0.0,0.5298814666537279,0.3413178130721775,0.21463150876532286
0,150,4,0.0,0.5301400084229947,0.333002966237273,0.23869677739242462
0,151,4,0.0,0.5345028622241877,0.2769722911271258,0.24273638596690864
0,152,4,0.0,0.5436974058560642,0.27484599489684447,0.23577257442708324
0,153,4,0.0,0.544105977397092,0.2535679965304153,0.2268096888257037
0,154,4,0.0,0.544105977397092,0.3018748188368294,0.24210178770578525
0,155,4,0.0,0.5490882550665567,0.3105958857177315,0.2439998404063902
0,156,4,0.0,0.5490882550665567,0.2242110521472683,0.2244941574193329
0,157,4,0.0,0.550864656851111,0.27907845322840336,0.22617228171301662
0,158,4,0.0,0.6218321991180773,0.2673787076104413,0.2378399984837948
0,159,4,0.0,0.6218321991180773,0.25820073070454436,0.23610559123273067
0,160,4,0.0,0.633156447007939,0.2773740002454821,0.23903663962098207
0,161,4,0.0,0.6209646501677603,0.35008747287852454,0.22915074651313047
0,162,4,0.0,0.6254340714664276,0.265192370980106,0.24863363274377298
0,163,4,0.0,0.6279651842741862,0.3076719948242785,0.24976299764132595
0,164,4,0.0,0.6280569748387991,0.2314703170243232,0.25317948812878416
0,165,4,0.0,0.628999369832338,0.25483554430684224,0.25561154562138105
0,166,4,0.0,0.6542047019249783,0.3457934012749639,0.2710263757443792
0,167,4,0.0,0.6542047019249783,0.26765099052234875,0.27373135697393103
0,168,4,0.0,0.6545343476831843,0.2590530698143136,0.27628262244594226
0,169,4,0.0,0.6518802144519424,0.29247162649351627,0.2624447037678591
