run,generation,mutation_intensity,best_vertpos,avg_vertpos,stddev_vertpos
5,14,0.0,0.7516924501244376,0.2794383454778294,0.2126941004312694
5,15,0.0,0.7516924501244376,0.3043589372135157,0.21160899457155768
5,16,0.0,0.7516427871069886,0.3207712251477605,0.1978643369994812
5,17,0.0,0.7516924501244376,0.34142580224944896,0.2534233997621388
5,18,0.0,0.758910673668602,0.3778400749562882,0.2539171166886254
5,19,0.0,0.758910673668602,0.3268114650343523,0.25672555459523083
5,20,0.0,0.753354599904279,0.38094127792221427,0.23949171055259277
5,21,0.0,0.7523308427942922,0.3249128119079346,0.24802841426755895
5,22,0.0,0.7523308427942922,0.3409515835225593,0.2268533833864542
5,23,0.0,0.75481487547477,0.3208895635189505,0.22761820759377835
5,24,0.0,0.75481487547477,0.40118690970293835,0.21381838381835583
5,25,0.0,0.75481487547477,0.409372340919233,0.2140355491423009
5,26,0.0,0.753354599904279,0.4254958889293859,0.21994872283187222
5,27,0.0,0.7590231641547636,0.36509800116384156,0.23466046352732883
5,28,0.0,0.7590366913992738,0.38420834290926625,0.23775088485801354
5,29,0.0,0.753354599904279,0.38404777921350797,0.17473177151827826
5,30,0.0,0.7544670725569582,0.3463882287542466,0.22414427872089052
5,31,0.0,0.753080128942339,0.4612567315517305,0.1915682800367783
5,32,0.0,0.753080128942339,0.39705624660648203,0.23497028569265252
5,33,0.0,0.7520602025218878,0.3468026089699311,0.22600454999520933
5,34,0.0,0.7523308427942922,0.4135830133884805,0.209731522247846
5,35,0.0,0.7523308427942922,0.38599753738878384,0.24341488319246563
5,36,0.0,0.758910673668602,0.4101537088074583,0.2330141107174916
5,37,0.0,0.7528679742620553,0.3780093313814135,0.20052812578262266
5,38,0.0,0.758910673668602,0.30692792369390615,0.2223971955957786
5,39,0.0,0.758910673668602,0.3163566871821826,0.21748711785829175
5,40,0.0,0.9640970816785673,0.43594062915294024,0.26620692723126854
5,41,0.0,0.7523308427942922,0.3725928865515481,0.21308059907370316
5,42,0.0,0.758910673668602,0.3942852025413035,0.22310794122150368
5,43,0.0,0.758910673668602,0.4240322233783969,0.1995465924956846
5,44,0.0,0.758910673668602,0.3960995655129463,0.2518889142694035
5,45,0.0,0.7528679742620553,0.4596414337308079,0.20566041217084605
5,46,0.0,0.753080128942339,0.43869339340959357,0.23416385933290312
5,47,0.0,0.7591613596398578,0.44334215569392504,0.23356869949788073
5,48,0.0,0.7528679742620553,0.3918453185411066,0.21593918322921254
5,49,0.0,0.8619792023715672,0.36069462420499876,0.21718804884125237
5,50,0.0,0.7534271300142587,0.3882454644204186,0.21373372264905044
5,51,0.0,0.7533739869172711,0.33781891085687266,0.21218327441681445
5,52,0.0,0.7520602025218878,0.3851686489153976,0.2087401054138794
5,53,0.0,0.7551071473638351,0.39052969392433196,0.2057657441019652
5,54,0.0,0.7730030676063073,0.39929815599585894,0.2225519717467824
5,55,0.0,0.7730030676063073,0.34633982567824106,0.19805787790058865
5,56,0.0,0.8893823516915184,0.3981012275977448,0.18981179952810642
5,57,0.0,0.7038742274893897,0.3583402188130914,0.18427416349696352
5,58,0.0,0.7546189820650369,0.3779438437768375,0.19158604694327372
5,59,0.0,0.7546189820650369,0.3915400096473585,0.16106134247880163
5,60,0.0,0.7533739869172711,0.40870706028009607,0.18809382779190373
5,61,0.0,0.7533739869172711,0.4091413009927677,0.21080471618881955
5,62,0.0,0.7546189820650369,0.3910523759903276,0.24647435594807052
5,63,0.0,0.7590231641547636,0.37671541585876006,0.26147866494763455
5,64,0.0,0.7533739869172711,0.3239785168556984,0.2628809398105091
5,65,0.0,0.753139458539777,0.3862167150841933,0.2255663047371146
