run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,99,1,0.0,0.00016346936446016508,0.000142038158451074,4.997586960494297e-05
0,100,1,0.0,0.00016346936446016508,0.00013341674523373835,5.6546121782876423e-05
0,101,1,0.0,0.00016346936446016508,0.00012240772592601995,6.791725456608534e-05
0,102,1,0.0,0.00016346936446016508,0.00014544645224881856,4.625574993083426e-05
0,103,1,0.0,0.00016346936446016508,0.00014569791824897281,4.4596214581457805e-05
0,104,1,0.0,0.00016346936446016508,0.00015388337212701475,3.343026693177356e-05
0,105,1,0.0,0.00016346936446016508,0.00015088248454953957,3.9596600253202014e-05
0,106,1,0.0,0.00016346936446016508,0.00014243015134742881,5.1432046605476326e-05
0,107,1,0.0,0.00016346936446016508,0.0001504912944466049,4.028910763071113e-05
0,108,1,0.0,0.00016346936446016508,0.0001457819182330077,4.255822158944493e-05
0,109,1,0.0,0.00016346936446016508,0.00013811836850356735,5.275197928422618e-05
0,110,1,0.0,0.00016346936446016508,0.00014254369767123756,4.938522163469695e-05
0,111,1,0.0,0.00016346936446016508,0.0001315496136719829,5.747318198152173e-05
0,112,1,0.0,0.00016346936446016508,0.00014514948272795937,4.610815653956513e-05
0,113,1,0.0,0.00016346936446016508,0.0001469869699670965,4.732322774497624e-05
0,114,1,0.0,0.00016346936446016508,0.00014214238822336317,4.914324654639043e-05
0,115,1,0.0,0.00016347909629560678,0.0001451984577005233,4.682092628474692e-05
0,116,1,0.0,0.00016347909629560678,0.00013111659983918258,5.959912661004132e-05
0,117,1,0.0,0.00016347909629560678,0.00014560003280626477,4.535780713627661e-05
0,118,1,0.0,0.00016347909629560678,0.00014148483286391845,5.0238832956294267e-05
0,119,1,0.0,0.00016347909629560678,0.00014485092481121442,4.62678926157776e-05
0,120,1,0.0,0.00016347909629560678,0.00015176096326476661,3.6301995648217535e-05
0,121,1,0.0,0.00016347909629560678,0.00013765837607535605,5.549911935316023e-05
0,122,1,0.0,0.0001634790962956073,0.00014403011215645655,5.0371320459776184e-05
0,123,1,0.0,0.0001634790962956073,0.00014190839929916895,4.8850065822489245e-05
0,124,1,0.0,0.0001634790962956073,0.00014767235497359853,4.4731926352255086e-05
0,125,1,0.0,0.0001634790962956073,0.00014503020449211225,4.574660520459199e-05
0,126,1,0.0,0.0001634790962956073,0.00014957359552099055,4.22265849675688e-05
0,127,1,0.0,0.0001634790962956073,0.00015025485117761388,3.8273974921132964e-05
0,128,1,0.0,0.0001634790962956073,0.00014624352737806432,4.709104521189363e-05
0,129,1,0.0,0.0001634790962956073,0.00014276814506529768,5.298872793598291e-05
0,130,1,0.0,0.0001634790962956073,0.00013559820634024617,5.7624933816092536e-05
0,131,1,0.0,0.0001634790962956073,0.00013307817297357615,5.752126620460166e-05
0,132,1,0.0,0.0001634790962956073,0.00013643182301497538,5.982109178575022e-05
0,133,1,0.0,0.0001634790962956073,0.00014104751746784065,5.188403385688331e-05
0,134,1,0.0,0.0001634790962956073,0.00013900971690191042,5.3907242326081284e-05
0,135,1,0.0,0.00016348254345239274,0.00015387157354836007,2.9346738350483062e-05
0,136,1,0.0,0.00016348254345239274,0.00014421343220232376,4.63783695249369e-05
0,137,1,0.0,0.00016348254345239274,0.00013799865660704384,5.327353708464406e-05
0,138,1,0.0,0.00016348254345239274,0.000149852477494933,3.9826681409354365e-05
0,139,1,0.0,0.00016348254345239274,0.00014466509287072298,4.9203572854011714e-05
0,140,1,0.0,0.00016348254345239282,0.0001465997510318838,4.700130797035197e-05
0,141,1,0.0,0.00016348254345239293,0.0001414626293121171,5.1878190673434236e-05
0,142,1,0.0,0.00016348254345239293,0.00014737449785191085,4.2528840456403654e-05
0,143,1,0.0,0.00016348254345239293,0.00014026815682562346,4.970013258315468e-05
0,144,1,0.0,0.00016348254345239293,0.00014853082967226683,3.917171850034402e-05
0,145,1,0.0,0.00016451571507354875,0.0001444145974412761,5.172550492263126e-05
0,146,1,0.0,0.00016451571507354875,0.00015097332673361848,4.1242269265537035e-05
0,147,1,0.0,0.00017415652273500794,0.00014028136946769704,5.3846343558131196e-05
0,148,1,0.0,0.00017415652273500794,0.0001411081109507254,5.412854472113465e-05
0,149,1,0.0,0.00017415652273500794,0.0001487062913674737,3.90898524110883e-05
0,150,1,0.0,0.00017415652273500902,0.00014489372497084794,5.5452448635660384e-05
0,151,1,0.0,0.00017589989484834522,0.00015177994700433554,5.1059626736645194e-05
0,152,1,0.0,0.00017589989484834522,0.00015862358125902517,4.55130453183282e-05
0,153,1,0.0,0.00017589989484834522,0.00015299119921577528,5.3290942099542624e-05
0,154,1,0.0,0.00017589989484834522,0.0001575921162767859,5.1008620006795284e-05
0,155,1,0.0,0.00017589989484834522,0.00015407761110194473,5.177219212425242e-05
0,156,1,0.0,0.00017589989484834522,0.00015186255149022724,5.3104306072064264e-05
0,157,1,0.0,0.00017589989484834522,0.00014454075388502653,6.322727556138233e-05
0,158,1,0.0,0.00017589989484834522,0.00015921807054637918,4.406998500569495e-05
0,159,1,0.0,0.00017589989484834522,0.00015701961438746185,4.9989970319929954e-05
0,160,1,0.0,0.00017589989484834522,0.00015338451813936717,5.186498361403158e-05
0,161,1,0.0,0.00017589989484834522,0.00015172227446079182,5.7702198395357086e-05
0,162,1,0.0,0.00017589989484834582,0.00014513558860789424,6.211004282035622e-05
0,163,1,0.0,0.00017589989484834582,0.00015594629493178333,5.064550423379663e-05
0,164,1,0.0,0.00017589989484834582,0.00015632027341894425,5.297103946499486e-05
0,165,1,0.0,0.00017589989484834582,0.00016401344870293425,3.403224973685801e-05
0,166,1,0.0,0.00017589989484834582,0.00016627949522500654,3.3453170281159846e-05
0,167,1,0.0,0.00017589989484834582,0.0001566475146059584,4.36571470216397e-05
0,168,1,0.0,0.00017589989484834582,0.00015887877754084095,4.830627338647545e-05
0,169,1,0.0,0.00017589989484834582,0.0001541002454377699,4.941121415884835e-05
0,170,1,0.0,0.00017731620841686467,0.0001710366286053282,2.6097320282055493e-05
0,171,1,0.0,0.00017731620841686467,0.00015237725518324192,5.660548752805897e-05
0,172,1,0.0,0.00017731620841686467,0.00016182912270506632,4.552006220590398e-05
0,173,1,0.0,0.00017731620841686467,0.0001458035801669221,6.544489328899332e-05
0,174,1,0.0,0.00017731620841686467,0.00016225937668251362,4.650176679826358e-05
0,175,1,0.0,0.00017731620841686467,0.00015211239801881033,5.38000313694295e-05
0,176,1,0.0,0.00017731620841686467,0.00016018907828235036,4.8792597491566785e-05
0,177,1,0.0,0.00017731620841686467,0.00015774128822894349,5.1845388663840616e-05
0,178,1,0.0,0.00017731620841686467,0.00015940209518432706,5.0505939084634563e-05
0,179,1,0.0,0.00017731620841686467,0.00014981235607339002,6.132195290285911e-05
0,180,1,0.0,0.00017731620841686467,0.00015611902491405061,5.003076585420867e-05
0,181,1,0.0,0.00017731620841686467,0.0001664691001329108,3.8389566418169354e-05
0,182,1,0.0,0.00017731620841686467,0.00015958458757517818,5.31948625250594e-05
0,183,1,0.0,0.00017731620841686467,0.0001447419694275686,6.56087779833779e-05
0,184,1,0.0,0.00017731620841686467,0.0001638297365079133,4.0411164767145426e-05
0,185,1,0.0,0.00017731620841686467,0.00016151237327580216,4.401901754099564e-05
0,186,1,0.0,0.00017731620841686467,0.00014845164296254344,5.7824234371844544e-05
0,187,1,0.0,0.00017731620841686467,0.00017063667966101982,2.8779508419688664e-05
0,188,1,0.0,0.00017731620841686467,0.00015373473795493985,5.757079873521671e-05
0,189,1,0.0,0.00017731620841686467,0.0001649333836506484,4.175868892170272e-05
0,190,1,0.0,0.00017731620841686467,0.00016517534426853741,4.23887073859049e-05
0,191,1,0.0,0.00017731620841686467,0.00016535810309652272,4.0356776726288774e-05
0,192,1,0.0,0.00017731620841686467,0.0001651373010923804,3.997125703547946e-05
0,193,1,0.0,0.00017731620841686467,0.0001630100431773132,3.954299966518805e-05
0,194,1,0.0,0.00017731620841686467,0.000148127866004254,6.145206759629551e-05
0,195,1,0.0,0.00017731620841686467,0.00016120005341735446,4.193610433987532e-05
