run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
5,23,1,0.0,0.0038326785204033965,0.003178027698800799,0.0014990837684176791
5,24,1,0.0,0.003832678520395141,0.003279792601868577,0.0013688799667405365
5,25,1,0.0,0.003832678520396517,0.0032798172881476724,0.001368909180608352
5,26,1,0.0,0.0038326785203970336,0.0027580669682836273,0.0017718397634712488
5,27,1,0.0,0.00383267852038878,0.0027873084660417595,0.0017355576696745053
5,28,1,0.0,0.006794008403326012,0.003698655367966009,0.0008988395207528968
5,29,1,0.0,0.006793911458697616,0.0028314086178076463,0.001983479834509996
5,30,1,0.0,0.019641529689515193,0.004137504211795918,0.0026011616753225065
5,31,1,0.0,0.02983992004605502,0.00408648658357688,0.006126339491096521
5,32,1,0.0,0.029839920046058205,0.006113477035227054,0.008019854962064699
5,33,1,0.0,0.04237909729427642,0.0064701620172261136,0.012971949894196044
5,34,1,0.0,0.09203729872899763,0.010797493491766872,0.017507999076760594
5,35,1,0.0,0.09203729872907554,0.018001682939392263,0.023733975870210443
5,36,1,0.0,0.0922843474350436,0.024009185363964868,0.027816820884372297
