run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,98,1,0.0,0.0003485988000684857,0.00027324163768777056,0.00011096343154787968
0,99,1,0.0,0.0003486013003140196,0.00029625801847554817,9.258379112559821e-05
0,100,1,0.0,0.00034917167521607577,0.00029365837686286673,0.00010064779425175168
0,101,1,0.0,0.00034917167521607577,0.00029704506496999256,9.542836804856864e-05
0,102,1,0.0,0.00034917167521607577,0.0003059192153655925,8.12673088323164e-05
0,103,1,0.0,0.00035014462862206563,0.0002861639457836904,0.00010715325099270959
0,104,1,0.0,0.00035014462862206563,0.0003103381750636326,8.355475996397206e-05
0,105,1,0.0,0.00035014462862206563,0.0003079751764547507,9.403805122120462e-05
0,106,1,0.0,0.00035014462862206563,0.0002842799740433142,0.00011540407188940333
0,107,1,0.0,0.00035014462862206563,0.00027410387109419394,0.00012525054410454588
0,108,1,0.0,0.00035014462862206563,0.00029674319634100555,0.00010369872873879439
0,109,1,0.0,0.00035014462862206563,0.00028050988893928174,0.00012057381482283709
0,110,1,0.0,0.00035014462862206563,0.0003103253672806026,9.471247432447592e-05
0,111,1,0.0,0.00035014462862206563,0.00028980276727600345,0.00011435277113559625
0,112,1,0.0,0.0003515315068800064,0.0002754459801115596,0.00012747838768835905
0,113,1,0.0,0.0003515631271953653,0.00031624901168859893,8.362342032380523e-05
0,114,1,0.0,0.0003515631271953653,0.0002790437962475907,0.00011962447419880977
0,115,1,0.0,0.0003515631271953653,0.00030156551373429865,0.00010699068793986822
0,116,1,0.0,0.0003515631271953653,0.00032583818623383527,6.301757393057702e-05
0,117,1,0.0,0.0003515631271953653,0.0003031959181366863,9.213504017220553e-05
0,118,1,0.0,0.0003515631271953653,0.0003006216366748935,9.410502379819384e-05
0,119,1,0.0,0.0003515631271953653,0.0002988044275923791,0.00010266060430794172
0,120,1,0.0,0.0003515631271953653,0.000315755932068713,9.117605075166392e-05
0,121,1,0.0,0.0003515631271953653,0.0003026288260564455,0.00010664523640945853
0,122,1,0.0,0.0003515631271953653,0.00028340381967227406,0.00011126519628258232
0,123,1,0.0,0.0003515631271953653,0.00029525247442817917,0.00010609267828218823
0,124,1,0.0,0.0003515631271953653,0.0003150133688124608,8.371525290241177e-05
0,125,1,0.0,0.0003515631271953653,0.0003303746193520057,5.6895798536810836e-05
0,126,1,0.0,0.0003515631271953653,0.000293292705276025,0.00011444994333698756
0,127,1,0.0,0.0003515631271953653,0.00031454174052291165,9.696077098727377e-05
0,128,1,0.0,0.0003515631271953653,0.0002948361761662388,0.00011497986026248836
0,129,1,0.0,0.0003517283951678434,0.00031765265820855946,9.19060547652344e-05
0,130,1,0.0,0.0003517283951678434,0.00029568956269178707,0.00010678133514058517
0,131,1,0.0,0.00035307208365402165,0.000311892237283777,8.793495364759697e-05
0,132,1,0.0,0.00035307208365402165,0.0002753233274140322,0.000130506111733228
0,133,1,0.0,0.00035307208365402165,0.0003218370292943238,7.53137895736009e-05
0,134,1,0.0,0.0003530820294767616,0.0003187594379424092,7.19829357870442e-05
0,135,1,0.0,0.0003530820294767616,0.0002979439823767497,0.00010818353196542633
0,136,1,0.0,0.0003540852630427264,0.00029273732134302375,0.00012434800089662247
0,137,1,0.0,0.0003540852630427264,0.0003087249599073604,0.00011109568770686203
0,138,1,0.0,0.0003540852630427264,0.000272543851388914,0.0001220682093371817
0,139,1,0.0,0.0003540852630427264,0.00028299021014382476,0.0001199776096780942
0,140,1,0.0,0.0003540852630427264,0.00028278527373084205,0.00012333271035104153
0,141,1,0.0,0.0003540852630427264,0.00032858412473879854,6.649361314168307e-05
0,142,1,0.0,0.0003540852630427264,0.0003011730219387508,0.0001091503714855483
0,143,1,0.0,0.000354112728126497,0.00032677973150697817,8.341172184524024e-05
0,144,1,0.0,0.000354112728126497,0.0002980373879930013,0.00010730153984153476
0,145,1,0.0,0.00035425300974361115,0.0003082927607680582,9.96208925361809e-05
0,146,1,0.0,0.00035425300974361115,0.0002628399793374263,0.00013501727087239252
0,147,1,0.0,0.00035607908669583175,0.0002824416573395714,0.0001194721623965712
0,148,1,0.0,0.00035607908669583175,0.00029286002836412814,0.00012337699004136597
0,149,1,0.0,0.00035607908669583175,0.0002962162914715471,0.0001037294845211312
0,150,1,0.0,0.00035607908669583175,0.00031144492374792686,7.993472367212107e-05
0,151,1,0.0,0.00035607908669583175,0.00027459810107426287,0.00012449785800654482
0,152,1,0.0,0.00035607908669583175,0.0002986368017058056,9.588536658003891e-05
0,153,1,0.0,0.0003562157531239546,0.00030162503876906866,8.992597524728805e-05
0,154,1,0.0,0.0003562157531239546,0.0003050932589009408,9.53910675953625e-05
0,155,1,0.0,0.0003562157531239546,0.00028080908183834613,0.00011525748043856553
0,156,1,0.0,0.0003562157531239546,0.0003016368070755808,0.00010692186711767224
0,157,1,0.0,0.0003562157531239546,0.00026702579892289203,0.00012933285658853875
0,158,1,0.0,0.0003562157531239546,0.0002935945357700114,0.00011135965945123424
0,159,1,0.0,0.0003564433896170134,0.0002938043237188892,0.00010215893670756504
0,160,1,0.0,0.0003564433896170134,0.000296402163111685,9.97966337984443e-05
0,161,1,0.0,0.0003564433896170134,0.0002832440426989778,0.0001077092444785215
0,162,1,0.0,0.0003564433896170134,0.00029128498668159114,0.00011384696803259448
0,163,1,0.0,0.0003564433896170134,0.0002668015351683756,0.00011701798507998661
0,164,1,0.0,0.0003564433896170134,0.00028859144149733017,0.00011198570897632813
0,165,1,0.0,0.0003564433896170134,0.00027593566677549326,0.00012392278759694797
0,166,1,0.0,0.0003564433896170134,0.0003091160699622369,8.619917807542987e-05
0,167,1,0.0,0.0003564433896170134,0.0003105820878916657,7.917424054692835e-05
0,168,1,0.0,0.0003570784843648028,0.0002749769705133939,0.00012710227789945782
0,169,1,0.0,0.00035825208776704053,0.0003142868307744464,7.941739754050132e-05
0,170,1,0.0,0.00035825208776704053,0.0003227833687027274,6.558008392592673e-05
0,171,1,0.0,0.00035825208776704053,0.000319675292828291,7.61119188414083e-05
0,172,1,0.0,0.00035825208776704053,0.00029048627390242934,0.00012386082374991723
0,173,1,0.0,0.00035825208776704053,0.0003110945429019426,9.530068454951897e-05
0,174,1,0.0,0.00035825208776704053,0.00031355843114929354,7.896999288588327e-05
0,175,1,0.0,0.00035829386216006093,0.00031088719857504625,9.701916109050134e-05
0,176,1,0.0,0.00035829386216006093,0.000297917063635921,9.447045558221823e-05
0,177,1,0.0,0.00035825208776704053,0.00027053971545562,0.00012149530380588156
0,178,1,0.0,0.00035825208776704053,0.0003085592493695165,0.00010056283798706127
0,179,1,0.0,0.00035825208776704053,0.00030710260078744146,8.68774517943888e-05
0,180,1,0.0,0.00035825208776704053,0.00031557967778356703,7.068715491590216e-05
0,181,1,0.0,0.00035826918168203463,0.0003175644168561538,8.672594541458799e-05
0,182,1,0.0,0.00035826918168203463,0.00034339200603568127,2.8458097005205627e-05
0,183,1,0.0,0.00035842216592164215,0.0003170507542832854,9.371083413609731e-05
0,184,1,0.0,0.00035842216592164215,0.00031269453621963366,8.16613021499572e-05
0,185,1,0.0,0.00035842216592164215,0.0002943091922693889,0.00011517867727559945
0,186,1,0.0,0.00035842216592164215,0.0003151874366020617,9.383749457357312e-05
0,187,1,0.0,0.00035842216592164215,0.0003117777483328689,7.631666310005633e-05
0,188,1,0.0,0.00035842216592164215,0.0003155828575364333,9.720508629267034e-05
0,189,1,0.0,0.00035842216592164215,0.00030728913283736977,9.283948553239315e-05
0,190,1,0.0,0.00035842216592164215,0.0003101851831357131,8.572330971345775e-05
0,191,1,0.0,0.00035842216592164215,0.0002881982402947734,0.00010933577213691361
0,192,1,0.0,0.00035842216592164215,0.00028499134655675666,0.00011031755949407536
0,193,1,0.0,0.00035842216592164215,0.00028357480986575,0.00011754616534291361
0,194,1,0.0,0.00035842216592164215,0.0003066856647695756,9.54847721806702e-05
0,195,1,0.0,0.00035842216592164215,0.00030371275521389515,0.00010232909574868486
0,196,1,0.0,0.00035842216592164215,0.0003229780444468066,7.372230787820059e-05
0,197,1,0.0,0.0003585667043566911,0.0002967316529394866,0.00011324311558458846
0,198,1,0.0,0.0003585667043566911,0.0002755135890761123,0.00011741334567243334
0,199,1,0.0,0.0003585667043566911,0.0003090129352485892,9.354864836031825e-05
0,200,1,0.0,0.0003585667043566911,0.0003110742149702329,8.486010165489002e-05
0,201,1,0.0,0.0003585667043566911,0.00031209898377824606,8.957823216199228e-05
0,202,1,0.0,0.0003585667043566911,0.0003041593527999228,0.00010714217971914636
0,203,1,0.0,0.0003585667043566911,0.0003283548036434572,7.834415184805161e-05
0,204,1,0.0,0.0003585667043566911,0.00031897025177969005,8.3628803854017e-05
0,205,1,0.0,0.0003585667043566911,0.00029936524718655465,0.00010164902101138793
0,206,1,0.0,0.0003585667043566911,0.0002948122430837582,0.000117912648318741
0,207,1,0.0,0.0003585667043566911,0.0003051572235474849,0.00010778093324914371
0,208,1,0.0,0.0003585667043566911,0.0002890778592858839,0.00011000405896603301
0,209,1,0.0,0.00035864407614020154,0.00032372934591256154,8.655671040176982e-05
0,210,1,0.0,0.00035864407614020154,0.00030489092074433114,0.00011013319299596383
0,211,1,0.0,0.00035864407614020154,0.0003104021750568713,9.596401828275643e-05
0,212,1,0.0,0.00035864407614020154,0.00030971151565515015,9.67125272584664e-05
0,213,1,0.0,0.0003593466808616318,0.0003050165006583893,0.00010890707260797116
0,214,1,0.0,0.0003593466808616318,0.00032266617849467785,9.03489364950257e-05
0,215,1,0.0,0.0003593466808616318,0.0002716820861840467,0.00013193646923896589
0,216,1,0.0,0.0003593466808616318,0.0003012088150041375,0.0001107580209495921
0,217,1,0.0,0.0003593466808616318,0.0002927139312001125,0.00011671761076170164
0,218,1,0.0,0.0003593466808616318,0.00030170492731270473,0.00011037020841769756
0,219,1,0.0,0.0003593466808616318,0.0002944622679853439,0.00011427806796152977
0,220,1,0.0,0.0003593466808616318,0.0003180288996739449,9.757398931897132e-05
0,221,1,0.0,0.0003593466808616318,0.0003034971319171481,0.00011760400066352268
0,222,1,0.0,0.0003593466808616318,0.00027546429719978226,0.00012863543165317527
0,223,1,0.0,0.0003593466808616318,0.00032321902829945894,8.392528388647298e-05
0,224,1,0.0,0.0003593466808616318,0.000311725708902499,0.00010542718380308311
0,225,1,0.0,0.0003593466808616318,0.0003056942923266448,0.00011207717853330936
0,226,1,0.0,0.0003593466808616318,0.0003244469135742755,8.640484681717063e-05
0,227,1,0.0,0.0003593466808616318,0.0003122834955580878,0.0001040620120531149
0,228,1,0.0,0.0003593466808616318,0.00031862454295852145,8.404898338805907e-05
0,229,1,0.0,0.0003593466808616318,0.00029900761009008604,0.00011973212314055408
0,230,1,0.0,0.0003593466808616318,0.0002945988116771732,0.00011092701030256837
0,231,1,0.0,0.0003593466808616318,0.0003264269071305271,8.486808369733045e-05
0,232,1,0.0,0.0003593466808616318,0.00033058368522868116,6.754318073874168e-05
0,233,1,0.0,0.0003593466808616318,0.0003173101291031802,8.442136764191371e-05
0,234,1,0.0,0.0003593466808616318,0.0003217161165566152,9.071894666445343e-05
0,235,1,0.0,0.0003593466808616318,0.0003254644583553141,8.140205998840826e-05
0,236,1,0.0,0.0003593466808616318,0.0003354498616434429,7.029216475198894e-05
0,237,1,0.0,0.0003593466808616318,0.0003516892629168943,4.461748910090437e-05
0,238,1,0.0,0.0003593466808616318,0.0003249966912812511,8.128164138975703e-05
