run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,104,1,0.0,0.0021120595493872483,0.0014000148368767124,0.0009826614493712888
0,105,1,0.0,0.0021120595493872483,0.0013817645175418902,0.000966225534046413
0,106,1,0.0,0.0021120595493872483,0.001557233101551852,0.0009042895414159805
0,107,1,0.0,0.0021120595493872483,0.0015209067600416167,0.0009278155508570741
0,108,1,0.0,0.0021120595493872483,0.0013110119199210288,0.0010002675851386944
0,109,1,0.0,0.0021120595493872483,0.0014436871640205583,0.0009315758186672771
0,110,1,0.0,0.0021120595493872483,0.001368202239972617,0.0009842755781028876
0,111,1,0.0,0.0021120595493872483,0.0014044436137675086,0.0009742418624348262
0,112,1,0.0,0.0021120595493872483,0.0014725295542250686,0.000942017753737015
0,113,1,0.0,0.0021120595493872483,0.0012702187231554717,0.000992457558203048
0,114,1,0.0,0.0021120595493872483,0.0015863325591813796,0.0008745264743996953
0,115,1,0.0,0.0021120595493872483,0.0014229986540932988,0.0009490598179517655
0,116,1,0.0,0.0021120595493872483,0.0013370515299856852,0.0009823694305521736
0,117,1,0.0,0.0021120595493872483,0.0011900747480970435,0.0009894350480003462
0,118,1,0.0,0.0021120595493872483,0.0014707625545697458,0.0009295638314207198
0,119,1,0.0,0.0021120595493872483,0.0013038624052439354,0.000991868688551592
