run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,348,1,0.0,0.0004864253213647577,0.0004171489470304835,0.00014517588603353023
0,349,1,0.0,0.00048652020755506314,0.00043911340133108537,0.0001277736982067841
0,350,1,0.0,0.0004874149526250504,0.00040617273249284616,0.00015489766417969313
0,351,1,0.0,0.0004874149526250504,0.00041625901796881875,0.00015005136381911625
0,352,1,0.0,0.0004874149526250504,0.000397137853062939,0.00016436142994420586
0,353,1,0.0,0.00048741609042016556,0.00038509711610288175,0.0001890482878821798
0,354,1,0.0,0.00048741609042016556,0.00040890321701472706,0.000167501331943159
0,355,1,0.0,0.00048743545147273705,0.0004440209711987728,0.0001185446253131592
0,356,1,0.0,0.00048743545147273705,0.00044492293308301276,0.0001260041353991544
0,357,1,0.0,0.00048743545147273705,0.0004057204522387707,0.00016646196696989043
0,358,1,0.0,0.0004874378633767593,0.000443370111931151,0.00011364834126779043
0,359,1,0.0,0.0004874378633767593,0.0004349851795298536,0.00013791651420697686
0,360,1,0.0,0.0004874378633767593,0.00042016937903921047,0.00013842270596401828
0,361,1,0.0,0.0004874378633767593,0.00043449716305016885,0.00013775513293491813
0,362,1,0.0,0.0004874378633767593,0.0004469988091689632,0.00010982254715420152
0,363,1,0.0,0.0004874378633767593,0.00044513116992132915,0.00011926493334464002
0,364,1,0.0,0.0004874378633767593,0.0004172543937378958,0.00014736055881439355
0,365,1,0.0,0.0004874378633767593,0.00041924126659159336,0.00014269753462707466
0,366,1,0.0,0.0004874378633767593,0.0003928550717369267,0.00017190495426908556
0,367,1,0.0,0.0004874378633767593,0.0004100498982770774,0.00016134445894326813
0,368,1,0.0,0.0004874378633767593,0.0004353605674613573,0.0001341871013311682
0,369,1,0.0,0.0004874378633767593,0.0003886449918935993,0.00017065932385523715
0,370,1,0.0,0.0004874378633767593,0.00043502132586432116,0.00013769191859102083
0,371,1,0.0,0.0004874378633767593,0.000434144993875667,0.00011815957484539658
0,372,1,0.0,0.0004874378633767593,0.00044864718181637965,0.0001185120064703857
0,373,1,0.0,0.0004874487464502133,0.00041957710571006985,0.00014616534632858972
0,374,1,0.0,0.0004874487464502133,0.00041452119975331854,0.00014128720748466235
0,375,1,0.0,0.0004874487464502133,0.00039486050729284773,0.00018114134783204716
0,376,1,0.0,0.0004874487464502133,0.00038343045421602827,0.00017812187087713432
0,377,1,0.0,0.0004874487464502133,0.0004245602693122798,0.00014490624448006535
0,378,1,0.0,0.0004874487464502133,0.00040237245129433384,0.00014928364762274685
0,379,1,0.0,0.0004874487464502133,0.0003808648815133958,0.00016210217705496153
0,380,1,0.0,0.0004874487464502133,0.0003723206669356928,0.0001730352754253336
0,381,1,0.0,0.0004874487464502133,0.00041645808060658963,0.00013275447268346887
0,382,1,0.0,0.0004874487464502133,0.0003917037519225923,0.00016020446498860797
0,383,1,0.0,0.0004874487464502133,0.00036050061938168535,0.0001654250768828439
0,384,1,0.0,0.0004874487464502133,0.0004130920071191984,0.0001479652205816877
0,385,1,0.0,0.0004874487464502133,0.00043068734822593373,0.00011617125203311581
0,386,1,0.0,0.0004874487464502133,0.00039020099208793345,0.0001548187608524543
0,387,1,0.0,0.0004874487464502133,0.00037690326290502267,0.00017047557508131025
0,388,1,0.0,0.0004874487464502133,0.0003515615264526771,0.00016847425671207637
0,389,1,0.0,0.0004874487464502133,0.00037874728898397333,0.00015864365340540103
0,390,1,0.0,0.00048749552147830613,0.00040088684880115787,0.00014248657285849417
0,391,1,0.0,0.00048749552147830613,0.0003565101654698165,0.00018397341237513874
0,392,1,0.0,0.00048749552147830613,0.00046340525681986904,8.177541303129444e-05
0,393,1,0.0,0.00048749552147830613,0.00041214584651895453,0.00015420783978721046
0,394,1,0.0,0.00048749552147830613,0.0004256810972244559,0.00012766430093666162
0,395,1,0.0,0.00048749552147830613,0.000434835556650933,0.00013640203443504776
0,396,1,0.0,0.00048749552147830613,0.0004176567021292421,0.00015183268863048336
0,397,1,0.0,0.00048749552147830613,0.00041982163191973016,0.00014540703010287848
0,398,1,0.0,0.00048749552147830613,0.00044354179744068536,0.00012185368349029457
0,399,1,0.0,0.00048749552147830613,0.0003922175078382734,0.0001735941482686934
0,400,1,0.0,0.00048749552147830613,0.0004592398744249889,0.00010813069604319606
0,401,1,0.0,0.00048749552147830613,0.00043202588111058933,0.00012207421573955609
0,402,1,0.0,0.0004882080031008429,0.0004234627624289881,0.0001382461310870982
0,403,1,0.0,0.0004884226890238615,0.00039866479730333275,0.00015874821574206173
0,404,1,0.0,0.0004884226890238615,0.00045295118381596705,0.00010865435364242018
0,405,1,0.0,0.0004884226890238615,0.0004155639611446256,0.00014013493095717223
0,406,1,0.0,0.0004884567519888937,0.0004182996471921976,0.00015831096711771203
0,407,1,0.0,0.0004884567519888937,0.0004026022901687803,0.00016645972169569226
0,408,1,0.0,0.0004885110735335489,0.0004288550394744527,0.00013750708423007776
0,409,1,0.0,0.0004889465228614348,0.0004201425127114776,0.00013550425305650495
0,410,1,0.0,0.000489228776337632,0.00040016075014712616,0.00016496776980509857
0,411,1,0.0,0.0004893699989161076,0.0003924551859350068,0.00017789061002694432
0,412,1,0.0,0.0004893348094618586,0.0003787041197127097,0.00018607824893051143
0,413,1,0.0,0.0004893348094618586,0.0004359691750325165,0.0001340589582040895
0,414,1,0.0,0.0004895800163689997,0.00043904507538131647,0.00013678156491839892
0,415,1,0.0,0.0004895800163689997,0.0004227097614901081,0.00015650307754802608
0,416,1,0.0,0.0004897324571576324,0.0004060054427265157,0.00015765108195543804
0,417,1,0.0,0.0004897324571576324,0.00042065480996852743,0.00013487977383461845
0,418,1,0.0,0.0004897324571576324,0.00041834268711362087,0.00015458081097076526
0,419,1,0.0,0.000490471783110147,0.00040613214908967633,0.00016820709967469932
0,420,1,0.0,0.0004905672507305477,0.0004169367350013199,0.00015019736857687282
0,421,1,0.0,0.0004908735180602357,0.00039318308474838183,0.00017968748636771793
0,422,1,0.0,0.0004908500124630005,0.0003673418575121226,0.0001903264609345265
0,423,1,0.0,0.0004911107277033389,0.0004232819038146577,0.00014406760310679376
0,424,1,0.0,0.0004911107277033389,0.00041130214155590204,0.00016399964515419904
0,425,1,0.0,0.0004911684481403181,0.000423444628555973,0.00015430134665087348
0,426,1,0.0,0.0004911684481403181,0.000440784492354815,0.00013153624458889506
0,427,1,0.0,0.000491235034280733,0.00044682476876354367,0.00012513095089030068
0,428,1,0.0,0.0004913404481446217,0.0004200411553930768,0.00016117843680846312
0,429,1,0.0,0.0004913305874000665,0.0004406089869182298,0.00012853483350548075
0,430,1,0.0,0.0004913305874000665,0.00042070393276828733,0.00014635782704959969
0,431,1,0.0,0.0004913305874000665,0.0004055095699862577,0.0001730193630511914
0,432,1,0.0,0.0004913769169221723,0.00044228503616035975,0.00012143312490811907
0,433,1,0.0,0.0004913769169221723,0.0004462843486462391,0.00011231897198664779
0,434,1,0.0,0.0004919035169357749,0.00041693865769608986,0.00015101391823241442
0,435,1,0.0,0.0004919035169357749,0.0004056416825523351,0.0001589487801191016
0,436,1,0.0,0.0004919035169357749,0.0003711892766457709,0.00019344575793882532
0,437,1,0.0,0.0004919068191087506,0.0004532729968589169,9.108385642222522e-05
0,438,1,0.0,0.0004921624497418734,0.0004108132858040451,0.0001647370606935723
0,439,1,0.0,0.0004929239888021803,0.0004093922192520479,0.0001531844068718148
0,440,1,0.0,0.0004929239888021803,0.000426710210852748,0.00015142697719943194
0,441,1,0.0,0.0004935706052412751,0.00042175775789591636,0.00016511030002979918
0,442,1,0.0,0.0004935706052412751,0.00040083905110104316,0.00016073336161369668
0,443,1,0.0,0.0011613652279089046,0.0004636263719506975,0.00015123184935064414
0,444,1,0.0,0.0011613652279089046,0.00047587509764045405,0.0002464066804697227
0,445,1,0.0,0.0011613652279089046,0.0006229705337013229,0.00030431526007386635
0,446,1,0.0,0.0013345163045150497,0.0007151106195482376,0.00041951970188994165
0,447,1,0.0,0.0013345163045150497,0.0008091693587657686,0.0004146352613503492
0,448,1,0.0,0.0017464520889732792,0.0007287469286423215,0.00047190933066419764
0,449,1,0.0,0.0017464520889732792,0.0008140837942813939,0.0005456943896644244
0,450,1,0.0,0.0018892140056892615,0.0010666998322374415,0.0006756878760365483
0,451,1,0.0,0.002373787647870438,0.0012127798475426485,0.0007166141365970765
0,452,1,0.0,0.002643173381676274,0.001324361145435136,0.0008501313158409766
0,453,1,0.0,0.0026693116774011956,0.0015096654500050362,0.001034977367010608
0,454,1,0.0,0.0026693116774011956,0.0017574736787558023,0.0009645891961923009
0,455,1,0.0,0.002764289711361601,0.0019137181276698567,0.0009593838684367803
0,456,1,0.0,0.0036606381243241694,0.0018403398973351102,0.0010380964588844
0,457,1,0.0,0.003917132125799569,0.002150021955307874,0.000974981135166701
0,458,1,0.0,0.003917132125799569,0.0019146400206944288,0.0011327668724068765
0,459,1,0.0,0.003917132125799569,0.002156900678476301,0.0011786812420595684
0,460,1,0.0,0.004093385975028348,0.002437935128833361,0.0013935095390512045
0,461,1,0.0,0.004074551797462167,0.0027072051947151987,0.0014840838448368636
0,462,1,0.0,0.004097235517642464,0.0032516123323225597,0.0011955213719555425
0,463,1,0.0,0.004097235517642464,0.0030703750529324754,0.001373084078955714
0,464,1,0.0,0.004097235517642464,0.0030668869489316637,0.001460243151580466
0,465,1,0.0,0.004381775692945593,0.002978040044598085,0.001483029606848238
0,466,1,0.0,0.004455988717666297,0.0032572878788565225,0.0014443475824670333
0,467,1,0.0,0.004803737458202656,0.0036435208479535536,0.0011735003965536754
0,468,1,0.0,0.004803737458202656,0.003268794251277106,0.0015469756429210492
0,469,1,0.0,0.004803737458202656,0.003624635979924866,0.001402618225894425
0,470,1,0.0,0.004803737458202656,0.0038556932232722187,0.0014472046911510543
0,471,1,0.0,0.004803737458202656,0.003949727946187027,0.0014708303871059762
0,472,1,0.0,0.004803737458202656,0.0034890273653969627,0.0017773379189402595
0,473,1,0.0,0.004803737458202656,0.003645823478971003,0.001792104657908397
0,474,1,0.0,0.004803737458202656,0.00387242835155921,0.0016438718649492037
0,475,1,0.0,0.004803737458202656,0.004100505149676594,0.0014053417136476439
0,476,1,0.0,0.004803737458202656,0.004126361192477818,0.0014486782448065306
0,477,1,0.0,0.004803737458202656,0.003404399991203394,0.0019257200458551913
0,478,1,0.0,0.004803737458202656,0.0034378261245020148,0.0019526677096620092
0,479,1,0.0,0.004803737458202656,0.003349875195353927,0.0019187058034784725
0,480,1,0.0,0.004803737458202656,0.004180724712291617,0.0009726094095508488
0,481,1,0.0,0.004897760055101132,0.004042360469787344,0.0014781260455337876
0,482,1,0.0,0.005030602507554237,0.0039190572022267545,0.0015370646037571726
0,483,1,0.0,0.0057539022909185444,0.0036781803816833968,0.0019996940128687423
0,484,1,0.0,0.005791289230423019,0.004056810525413737,0.0019204316718503243
0,485,1,0.0,0.005819188042876105,0.004267955332294256,0.0018492818937382075
0,486,1,0.0,0.005819188042876105,0.003810573455343311,0.002117324967157074
0,487,1,0.0,0.005819188042876105,0.004158219875827812,0.002023645260293355
0,488,1,0.0,0.005819188042876105,0.004374500195478244,0.001972417457902052
0,489,1,0.0,0.005990780319399407,0.0044991971472295965,0.0019042190001733253
0,490,1,0.0,0.005990780319399407,0.0039053524277348696,0.002197930159187942
0,491,1,0.0,0.005990780319399407,0.004267573169935287,0.0020726531167578545
0,492,1,0.0,0.006285746179819642,0.0048277737338842455,0.0018720784280524953
0,493,1,0.0,0.006285746179819642,0.004865544061163701,0.0018775355452691608
0,494,1,0.0,0.006285746179819642,0.004596562612077922,0.002144015944297454
0,495,1,0.0,0.006285746179819642,0.004619328261207535,0.002134427033431808
0,496,1,0.0,0.006365368640709088,0.004352049813732617,0.0023813101880118728
0,497,1,0.0,0.006442151189189626,0.004672990999665971,0.0022392409168334433
0,498,1,0.0,0.006285746179819642,0.0046766558273320605,0.002049576074848924
0,499,1,0.0,0.006285746179819642,0.004357706864379628,0.0025313018745928683
0,500,1,0.0,0.006285746179819642,0.005000244568313312,0.00211493301364932
0,501,1,0.0,0.006285746179819642,0.004759335426313246,0.002153014584119563
0,502,1,0.0,0.006285746179819642,0.004735612788372711,0.0022824095110447057
0,503,1,0.0,0.0063262759132001346,0.004756603032488828,0.002213479510365202
0,504,1,0.0,0.00643857440630315,0.004065186355604266,0.0026464085617605433
0,505,1,0.0,0.0063121613096366125,0.0039220306041745125,0.002532627114731644
0,506,1,0.0,0.006321830086228853,0.004740795752490725,0.0023054854430887314
0,507,1,0.0,0.006285746179819642,0.004518255193773665,0.002196545440355866
0,508,1,0.0,0.006285746179819642,0.0043629083833066915,0.0025238804010920446
0,509,1,0.0,0.006408622177701659,0.0047715359674445615,0.0022159618764963198
0,510,1,0.0,0.006408622177701659,0.004286980448147739,0.0024475483563805647
0,511,1,0.0,0.006408622177701659,0.0044145537568989245,0.0024167520261133128
0,512,1,0.0,0.006408622177701659,0.004673873210860914,0.002421199998613589
0,513,1,0.0,0.006445219264507786,0.004849207916923443,0.002209428282149552
0,514,1,0.0,0.006445219264507786,0.0045566911479799155,0.0023974187516939438
0,515,1,0.0,0.006445219264507786,0.005031002202947113,0.002236091815426665
0,516,1,0.0,0.006445219264507786,0.00413578099242132,0.002450214744110633
0,517,1,0.0,0.006445219264507786,0.004279727388418993,0.0024929991775791065
0,518,1,0.0,0.006445219264507786,0.004349283247224958,0.0025086872826882633
0,519,1,0.0,0.006445219264507786,0.004560141325425483,0.002211307358147996
0,520,1,0.0,0.006445219264507786,0.004457365219968649,0.0022789994256114453
0,521,1,0.0,0.0064633546292683095,0.0047977576376111416,0.002319083698505706
0,522,1,0.0,0.0064633546292683095,0.005220345931434674,0.0016448222420251772
0,523,1,0.0,0.0064633546292683095,0.004674760214252225,0.002359776584087529
0,524,1,0.0,0.006516557534216314,0.005109721593266547,0.002218045887457946
0,525,1,0.0,0.006485563755640163,0.004841240276147926,0.0024604929378761104
0,526,1,0.0,0.0065109933899997205,0.0051290827550869,0.0024269712850926582
0,527,1,0.0,0.0066576187990329775,0.004400444076707772,0.002581527785648195
0,528,1,0.0,0.006640428744835556,0.004878531649045521,0.002490455887753046
0,529,1,0.0,0.006673297968889199,0.005099894923392011,0.002574399351019291
0,530,1,0.0,0.006651032755082248,0.005198331828927932,0.0023602082847140665
0,531,1,0.0,0.0067043793962320375,0.005390970781902245,0.002419249873262903
0,532,1,0.0,0.006783381917618226,0.005337333034469838,0.002467042787580557
0,533,1,0.0,0.006749028764494723,0.005268151408540988,0.002472230933104562
0,534,1,0.0,0.006741219613489264,0.005088247184361731,0.00257355787757853
0,535,1,0.0,0.007034635411195744,0.0044852538826242625,0.00295645993154141
0,536,1,0.0,0.007272822258316584,0.005002020386682744,0.002786914818879312
0,537,1,0.0,0.007521717980318572,0.005961120221933711,0.0020800814996290475
0,538,1,0.0,0.008018547107582232,0.005025630309996242,0.002977270777672709
0,539,1,0.0,0.008018547107582232,0.005861615563129592,0.0028191949028331153
0,540,1,0.0,0.008037386006638388,0.005665023375670233,0.003043604277836155
0,541,1,0.0,0.00810632781603782,0.006261987308521149,0.002790749381859683
0,542,1,0.0,0.00810632781603782,0.005207034651789871,0.003654561773787137
0,543,1,0.0,0.00810632781603782,0.006274860058879796,0.0031064402039518786
0,544,1,0.0,0.00810632781603782,0.00622489509365384,0.0029952460714496114
0,545,1,0.0,0.00810632781603782,0.0060447081610664945,0.0032867077959333494
0,546,1,0.0,0.008107899485316223,0.006711260726965723,0.0026848096293036693
0,547,1,0.0,0.008131729786851807,0.00594269770982295,0.0033043414596546973
0,548,1,0.0,0.00816970227246848,0.005798835264186151,0.0033158774564944118
0,549,1,0.0,0.00816970227246848,0.006752650170707844,0.002581133229661641
0,550,1,0.0,0.008314321196529377,0.0066725143424979936,0.0027950827030483855
0,551,1,0.0,0.008343421482945366,0.005634625427452027,0.0035686456563077716
0,552,1,0.0,0.008344700320763225,0.005753606003911307,0.0035780423846893446
0,553,1,0.0,0.008430443201471158,0.006856293061888179,0.002630173649412267
0,554,1,0.0,0.008430443201471158,0.00634044233235367,0.003152482691738387
0,555,1,0.0,0.008430443201471158,0.006026387937623465,0.0034444074540718153
0,556,1,0.0,0.008421090126878335,0.005923035042584097,0.0034965141765204654
0,557,1,0.0,0.008395521029235936,0.005988184906273188,0.0034197008234839324
0,558,1,0.0,0.008435173815902025,0.007800661719381272,0.0018006003222402133
0,559,1,0.0,0.008543240277913762,0.006909772521577307,0.002825658881223649
0,560,1,0.0,0.008543240277913762,0.006978536970645972,0.0029450274732232083
0,561,1,0.0,0.008543240277913762,0.006521875662715764,0.0030944412670737003
0,562,1,0.0,0.008547312292284396,0.007452806271233998,0.002462187054563361
0,563,1,0.0,0.008543240277913762,0.0066040121670140174,0.002983615654792717
0,564,1,0.0,0.008543240277913762,0.0062594336227931,0.003457335231470315
0,565,1,0.0,0.008543240277913762,0.007184919922640931,0.002690898153156799
0,566,1,0.0,0.008543240277913762,0.005955816895614575,0.0034704721897305317
0,567,1,0.0,0.008543240277913762,0.006579500714964798,0.0031385668994690806
0,568,1,0.0,0.008543240277913762,0.006503645640270102,0.0033249979194847987
0,569,1,0.0,0.008543240277913762,0.006738195370739919,0.0031685703859541214
0,570,1,0.0,0.008543240277913762,0.006006090044940061,0.0035676219131876422
0,571,1,0.0,0.008543240277913762,0.00636054610390983,0.0033366688930653535
0,572,1,0.0,0.008543240277913762,0.006404829373948436,0.003270860412158828
0,573,1,0.0,0.008543240277913762,0.006661762979615432,0.0033059191888276506
0,574,1,0.0,0.008543240277913762,0.007237664012761484,0.0027864206725796863
0,575,1,0.0,0.008543240277913762,0.006744293128747569,0.0031620045395366085
0,576,1,0.0,0.008546270555974199,0.006111040628299652,0.003452389186828679
0,577,1,0.0,0.008546270555974199,0.007406679725702782,0.002484303092806352
0,578,1,0.0,0.008546270555974199,0.007370619563577525,0.0025993601803687614
0,579,1,0.0,0.008546270555974199,0.0073143586219481475,0.002589237046305184
0,580,1,0.0,0.008546270555974199,0.006572449920467868,0.0032171255992604017
0,581,1,0.0,0.008546270555974199,0.006999947763513872,0.002941607635655927
0,582,1,0.0,0.008546270555974199,0.007323120461033474,0.0027001472726279436
0,583,1,0.0,0.008546270555974199,0.00685626933739166,0.0030774364713281924
0,584,1,0.0,0.008546270555974199,0.006848450729664751,0.0029050680052390373
0,585,1,0.0,0.008546270555974199,0.0068974086614564944,0.0030422498801076247
0,586,1,0.0,0.008546270555974199,0.006302246347617382,0.003303468361356167
0,587,1,0.0,0.008546270555974199,0.0074385400704466064,0.002352766640906165
