run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,102,1,0.0,0.0018325541750175511,0.000949997778790997,0.0008338384614805509
0,103,1,0.0,0.0018325541750175511,0.0008902598430602972,0.0008220838147636811
0,104,1,0.0,0.0018325541750175511,0.0007359209693157969,0.0008079615438769097
0,105,1,0.0,0.0018325541750175511,0.0007365774461422846,0.0007766655549323653
0,106,1,0.0,0.0018325541750175511,0.0008626731818528846,0.0008069082943105154
0,107,1,0.0,0.0018325541750175511,0.0008834379770281298,0.0008282972510787641
0,108,1,0.0,0.0018325541750175511,0.0009984176050882054,0.0007782748160200017
0,109,1,0.0,0.0018325541750175511,0.0008067377028426793,0.0008296042955483522
0,110,1,0.0,0.0018325541750175511,0.0006930246312890206,0.0007777468799193424
0,111,1,0.0,0.0018325541750175511,0.0007099118986573545,0.0007943814825300591
0,112,1,0.0,0.0018325541750175511,0.0009107057688281471,0.0008153841572848088
0,113,1,0.0,0.0018325541750175511,0.001102814152736135,0.0008214312016496262
0,114,1,0.0,0.0018325541750175511,0.000805104577935476,0.0008418365349626278
0,115,1,0.0,0.0018325541750175511,0.0008531824223027547,0.0008156486490679379
0,116,1,0.0,0.0018325541750175511,0.0010391186901653237,0.0008494774161269004
0,117,1,0.0,0.0018325541750175511,0.0008589948417600979,0.0008137543631615628
0,118,1,0.0,0.0018325541750175511,0.0009227192919052436,0.0008491097090179965
