run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,101,1,0.0,0.0004382354396151712,0.0003558849272058512,0.00015575727180024222
0,102,1,0.0,0.00043779081619888096,0.0003403338237679602,0.0001594774819984086
0,103,1,0.0,0.00043779081619888096,0.00037401022140160905,0.00012925442423834338
0,104,1,0.0,0.00043779081619888096,0.0003682349210190457,0.00013921780947507
0,105,1,0.0,0.0004378301429157812,0.00036949752188552757,0.00014203035580069562
0,106,1,0.0,0.0004378301429157812,0.0003415944943035095,0.00015875443987874301
0,107,1,0.0,0.0004378301429157812,0.0003220301931277877,0.0001705144024770532
0,108,1,0.0,0.00043838133817731287,0.00035250181814344786,0.00015868879238569383
0,109,1,0.0,0.00043875104897255054,0.00038722683357660326,0.00011279761901790417
0,110,1,0.0,0.0004401040941062611,0.00039142277370435167,0.00011890062731976001
0,111,1,0.0,0.0004794302248319211,0.00041484196721004014,8.931311626231037e-05
0,112,1,0.0,0.0005199072988610845,0.0004060082952111019,0.00011640993953404581
0,113,1,0.0,0.0005199072988610845,0.0003712684132301605,0.0001855068821977561
0,114,1,0.0,0.0005199072988610845,0.00041927710591854153,0.00016685622189405614
0,115,1,0.0,0.0005228385716603795,0.00042312213663090093,0.00017854663538077487
0,116,1,0.0,0.000530928444886107,0.00045442335722515356,0.0001643686462616452
0,117,1,0.0,0.0005402706473951868,0.0004649395644488194,0.0001394199461538552
0,118,1,0.0,0.0005402706473951868,0.0003800781443891637,0.00022009180798212633
0,119,1,0.0,0.0005402706473951868,0.00047774987962459313,0.00014361459372142237
0,120,1,0.0,0.0005402706473951868,0.00042604625972251863,0.00019462957875524063
0,121,1,0.0,0.0005506399066249619,0.00046106610428252494,0.00016517729599592666
0,122,1,0.0,0.000587261265156888,0.0004524896602661046,0.00018720099964022235
0,123,1,0.0,0.000587261265156888,0.00047839848737045936,0.0001759217106292276
0,124,1,0.0,0.000587261265156888,0.00042965633694052663,0.0002164925909697084
0,125,1,0.0,0.0005968725305535651,0.0004533064552733773,0.00021475620359016773
0,126,1,0.0,0.0006205066165708296,0.0004827760569092383,0.00021738459438162637
0,127,1,0.0,0.0006205066165708296,0.0004923115677347463,0.0001937634273959924
0,128,1,0.0,0.0006205066165708296,0.0005430536111209762,0.00015801934116425472
0,129,1,0.0,0.0006264417634390588,0.0005369554448964943,0.0001794230129528909
0,130,1,0.0,0.0006264417634390588,0.0005611641817548087,0.00016039396404259702
0,131,1,0.0,0.0006264417634390588,0.0005509958016964339,0.0001793390258310718
0,132,1,0.0,0.0006264417634390588,0.000556267693533181,0.00015498746073095346
0,133,1,0.0,0.0006264417634390588,0.0005935536553336611,0.00012081647918616976
0,134,1,0.0,0.0006264417634390588,0.0005608988532338243,0.0001656883611791492
0,135,1,0.0,0.0006264417634390588,0.0005328864823636669,0.00020000513333580462
0,136,1,0.0,0.0006264417634390588,0.0005485749955581458,0.00018915458025554682
0,137,1,0.0,0.0006264417634390588,0.0005225401358455197,0.000187787152687964
0,138,1,0.0,0.0006264417634390588,0.0005319522309081737,0.00019059000830638493
0,139,1,0.0,0.0006264417634390588,0.0005654306415954373,0.00016760870732320267
0,140,1,0.0,0.0006299114742701692,0.0005382655323040601,0.0001839303484370297
0,141,1,0.0,0.0006299114742701692,0.0005531511979652081,0.00017220968052708232
0,142,1,0.0,0.0006299114742701692,0.0005836355781035298,0.00013015080083315982
0,143,1,0.0,0.0006299625662320685,0.0005747786340905409,0.0001442974794926132
0,144,1,0.0,0.0006299625662320685,0.0005882984769216221,0.0001219452535850412
0,145,1,0.0,0.0006412498883517164,0.0005787507549636706,0.0001255228763093769
0,146,1,0.0,0.0006412498883517164,0.0005593744739747333,0.00016221387306360492
0,147,1,0.0,0.0006412498883517164,0.0005999176850190331,0.00010543788185035934
0,148,1,0.0,0.0006412498883517164,0.0005974101259426214,0.00013122594947245406
0,149,1,0.0,0.0006412498883517164,0.0005531202337250727,0.0001987056935312378
0,150,1,0.0,0.0006412498883517164,0.0006016612613487587,0.00010924802341250033
0,151,1,0.0,0.0006412498883517164,0.0005529184186676433,0.00019020173062251307
0,152,1,0.0,0.0006412498883517164,0.0005849936192210703,0.00015329514608003505
0,153,1,0.0,0.0006477808320814521,0.0005471522534042254,0.00019071605043519997
0,154,1,0.0,0.0006477808320814521,0.0005691070215214548,0.00016227474678351208
0,155,1,0.0,0.0006477808320814521,0.000579574084493587,0.00017150779555045572
0,156,1,0.0,0.0006477808320814521,0.0005966572383678036,0.0001444267751315334
0,157,1,0.0,0.0006527682652938927,0.0005475393910033096,0.00019609150547671896
0,158,1,0.0,0.0006527682652938927,0.0005687196731547162,0.0001842824603608966
0,159,1,0.0,0.0006527682652938927,0.0005687645143890547,0.000188639146005012
0,160,1,0.0,0.0006527682652938927,0.0005662163214016355,0.0001710230985100313
0,161,1,0.0,0.0006746920302882324,0.0005813696393886993,0.00017747547217108328
0,162,1,0.0,0.0006786904037874775,0.000552322245222816,0.000201295655380739
0,163,1,0.0,0.0006786904037874775,0.0005924147643938778,0.00017522291879989876
0,164,1,0.0,0.0006786904037874775,0.0005868985027526466,0.00019127915183029734
0,165,1,0.0,0.000682699357565149,0.0006002057146247906,0.00019209906468403254
0,166,1,0.0,0.000682699357565149,0.0006001695874039711,0.00019332257553249265
0,167,1,0.0,0.000682699357565149,0.0006099921646036589,0.0001804686627441829
0,168,1,0.0,0.000682699357565149,0.0005725962179934092,0.0002114138570187671
0,169,1,0.0,0.000682699357565149,0.0006063564058454371,0.0001934310825677466
0,170,1,0.0,0.000682699357565149,0.0005922684340070416,0.0001938576003540784
0,171,1,0.0,0.000682699357565149,0.0006386249274698574,0.00014045628086113316
0,172,1,0.0,0.0006837626005657797,0.0006254592975442822,0.0001664293636930482
0,173,1,0.0,0.0006844556843098749,0.0006098196084614929,0.00017219015671604776
0,174,1,0.0,0.0006844556843098749,0.0005819817829506725,0.0002120101034336189
0,175,1,0.0,0.0006844556843098749,0.0006153018180240415,0.00015580011183841458
0,176,1,0.0,0.0006844556843098749,0.0005558299769932506,0.00024342615764435583
0,177,1,0.0,0.0006844556843098749,0.0006449768510737899,0.00012341116534202656
0,178,1,0.0,0.0006844556843098749,0.0005987513645515536,0.00020053302441937226
0,179,1,0.0,0.0006844556843098749,0.0005915626923308888,0.00022020240599965476
0,180,1,0.0,0.0006892660882730975,0.0006203080835787688,0.00017211725254417584
0,181,1,0.0,0.0006844556843098749,0.0006099194563570623,0.00018348645055631365
0,182,1,0.0,0.000686810238263613,0.0006478204635048235,0.00012026270576943865
0,183,1,0.0,0.000686810238263613,0.0006285662770450667,0.00013201981327312548
0,184,1,0.0,0.0006891343095661396,0.0005822913190825555,0.0002259843511366143
0,185,1,0.0,0.0006891343095661396,0.0006230950316646421,0.00017307474749137197
0,186,1,0.0,0.0006891343095661396,0.0006020649518949916,0.0001835755427900261
0,187,1,0.0,0.0006932978200464831,0.0006353320701675669,0.00015644803340988521
0,188,1,0.0,0.0006966571569096423,0.0005799978702170917,0.00021661153598173265
0,189,1,0.0,0.0006966571569096423,0.000633312563236912,0.00015083212602273863
0,190,1,0.0,0.0006966571569096423,0.0006117864778542657,0.00020107750585901654
0,191,1,0.0,0.0007017867651599268,0.0006234830386306635,0.00017414210411077216
0,192,1,0.0,0.0007017867651599268,0.0006289089203782885,0.00015108812632656215
0,193,1,0.0,0.0007017867651599268,0.0006650233260041892,0.0001305842815379594
0,194,1,0.0,0.0007017867651599268,0.0006488054604859171,0.00013372099879119446
0,195,1,0.0,0.0007017867651599268,0.0006761638410187814,7.835676409468129e-05
0,196,1,0.0,0.0007025899908644911,0.0006160731667322562,0.00019561492433666018
0,197,1,0.0,0.0007025899908644911,0.0006197155288971054,0.00019290334127637716
0,198,1,0.0,0.0007025899908644911,0.0005811441683214077,0.00023306788730604772
0,199,1,0.0,0.0007056820373467275,0.0006168257551461096,0.00020524634951538107
0,200,1,0.0,0.0007056820373467275,0.0006177225022512517,0.0001928182211960416
0,201,1,0.0,0.0007056820373467275,0.0006242217670801143,0.00019027173406226754
0,202,1,0.0,0.0007056820373467275,0.0006037849876275648,0.00022275557156669511
0,203,1,0.0,0.0007056820373467275,0.0005298718365004888,0.00027380560399172546
0,204,1,0.0,0.0007056820373467275,0.0005578836982277516,0.0002663709848501345
0,205,1,0.0,0.0007056820373467275,0.0005823592957294832,0.00023639599289071886
0,206,1,0.0,0.0007056820373467275,0.0005879951809762675,0.00024395910217255031
0,207,1,0.0,0.0007393793010232593,0.0005768931609701397,0.00025855530878202566
0,208,1,0.0,0.0007393793010232593,0.0005448564806115938,0.0002704489941993587
0,209,1,0.0,0.0007393793010232593,0.0005338129339478952,0.0002788531474933747
0,210,1,0.0,0.0007393793010232593,0.0006270001915327474,0.00021252149195393442
0,211,1,0.0,0.0007393793010232593,0.0005060525049492449,0.0003191197723801
0,212,1,0.0,0.0007393793010232593,0.0005942551146650682,0.0002646471251232755
0,213,1,0.0,0.0007394443374664519,0.0006092119530893008,0.00024277185801570368
0,214,1,0.0,0.0007394443374664519,0.0005566888739027959,0.0002917339869515905
0,215,1,0.0,0.0007394536587511685,0.0005568863623654218,0.00029493216191451367
0,216,1,0.0,0.0007394536587511685,0.0006189334757706459,0.00024033910776058412
0,217,1,0.0,0.0007394536587511685,0.0005789755895586893,0.0002717623349019743
0,218,1,0.0,0.0007394742864872179,0.0005888067380768509,0.00027331925399025933
0,219,1,0.0,0.0007460580470705527,0.0005680391293131591,0.00027607490943380166
0,220,1,0.0,0.0007460580470705527,0.0005772548099455041,0.00027204790199684384
0,221,1,0.0,0.0007460580470705527,0.0006410257882578185,0.00023349887738231896
0,222,1,0.0,0.0007460580470705527,0.0005796690402013588,0.00027603743324530424
0,223,1,0.0,0.0007460580470705527,0.0005768856182292746,0.000271075236307335
0,224,1,0.0,0.0007460580470705527,0.0006342334587454376,0.00021753547187732049
0,225,1,0.0,0.000746259599852886,0.0006153900029319797,0.00023387835923524084
0,226,1,0.0,0.000765861069730092,0.0005824839599624529,0.00027941799456065086
0,227,1,0.0,0.000765861069730092,0.0005515795176260646,0.00029628373918111204
0,228,1,0.0,0.000765861069730092,0.0006835805705991361,0.00018970850434634376
0,229,1,0.0,0.0008131852982048009,0.0006437144458585336,0.0002439790941911981
0,230,1,0.0,0.0008150899139406546,0.0006052266802947353,0.00028811437460193586
0,231,1,0.0,0.0008150899139406546,0.0006729708936146226,0.00021868676617205763
0,232,1,0.0,0.0008231748227658208,0.0006314046742420417,0.0002863396473726015
0,233,1,0.0,0.0008269259104800776,0.0006885673923597473,0.0002560578879484906
0,234,1,0.0,0.0008505680634921994,0.0006929163890230649,0.00028039430305509404
0,235,1,0.0,0.0008505680634921994,0.0007047363056502798,0.00025544103512589554
0,236,1,0.0,0.0008505680634921994,0.0007099587896098324,0.00024472563783499787
0,237,1,0.0,0.0008505680634921994,0.0007067186637101909,0.0002692880545648192
0,238,1,0.0,0.0008505680634921994,0.0006688584960454788,0.00030563765898991666
0,239,1,0.0,0.0008954868096041017,0.0007290123014889352,0.00025292103789731693
0,240,1,0.0,0.0008776629854426887,0.0006844981013459202,0.0002972871286172243
0,241,1,0.0,0.0008776629854426887,0.0007535733095695405,0.00024906962249316827
0,242,1,0.0,0.0008776629854426887,0.000645210473999467,0.0003225730163929743
0,243,1,0.0,0.0008776629854426887,0.0006972779230686603,0.000319879754885869
0,244,1,0.0,0.000908455048674726,0.0007311205102850503,0.00029098966218640425
0,245,1,0.0,0.000908455048674726,0.0005644182866460843,0.0003875093157274134
0,246,1,0.0,0.000908455048674726,0.0007105683881435314,0.00030675578604582394
0,247,1,0.0,0.000908455048674726,0.0006965630555534257,0.0003187449109880452
0,248,1,0.0,0.0009085585658640282,0.0006925646619437434,0.0003515950084223291
0,249,1,0.0,0.0009085585658640282,0.0007310565440081715,0.0003037885860142394
0,250,1,0.0,0.0009085585658640282,0.0006946590648261681,0.00036360495787439586
0,251,1,0.0,0.0009091060354401812,0.0006751980604206897,0.00036422068541735347
0,252,1,0.0,0.0009091060354401812,0.0007696802281073603,0.00027736808254721023
0,253,1,0.0,0.0009091060354401812,0.0006853345636259219,0.0003612430049021963
0,254,1,0.0,0.0009131245693334333,0.0007480154361742518,0.0003000815676748321
0,255,1,0.0,0.0009131245693334333,0.0007986229480627307,0.000281115016571962
0,256,1,0.0,0.0009131245693334333,0.0007784933442274364,0.00029648798763229963
0,257,1,0.0,0.0009132467002671305,0.0007437150900752509,0.0002960949500745354
0,258,1,0.0,0.0009132467002671305,0.0007559485779323785,0.0003103371599692182
0,259,1,0.0,0.0009132467002671305,0.0007162439796839386,0.0003443548650560601
0,260,1,0.0,0.0009132467002671305,0.000791967250514903,0.0002615201848989832
0,261,1,0.0,0.0009132467002671305,0.0007161559951339082,0.0003456571865425306
0,262,1,0.0,0.0009132467002671305,0.000755849758526821,0.00031764136706214556
0,263,1,0.0,0.0009195028671610528,0.0006686838451340896,0.00036489738470066725
0,264,1,0.0,0.0009195028671610528,0.0006827588284522009,0.00036154899449521117
0,265,1,0.0,0.0009286216241840519,0.0007598105125725321,0.00029530725519021604
0,266,1,0.0,0.0009286216241840519,0.0007651937343166598,0.00029666719704537
0,267,1,0.0,0.0009286216241840519,0.0007251025756709332,0.0003026157306063526
0,268,1,0.0,0.0009298412081936731,0.0008005289182028341,0.0002635671766001581
0,269,1,0.0,0.0009471527515339076,0.0008039576811181763,0.0002674051253901403
0,270,1,0.0,0.0009471527515339076,0.0006725156089530454,0.0003724562989208314
0,271,1,0.0,0.0009471527515339076,0.0007334847239485897,0.00036072688987620556
0,272,1,0.0,0.0009471527515339076,0.0007474577623514925,0.0003508616432858676
0,273,1,0.0,0.000956152855748103,0.0007942142264462443,0.000316732632508313
0,274,1,0.0,0.0009643038350586737,0.0007556845397412086,0.0003199654583484735
0,275,1,0.0,0.0009643038350586737,0.0006969647101941175,0.00036719937831027364
0,276,1,0.0,0.0009643038350586737,0.0007203448859822852,0.0003669681031260019
0,277,1,0.0,0.0009643038350586737,0.0008298652298135944,0.000286576648590816
0,278,1,0.0,0.0009643038350586737,0.0007594398891900759,0.00035972197689052384
0,279,1,0.0,0.0009701144892569064,0.00072879571691951,0.0003773755363800458
0,280,1,0.0,0.0009701144892569064,0.000764383868770275,0.0003643370560796155
0,281,1,0.0,0.0009701144892569064,0.0007532836794947873,0.0003610345115696799
0,282,1,0.0,0.0009701144892569064,0.0007395379753462735,0.0003610904266839394
0,283,1,0.0,0.000972338218704977,0.0006822500582796899,0.00039947949896907185
0,284,1,0.0,0.0009701144892569064,0.0008360463844470289,0.00028550394029839865
0,285,1,0.0,0.0009711002872915865,0.0007928863727816592,0.0003390068240733928
0,286,1,0.0,0.0009712282124526734,0.0006746437170469105,0.0004141847569254244
0,287,1,0.0,0.0009712282124526734,0.0006348206837720877,0.00042490812909756146
0,288,1,0.0,0.0009712282124526734,0.0007928579541210937,0.00034518399476835595
0,289,1,0.0,0.0009712282124526734,0.0006401237052915026,0.0004266771392587155
0,290,1,0.0,0.0009712539831436679,0.000763627652601509,0.00035173137626957614
0,291,1,0.0,0.0009712539831436679,0.0007666696800879116,0.00037454445000262705
0,292,1,0.0,0.0009763907039489491,0.0007478431987184132,0.0003572218786381894
0,293,1,0.0,0.0009763907039489491,0.0007550741678587017,0.0003810144137408519
0,294,1,0.0,0.0009763907039489491,0.0007682400460597621,0.00034902135652317993
0,295,1,0.0,0.0009765702276912467,0.0007323828650241238,0.00039592045250791847
0,296,1,0.0,0.0009774653547599808,0.0007222170386423577,0.00039226562650579823
0,297,1,0.0,0.0009774653547599808,0.0007854073284978968,0.00036118570657962064
0,298,1,0.0,0.0009775024136329385,0.000737132063228351,0.0003714287074426261
0,299,1,0.0,0.0009775024136329385,0.000749078182880418,0.000378673517416616
0,300,1,0.0,0.0009775024136329385,0.0007970229681176841,0.0003260614967312234
0,301,1,0.0,0.0009775857237293436,0.0008066836231136217,0.0003290813281723163
0,302,1,0.0,0.0009776340932345078,0.000792963704388004,0.0003677177377802603
0,303,1,0.0,0.0009841976946957127,0.0007543347061581617,0.00035538201727887056
0,304,1,0.0,0.0009841976946957127,0.0007759132446435432,0.00037132973018064934
0,305,1,0.0,0.0009841976946957127,0.000777359883376195,0.0003724376334568376
0,306,1,0.0,0.000984414677993579,0.0007415058790260185,0.0003952424174194818
0,307,1,0.0,0.000984414677993579,0.0008487793380015369,0.00030635752071181725
0,308,1,0.0,0.000984414677993579,0.000850641687583098,0.0003111541676508388
0,309,1,0.0,0.000984414677993579,0.0007031147074051197,0.000421624314716052
0,310,1,0.0,0.000984414677993579,0.0009082266261346047,0.00023561631736425766
0,311,1,0.0,0.000984414677993579,0.0007714561702001335,0.00036512015250590485
0,312,1,0.0,0.0009904278721151215,0.0006908708934365659,0.0004168628829536569
0,313,1,0.0,0.0009909472560395741,0.0008734745096618175,0.00028170153544355514
0,314,1,0.0,0.000993572093151572,0.0007398325126173205,0.0003836234546240536
0,315,1,0.0,0.000993572093151572,0.0007740879138875582,0.00036428033067230413
0,316,1,0.0,0.000993572093151572,0.0007773178200834188,0.0003757590628590359
0,317,1,0.0,0.0010007916001259554,0.0008043591414954943,0.00034298843286675575
0,318,1,0.0,0.0010007916001259554,0.0007942751327306153,0.0003559118630482821
0,319,1,0.0,0.0010007916001259554,0.000749799754462649,0.0003865811150873174
0,320,1,0.0,0.0010008855572647812,0.0008088743357822964,0.0003439066896208044
0,321,1,0.0,0.0010008855572647812,0.0008051841743118834,0.0003658813126883107
0,322,1,0.0,0.001011138781615441,0.0008482903572042586,0.00032433849255799
0,323,1,0.0,0.001011138781615441,0.0008328524494463934,0.00033057567428258685
0,324,1,0.0,0.001011138781615441,0.0008651305491612215,0.0002626666118082883
0,325,1,0.0,0.001011138781615441,0.0009060380850328174,0.0002730026870075955
0,326,1,0.0,0.001012765565794881,0.000896934447805167,0.00030156032395424617
0,327,1,0.0,0.0010169020693220328,0.0008675415991341029,0.00029723896676369456
0,328,1,0.0,0.0010222300558555553,0.0009533144675458024,0.00017374069307811522
0,329,1,0.0,0.0010222300558555553,0.0008230324194426138,0.00034338648863758476
0,330,1,0.0,0.0010425843751683788,0.0009298981156160963,0.00023618171258799728
0,331,1,0.0,0.0010425843751683788,0.000895379404842387,0.0002820762220741786
0,332,1,0.0,0.001048524751216487,0.0009186951706234823,0.00023410800177448094
0,333,1,0.0,0.001048524751216487,0.0008509704786073357,0.00032716174738352325
0,334,1,0.0,0.0010881756041375948,0.0008780183495417057,0.0003137167026475829
0,335,1,0.0,0.0010881756041375948,0.0008921728928917115,0.0003111874570167796
0,336,1,0.0,0.0010881756041375948,0.0009400166530758282,0.00026185944027955877
0,337,1,0.0,0.001099691152198695,0.0009494123203549859,0.0003069199372069522
0,338,1,0.0,0.001099691152198695,0.0009251904694591073,0.00036004877216370924
0,339,1,0.0,0.0011072286107235354,0.0009464005669172517,0.0003278934078245635
0,340,1,0.0,0.0011040394060291892,0.0009566957222646835,0.00032027044242696106
0,341,1,0.0,0.0011087720311233548,0.0009760929581786844,0.0002796358932153103
0,342,1,0.0,0.0011186905979280013,0.0010161830415868318,0.00024245126552513365
0,343,1,0.0,0.001122891844066193,0.0009382766013413834,0.0003536995287479959
0,344,1,0.0,0.001123765493948421,0.0010086369970605828,0.00027593098313245275
0,345,1,0.0,0.001137118677382427,0.0010181602373238946,0.00024876410803944263
0,346,1,0.0,0.001139723330294315,0.0009587033307349456,0.00031192889523911315
0,347,1,0.0,0.001139723330294315,0.0009619538678115781,0.00032671395791647603
0,348,1,0.0,0.0011416552835216767,0.0010019560133148928,0.00028768539704086035
0,349,1,0.0,0.0011422599719442725,0.0009459930150874987,0.0003761194994536773
