run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,101,1,0.0,0.00035483848620831775,0.00024899638195516777,0.0001265753195055907
0,102,1,0.0,0.00036097772476670364,0.0002748864477557083,0.00011150875395457494
0,103,1,0.0,0.0003869444665643389,0.0002889217863561985,0.00010748588146177338
0,104,1,0.0,0.00039191497646871187,0.00023983208481743437,0.00011956197059169941
0,105,1,0.0,0.00039191497646871187,0.0002460674760666941,0.00013487796718630404
0,106,1,0.0,0.00039191497646871187,0.0002735370891933182,0.00011999690815816116
0,107,1,0.0,0.00039191497646871187,0.0002641836105497182,0.00013405615086079683
0,108,1,0.0,0.00040001026914434663,0.00028449910824553505,0.00011355622100065336
0,109,1,0.0,0.00040001026914434663,0.00025195870921052135,0.00012134183916360073
0,110,1,0.0,0.00041545345732780235,0.00026390343708825986,0.00011932580876777083
0,111,1,0.0,0.00041545345732780235,0.00026504615749583935,0.0001285976083883236
0,112,1,0.0,0.00041545345732780235,0.0002781939931486839,0.0001304877504847849
0,113,1,0.0,0.00043582247569351777,0.0002877863009498944,0.0001484014298162613
0,114,1,0.0,0.00043582247569351777,0.0002914600120279443,0.00012746104721203148
0,115,1,0.0,0.00043582247569351777,0.0002716134317732887,0.00012431187411822582
0,116,1,0.0,0.00044182145897817194,0.00027207837052589884,0.00013400126612396587
0,117,1,0.0,0.00044182145897817194,0.000308253083693772,0.00011026993509243244
0,118,1,0.0,0.00044182145897817194,0.00028917707617055305,0.00015303591585887866
0,119,1,0.0,0.00044182145897817194,0.00025280592284467366,0.0001476924122711334
0,120,1,0.0,0.00044182145897817194,0.0003033907500478609,0.00012099370739234666
0,121,1,0.0,0.00044182145897817194,0.00029574471165225077,0.0001287285007335628
0,122,1,0.0,0.0004449308309536635,0.0003038739263893253,0.000139248647837926
0,123,1,0.0,0.0004465351377720399,0.00032107814863289725,0.00012279452716867144
0,124,1,0.0,0.0004449308309536635,0.00029137307309017377,0.0001391726669433824
0,125,1,0.0,0.0004449308309536635,0.00032107431608703927,0.00014528447065955292
0,126,1,0.0,0.0004449308309536635,0.0003103177166814346,0.00015098347252133853
0,127,1,0.0,0.0004449308309536635,0.00031257213803741744,0.00014823633280545623
0,128,1,0.0,0.0004449308309536635,0.00029330866574556473,0.0001499343287494458
0,129,1,0.0,0.0004449308309536635,0.00025586962981889727,0.00015135388621125476
0,130,1,0.0,0.0004449308309536635,0.0002962464635930042,0.00013635769993077497
0,131,1,0.0,0.0004449308309536635,0.0003258132112465862,0.00013517608656743191
0,132,1,0.0,0.0004449308309536635,0.0002995276327094219,0.00013142177968264787
0,133,1,0.0,0.0004449308309536635,0.00027833959236348054,0.00014012433425584229
0,134,1,0.0,0.0004449308309536635,0.0003366403006200092,9.31786558027928e-05
0,135,1,0.0,0.0004449308309536635,0.00028491313897916376,0.00013864884077594225
0,136,1,0.0,0.0004449308309536635,0.0002914095723776799,0.00013149150307835688
0,137,1,0.0,0.0004449308309536635,0.00032317882275757667,0.00010059830127961528
0,138,1,0.0,0.0004449308309536635,0.0002898538756080701,0.00013243920806442236
0,139,1,0.0,0.0004449308309536635,0.0003083149372405397,0.00014802757456929805
0,140,1,0.0,0.0004540333300755862,0.0003052356255802978,0.0001408219436183218
0,141,1,0.0,0.0004540333300755862,0.00031996151243936704,0.00014519651204228604
0,142,1,0.0,0.0004540333300755862,0.0003235514668441811,0.0001378684683174274
0,143,1,0.0,0.0004540333300755862,0.00032848667850544076,0.00013830776727195049
0,144,1,0.0,0.00046016423145243507,0.00036041201510052733,0.0001248556969535665
0,145,1,0.0,0.00046016423145243507,0.0003344939131331343,0.00014118960559539898
0,146,1,0.0,0.00046971855258625073,0.0003126493608565011,0.00016592104046926262
0,147,1,0.0,0.00046971855258625073,0.0002920147232869666,0.00014195458731517305
0,148,1,0.0,0.00046971855258625073,0.00034756822016647514,0.00013754007274429257
0,149,1,0.0,0.00046971855258625073,0.00035408732947640444,0.00013966068555201403
0,150,1,0.0,0.0004716078464075431,0.000342596485880252,0.00016221869403875114
0,151,1,0.0,0.0004716078464075431,0.0003345115277482406,0.00015548676642307264
0,152,1,0.0,0.0004697648851266532,0.0003668109087564911,0.00013666925402223122
0,153,1,0.0,0.00046971855258625073,0.0003291446281351243,0.0001549987309034372
0,154,1,0.0,0.00046971855258625073,0.00031294767016027276,0.00016218524789081453
0,155,1,0.0,0.00046971855258625073,0.00032964577032935114,0.00016450292659568757
0,156,1,0.0,0.00046971855258625073,0.0003444671159474328,0.00014192880446492595
0,157,1,0.0,0.0004697648851266532,0.0003270246206427554,0.0001472170315245149
0,158,1,0.0,0.0004697648851266532,0.0003555327028668862,0.000156283048045971
0,159,1,0.0,0.0004697648851266532,0.000355601252431993,0.00014585199956261585
0,160,1,0.0,0.0004697648851266532,0.0003460220948552981,0.00016023953505394506
0,161,1,0.0,0.0004697648851266532,0.0003682872026919502,0.00013646251033195251
0,162,1,0.0,0.0004697648851266532,0.00035261992566639546,0.0001645869736267747
0,163,1,0.0,0.0004697648851266532,0.0003404021835372789,0.00016528948890083434
0,164,1,0.0,0.0004697648851266532,0.0003381568747892127,0.0001517843536331941
0,165,1,0.0,0.0004708781651562064,0.00036720450587284263,0.00016603484910126756
0,166,1,0.0,0.0004708781651562064,0.0003706858515904094,0.00014393505709693773
0,167,1,0.0,0.0004708781651562064,0.00039161103697796094,0.00013838398477844798
0,168,1,0.0,0.0004708781651562064,0.0003876584471056539,0.00014566442548001487
0,169,1,0.0,0.0004708781651562064,0.0003864946066603235,0.000145800873875001
0,170,1,0.0,0.0004708781651562064,0.000353471821495116,0.00017140245798741806
0,171,1,0.0,0.0004708781651562064,0.0003407976855680129,0.00015129405913483766
0,172,1,0.0,0.0004729003613508647,0.0003990186450623413,0.00012239817128422987
0,173,1,0.0,0.0004729003613508647,0.000386513731449131,0.0001274911673947847
0,174,1,0.0,0.0004729003613508647,0.00036359484296151197,0.00014181623291071145
0,175,1,0.0,0.0004729003613508647,0.0003081218923457487,0.00017572036878985145
0,176,1,0.0,0.0004729003613508647,0.0003639283981612678,0.00015737077894714829
0,177,1,0.0,0.0004729003613508647,0.00034213302210346803,0.00017832070550622626
0,178,1,0.0,0.0004729003613508647,0.00038726447572143475,0.000131625319310473
0,179,1,0.0,0.0004729003613508647,0.00037450282816342,0.00014067083113026953
0,180,1,0.0,0.0004729003613508647,0.0003263463754217254,0.00017738274258685612
0,181,1,0.0,0.0004729003613508647,0.00035702562709384237,0.00015022123844488577
0,182,1,0.0,0.0004729003613508647,0.0003783312979137371,0.00014810541577068784
0,183,1,0.0,0.0004729003613508647,0.0003696946801363782,0.00014295703059599672
0,184,1,0.0,0.0004729003613508647,0.0003680868017639205,0.00015546463417077862
0,185,1,0.0,0.0004729003613508647,0.00034947270394622567,0.00016535622182394882
0,186,1,0.0,0.0004729003613508647,0.0003713467008507905,0.00015717423031184736
0,187,1,0.0,0.0004729003613508647,0.0003828771534575895,0.00014808899770870037
0,188,1,0.0,0.0004729003613508647,0.0003553481150297448,0.00015336312967430778
0,189,1,0.0,0.0004729003613508647,0.00035633817854317497,0.00016891459174212418
0,190,1,0.0,0.0004729003613508647,0.00034973908784808016,0.00016968177502184797
0,191,1,0.0,0.0004729003613508647,0.000378590798242738,0.00013304923486087998
0,192,1,0.0,0.0004729003613508647,0.0003464117705901729,0.00016659838784782697
0,193,1,0.0,0.0004729003613508647,0.0003353012054626523,0.0001726081285568547
0,194,1,0.0,0.0004729003613508647,0.0003639056451382308,0.00015845153552667592
0,195,1,0.0,0.0004729003613508647,0.00031668219853869486,0.0001704378094081732
0,196,1,0.0,0.0004729003613508647,0.00035998326522117567,0.00014084292683883595
0,197,1,0.0,0.0004729003613508647,0.00038363376434813164,0.00015096924210418412
