run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,107,1,0.0,0.006300340678480744,0.004006155049022588,0.0027324911038228723
0,108,1,0.0,0.006300340678480744,0.004179128578947825,0.0027381486998846426
0,109,1,0.0,0.006300340678480744,0.004630965336981016,0.002429958830404151
0,110,1,0.0,0.006300340678480744,0.004479956799840139,0.0026341283325864275
0,111,1,0.0,0.006300340678480744,0.004620494784818533,0.002608180437055661
0,112,1,0.0,0.006300340678480744,0.005146153091009461,0.0022889426861103014
0,113,1,0.0,0.006300340678480744,0.004784359745745088,0.002548915350050193
0,114,1,0.0,0.006300340678480744,0.0044396481675511665,0.002732165793243776
0,115,1,0.0,0.006300340678480744,0.004272212971931771,0.002862179607555321
0,116,1,0.0,0.006300340678480744,0.005140543913002532,0.0022218258005226826
0,117,1,0.0,0.006300340678480744,0.0043136014158158785,0.0027865973208455047
0,118,1,0.0,0.006300340678480744,0.004890206854372942,0.0024727209876796866
0,119,1,0.0,0.006300340678480744,0.004656499243557258,0.002522859924132434
0,120,1,0.0,0.006300340678480744,0.00526457996120385,0.0022626037561898744
0,121,1,0.0,0.006300340678480744,0.003993801735346338,0.002749516477866162
0,122,1,0.0,0.006300340678480744,0.004962078818181992,0.002443839133073153
0,123,1,0.0,0.006300340678480744,0.004540575741082633,0.0026023167585407982
0,124,1,0.0,0.006300340678480744,0.004678933366188608,0.0024674722776776323
0,125,1,0.0,0.006300340678480744,0.004986220220919355,0.002254073583730182
0,126,1,0.0,0.006300340678480744,0.0048695841788738035,0.0024299424063930868
0,127,1,0.0,0.006300340678480744,0.005344796754912069,0.002160654966081222
0,128,1,0.0,0.006303555910175092,0.004452588135150889,0.0027503019508779425
0,129,1,0.0,0.006303555910175092,0.004792076224003729,0.00245318875931
0,130,1,0.0,0.006309394841139811,0.00494544191366621,0.0024505802785685297
0,131,1,0.0,0.006435284417303443,0.005149732119489289,0.0021557213466301176
0,132,1,0.0,0.006435284417303443,0.0044423005845761095,0.002825877463862674
0,133,1,0.0,0.006435284417303443,0.004700616120200785,0.0024174346670954314
0,134,1,0.0,0.006435284417303443,0.004958774328150119,0.0025046038647902336
0,135,1,0.0,0.006507840103322679,0.004763133378623979,0.002689714883661776
0,136,1,0.0,0.006507840103322679,0.004572804380473277,0.0027212355578473085
0,137,1,0.0,0.006507840103322679,0.004987562146243849,0.002517470540461014
0,138,1,0.0,0.006507840103322679,0.005334880336534092,0.0023050841537208006
0,139,1,0.0,0.006507840103322679,0.004761659664314158,0.002658806119702131
0,140,1,0.0,0.006507840103322679,0.0043921084687947995,0.00291316385478679
0,141,1,0.0,0.006507840103322679,0.004852444282473735,0.0026251654971407093
0,142,1,0.0,0.006507840103322679,0.004704821346966162,0.002773916175919263
0,143,1,0.0,0.006507840103322679,0.00556388109808069,0.002167452998428978
0,144,1,0.0,0.006507840103322679,0.005382974751766622,0.0023481862383141127
0,145,1,0.0,0.006507840103322679,0.004711818920437278,0.0026866984867138944
0,146,1,0.0,0.006507840103322679,0.004817023044272121,0.0027085999331483385
0,147,1,0.0,0.006507840103322679,0.005211794502212541,0.0024123537487373502
0,148,1,0.0,0.006507840103322679,0.004984444981933837,0.0024676986068148297
0,149,1,0.0,0.006507840103322679,0.004416785444207601,0.0027914493858336767
0,150,1,0.0,0.006507840103322679,0.004918641648957086,0.0026134910501390005
0,151,1,0.0,0.006507840103322679,0.004988390640885805,0.002539223484427112
0,152,1,0.0,0.006507840103322679,0.005380072305411283,0.002185964870239059
0,153,1,0.0,0.006507840103322679,0.005048019304253351,0.0025806502950783145
0,154,1,0.0,0.006507840103322679,0.0044836366955276,0.002824710393777429
0,155,1,0.0,0.006507840103322679,0.004954215712144487,0.0025587452292840937
0,156,1,0.0,0.006507840103322679,0.005142040639624336,0.002499779522479559
0,157,1,0.0,0.006507840103322679,0.005498887244350985,0.0021107585695492176
0,158,1,0.0,0.006507840103322679,0.005751295422126565,0.0018204591940857615
0,159,1,0.0,0.006507840103322679,0.0053424842804333204,0.002225545227279055
0,160,1,0.0,0.006507840103322679,0.005270093538521247,0.00245542021856005
