run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,350,1,0.0,0.0010282938005791893,0.0007811449457516536,0.0003532557521952451
0,351,1,0.0,0.0010282938005791893,0.0008256352008321466,0.00033650862890494663
0,352,1,0.0,0.0010285979883747096,0.0008312837267967081,0.0003417192009769441
0,353,1,0.0,0.0010286842125553832,0.000929900727483075,0.00021257749601877362
0,354,1,0.0,0.0010286842125553832,0.0008403214340164174,0.0003623223455990784
0,355,1,0.0,0.0010286842125553832,0.0007845780451455462,0.0003390202872837697
0,356,1,0.0,0.001028738932278734,0.0008348096804261405,0.0003444221688191941
0,357,1,0.0,0.0010299018215386055,0.000822961306903639,0.0003117978150954023
0,358,1,0.0,0.0010299018215386055,0.0008766053882515244,0.00028286160829747454
0,359,1,0.0,0.0010299018215386055,0.0007899796453638641,0.00036109412111072004
0,360,1,0.0,0.0010299018215386055,0.0008587698506111681,0.0003208237083898716
0,361,1,0.0,0.0010299018215386055,0.0008737291208435238,0.0002913947943131898
0,362,1,0.0,0.0010299018215386055,0.0007726511316857226,0.00034411291523407585
0,363,1,0.0,0.0010299018215386055,0.0009096944266626704,0.00023881422672402053
0,364,1,0.0,0.0010299018215386055,0.0008463803918734066,0.00027706683484934316
0,365,1,0.0,0.0010299018215386055,0.0008417075612261106,0.00033570250830970716
0,366,1,0.0,0.0010299018215386055,0.0007482811724699452,0.0003769934186671014
0,367,1,0.0,0.0010299018215386055,0.0008436332391777696,0.00031849039726648674
0,368,1,0.0,0.0010299018215386055,0.0008322023651398737,0.00030994942738458834
0,369,1,0.0,0.0010299018215386055,0.0007978148643367503,0.00035735262374469876
0,370,1,0.0,0.0010299018215386055,0.0008919466640395003,0.0003105647807355046
0,371,1,0.0,0.0010299018215386055,0.0009180065710771329,0.0002684523866897144
0,372,1,0.0,0.0010299018215386055,0.0007843059122971618,0.00036255552481311796
0,373,1,0.0,0.0010299018215386055,0.0008164097931203,0.0003452131140061485
0,374,1,0.0,0.0010299018215386055,0.0008128113474888242,0.00032914791303186914
0,375,1,0.0,0.0010299018215386055,0.0007748728204197829,0.00038454096547441033
0,376,1,0.0,0.0010299018215386055,0.0008252963385724351,0.00036348072800641807
0,377,1,0.0,0.0010299018215386055,0.0008094754048946675,0.00035978573116382496
0,378,1,0.0,0.0010299018215386055,0.000988844605539779,0.00017310522366494892
0,379,1,0.0,0.0010299018215386055,0.0008488190950057226,0.00032787377550288067
0,380,1,0.0,0.0010299018215386055,0.0009301614513675771,0.00027878463507626444
0,381,1,0.0,0.0010299018215386055,0.0008683718859714195,0.00029953967251106217
0,382,1,0.0,0.0010299018215386055,0.0009258069799099683,0.0002411533525510321
