run,generation,genetic_format,mutation_intensity,best_velocity,avg_velocity,stddev_velocity
0,106,1,0.0,0.0027757398296890784,0.0019776592770326933,0.0011825687558484706
0,107,1,0.0,0.0027757398296890784,0.002168725596178486,0.0010399877352466008
0,108,1,0.0,0.0027757398296890784,0.0019222534254449487,0.001204607931442934
0,109,1,0.0,0.0027757398296890784,0.0020914631021866446,0.0010652437225720116
0,110,1,0.0,0.0027757398296890784,0.0018700982173782798,0.001232519068563449
0,111,1,0.0,0.0027757398296890784,0.0022318799674657264,0.0010640162596317231
0,112,1,0.0,0.0027757398296890784,0.001908303860225075,0.0012011657704060438
0,113,1,0.0,0.0027757398296890784,0.0018968498824385104,0.001216278249048177
0,114,1,0.0,0.0027757398296890784,0.002043704139926048,0.001174247813091939
0,115,1,0.0,0.0027757398296890784,0.0020937506666907258,0.001100024268027204
0,116,1,0.0,0.0027757398296890784,0.0019553235579841404,0.0011879769637101736
