run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:2.588]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:3.857]XLXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",7.602704950814675e-05,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:-1.182,p:0.997,p:0.984]RRLLX[|,-2:1]",4.377777061226107e-05,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:0.602]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.0001545148944406782,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:-2.382]",8.585151943563092e-05,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:-0.593,p:0.997,p:0.984]RRLLX[|,-2:1]",6.387014288193368e-05,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:3.748]",0.00018864264218214046,feasible,20
29,1,2,"XCQCCfX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,"XCQCCfX[@,1:1.89]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RRLLX[|,-2:1]",0.00018864264218214046,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746,p:0.25]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997]RLLX[@,-2:0.841][|,-3:2.746]",0.00019136522756051986,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.99]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:1.201][|,-3:2.746]",0.00022110817832499333,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:4.071][|,-3:2.746]",0.00022110817832499333,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"fXCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00017446870301347054,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:1.48][|,-3:2.746]",0.00022110817832499333,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|]",1.3967593054767738e-05,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:1.365]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]XFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00016007634542529556,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,XCQCCX[@]LXRLLX[@][|],7.862236932158895e-07,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:2.792]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.998][|,-3:2.746]",0.0002208958156683759,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[*][@, 1:3.857]LXFX[*][@, -1:0.418, p:0.997, p:0.984]RLLX[@, -2:0.841][|, -3:2.746]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:1.383]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:-1.459,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",2.7462223764803628e-05,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[|,-2:2.746]",0.00019150891881307885,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.0001789031724686757,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:-2.898,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",2.7462223764803628e-05,feasible,20
29,1,3,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:2.746]",0.00022515294024426594,"XCQCCX[@,1:3.857]LXFX[*][@,-1:0.418,p:0.997,p:0.984]RLLX[@,-2:0.841][|,-3:-0.132]",3.074329585790485e-05,feasible,20
