run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2RC,C>>>f>FXf>",2.51214853283671e-19,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FlXf>",2.308920671113955e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2CR#2C,C>>>f>FXf>",1.7347234759768072e-22,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrcr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,mC>>>f>FXf>",3.649544917947828e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/Cqf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FX#2f>>",3.649553298111066e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2,C>>>f>FXf>",3.649544917947828e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#1C,C>>>f>FXf>",3.325797581063071e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<X><QXrr#3#2C#2C,C>>>f>FXf>",2.51214793389404e-19,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrCr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/q<QXrr#3#2C#2C,C>>>f>FXf>",3.646651345784213e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#2#2C#2C,C>>>f>FXf>",3.474962726041422e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,C>Q>>f>FXf>",3.649544917947784e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,C>>>,f>FXf>",3.622830915718088e-05,feasible,24
59,4,1,"/*4*/qf<QXrr#3#2C#2C,C>>>f>FXf>",3.649544917947828e-05,"/*4*/qf<QXrr#3#2C#2C,C>>>f>lFXf>",2.308920671113955e-05,feasible,24
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2LC#2,,C>>>,>>N:|>Xf>",0.00022637985413870082,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023101170822556965,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#1LC,,C>>,>>N:|>Xf>",0.00022944737826444247,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3CC#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#2C#2LC,,C>>,>>N:|>Xf>",0.00022281616233149552,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3FC#2LC,,C>>,>>N:|>Xf>",0.00016294702963300784,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C>,>>N:|>Xf>",1.1438066817453403e-07,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#2#3C#2LC,,C>>,>>N:|>Xf>",0.0,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>N:N[0:-0.149]>",0.00023826205660738164,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2,LC,,C>>,>>N:|>Xf>",0.00018439753273917544,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/fq<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.000246725301360281,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2LC,,C>M>,>>N:|>Xf>",0.00023826205660738164,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,/*4*/qXf>,0.0,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#4#3C#2LC,,C>>,>>N:|>Xf>",0.0002403070639696978,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<Xf><QqXrrr#3#3C#2LC,,C>>,>>N:|>",0.0,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>>>N:|>Xf>",0.00018760790450519428,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#3LC,,C>>,>>N:|>Xf>",0.00018439753273917544,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2LC,,qC>>,>>N:|>Xf>",0.000239773176413635,feasible,25
59,4,2,"/*4*/q<<QqXrrr#3#3C#2LC,,C>>,>>N:|>Xf>",0.00023826205660738164,"/*4*/q<<QqXrrr#3#3C#2LC,q,C>>,>>N:|>Xf>",0.000239773176413635,feasible,25
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQM#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><Xf><QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>",0.0,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>RXf>",0.002117971076927841,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",1.1918108540292558e-06,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<N:|>QqXrrrlQ#3CLm#1LC,,CQ>c>>Xf>",1.0164870978534057e-08,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><,<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>X#2f>>",0.002152844909529094,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.002135346344237143,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,cCQ>c>>N:|>Xf>",0.0017824991352358862,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#2LC,,CQ>c>>N:|>Xf>",0.001752050152083267,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>>>N:|>Xf>",0.0003993855743332453,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CFQ>c>>N:|>Xf>",0.0017907713977315647,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,C>c>>N:|>Xf>",0.0021209050787060744,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQR>c>>N:|>Xf>",8.153202613399538e-07,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1L,,CQ>c>>N:|>Xf>",0.002044758018955778,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<<<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>X>",3.7540571424243838e-06,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>",0.0,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#3CLm#1cLC,,CQ>c>>N:|>Xf>",0.0020189185371648696,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrrrlQ#2CLm#1LC,,CQ>c>>N:|>Xf>",0.0020742412275131616,feasible,23
59,4,3,"/*4*/<X><<QqXrrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.0022505756817020935,"/*4*/<X><<QqXrfrrlQ#3CLm#1LC,,CQ>c>>N:|>Xf>",0.001317003436240084,feasible,23
