run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffXrX[|][*], ,X)",3.014461986008619e-08,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(rX[|][*], ,)",0.0,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffXrX[|], ,)",0.00010745066269375268,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffXrX[|][*] ,)",0.00010743003446178237,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffXrX[|,r:1][*], ,)",0.00010745066269375268,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"RM(ffXrX[|][*], ,)",1.7347234759768072e-22,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffX,rX[|][*], ,)",0.0,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(ffXrX[*], ,)",0.0,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,"R(fflXrX[|][*], ,)",7.235939741345421e-05,feasible,39
2,1,2,"R(ffXrX[|][*], ,)",0.00010745066269375268,R(ffXrX[|][*]),0.0,feasible,39
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"RX(ffX[S]rX[|, 1:-0.001][*], , )",2.016470239760343e-07,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.668][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:0.183][*], , )",1.3838558618847025e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.689][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.426][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:2.846][*], , )",4.480782341567477e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.327][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(rX[|, 1:-0.001][*], , )",1.0658141036401502e-18,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]X[|, 1:-0.001][*], , )",0.00016167104302126795,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:2.15][*], , )",4.480782341567477e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:2.179][*], , )",4.480782341567477e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|][*], , )",0.00010745066269375268,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-0.285][*], , )",2.366087460971009e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:5.88][*], , )",4.480782341567477e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.394][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-1.529][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:2.186][*], , )",4.480782341567477e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-3.984][*], , )",4.74342145086789e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:0.474][*], , )",3.033534013681769e-05,feasible,22
2,1,3,"R(ffX[S]rX[|, 1:-0.001][*], , )",0.00016354175961912193,"R(ffX[S]rX[|, 1:-3.829][*], , )",4.74342145086789e-05,feasible,22
