run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
56,1,1,"RqfcX[G]XX[|,-1:9.331]",0.0005412572999837098,"RqfcX[G]XX[|,-1:11.708]",0.0005371421499610905,feasible,24
56,1,1,"RqfcX[G]XX[|,-1:9.331]",0.0005412572999837098,"RqfcX[G]XX[G][|, -2:9.331]",0.0005412572999837098,feasible,24
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:10.461]X",0.000951796081476681,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:10.32]X",0.0012397014806612497,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:14.104]X",0.001529822517347116,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:11.579]X",0.0018464381421832111,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:11.735,r:1]X",0.001887653419333482,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:12.209]X",0.001924284866280977,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:11.792]X",0.0019160687388249172,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:11.305]X",0.0018950635618476283,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,RqfcX[G]XX[|]X,4.321285472738555e-07,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:8.09]X",0.00041716078099676804,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:12.2]X",0.001738980293876089,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:13.167]X",0.0013945688530269946,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:15.002]X",0.0015481324043355065,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,RqfcX[G]XXX,3.0778204826737303e-07,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:10.144]X",0.0013120507521350037,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:13.102]X",0.0015181738385599203,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:11.617]X",0.0017868322481186553,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:12.929]X",0.0017638225434156633,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:9.082]X",0.00021322857795133258,feasible,20
56,1,2,"RqfcX[G]XX[|,-1:11.735]X",0.001887653419333482,"RqfcX[G]XX[|,-1:12.928]X",0.0016278994577554346,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:11.956]X",0.0018427109676088162,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1.98]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:10.519]X",0.0010850700575600583,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:0.729]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:-2.091]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:11.189]X",0.0014820037449076583,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:15.468]X",0.0019257068073974689,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:15.705]X",0.0020471153807850957,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1.378]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:4.259]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:11.582]X",0.0015551234393792893,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1,-1:1]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:-1.078]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]LX[|, -2:12.371]X",0.00020632723482493382,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:0.266]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:11.801]X",0.0018206937520441945,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:13.304]X",0.0014567482919685842,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:-0.024]X[|, -2:12.371]X",0.0020077416777969227,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:10.506]X",0.0017525293714199667,feasible,20
56,1,3,"RqfcX[G]X[N, -1:1]X[|, -2:12.371]X",0.0020077416777969227,"RqfcX[G]X[N, -1:1]X[|, -2:12.61]X",0.001797663978395996,feasible,20
