run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
34,H,25,26,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.996
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,26,27,"//H
3
j:0.127, -0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,27,28,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.74, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,28,29,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.689, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,29,30,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.666, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,30,31,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.508, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,31,32,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
n:-0.003638369496911764, 0.33482527919113636, 0.1452812454663217, 0.8054576595313847, 0.03158569848164916, -0.8591334070079029, d=S
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,32,33,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.937
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,33,34,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, rotstif=0.893, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",1.9314635042455564e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,34,35,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
",3.413383333492326e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.211
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,35,36,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:0.6581040252931416, 0.9641056102700531, 0.050765653140842915, -0.3339684708043933, -0.9920084336772561, -0.10572121338918805, d=@:p=0.96
"
34,H,36,37,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, rotstif=0.979, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,37,38,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.91
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,38,39,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.904, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,39,40,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.12, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,40,41,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
n:-0.05072486447170377, -0.19106119638308883, 0.38448832044377923, -0.6225309711880982, -0.5336941755376756, 0.8477108790539205, d=G
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
34,H,41,42,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, -0.017, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
",3.432124676054615e-06,"//H
3
j:x1=-0.116, -0.461, 0.423, -0.082, 0.454, fr=0.206, rotstif=0.914, l=1.073
j:0.7457625288516283, -0.8015165696851909, 0.22666534734889865, 0.8400630545802414, -0.2958622919395566, 0.5351024977862835, rotstif=0.911
j:-0.9454850433394313, -0.3680711700581014, 0.7919748364947736, 0.917886265553534, -0.18591989437118173, 0.8994833533652127, l=0.43
j:0.6900784852914512, -0.2982964348047972, -0.9654093226417899, -0.6506969342008233, 0.9778241091407835, 0.024407828226685524, rotstif=0.956, l=0.763
n:0.37294070655480027, 0.5236227079294622, -0.646057890728116, 0.0836705332621932, -0.3515709047205746, 0.4993529296480119, d=|:r=0.942
"
