run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, -0.126, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, fr=0.029, rotstif=0.928
",1.4220068533007607e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.198, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
n:-0.658588548656553, -0.3656627619639039, 0.7858502669259906, -0.26277521764859557, 0.39251443510875106, -0.09850601712241769, d=T:r=0.982
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.75, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.296, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.519, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
c:0.9616958228871226, 0.28352013137191534, -0.5859769517555833, -0.05525477323681116, 0.08716303948312998, 0.8379353163763881, 0.128
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.952
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.231, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",0.0,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
c:-0.7216570004820824, 0.882059816736728, -0.7537710522301495, 0.8755699498578906, -0.24016897566616535, 0.4728815946727991, 0.743
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
c:0.7336333878338337, 0.5390537241473794, 0.31461728317663074, 0.9485205058008432, -0.20697242999449372, -0.1228430662304163, 3.984
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.109, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.983
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
c:0.2649397049099207, -0.010735909920185804, -0.8010120247490704, -0.8365971888415515, -0.46515133837237954, 0.020083864219486713, 4.442
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.922
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, y0=0.111, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,1,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.924
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
",4.351452249011659e-15,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136, l=1.415
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",1.189686325881431e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.029, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.919
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.045, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934, l=0.754
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.075981888723004e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.358, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, y0=-0.188, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.853, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,feasible,20
8,H,2,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=1.074
",3.2330147565092687e-07,"//H
3
j:x1=-0.11, fr=0.136
j:-0.0005356967449188232, -0.22933997912332416, 0.2032042695209384, -0.5022516879253089, 0.4275390775874257, -0.5149612235836685, fr=0.233, rotstif=0.934
j:0.33410809887573123, 0.9646493727341294, 0.04658023687079549, 0.5928168203681707, -0.42053448455408216, -0.1461117286235094, rotstif=0.928
j:0.6679458189755678, -0.3166120694950223, 0.5018284474499524, -0.45396970259025693, -0.8248070771805942, -0.7447141516022384, l=0.817
",2.5189329820105276e-07,feasible,20
