run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
49,0,59,60,"//0
p:1.0, fr=0.015, ing=0.254
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.000354935387830958,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,60,61,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00035612578364760844,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,61,62,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665, ing=0.255
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00035612578364760844,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,62,63,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00035705031956668906,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.794
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,63,64,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
n:p=1, d=S
c:0, 1, -1.92
",0.00035705031956668906,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,64,65,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00039602279406932955,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.46781376122579765, -0.32883958977894023, 0.8412923492176897, fr=0.375
p:-0.826, -1.723, 1.459, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,65,66,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0003989978376743816,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.808
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,66,67,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00039994951672512116,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.045
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,67,68,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00040210854143778613,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.902
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,68,69,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.36
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0004158840943519824,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,69,70,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.00042429539315249476,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.36
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,70,71,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0004247971900412822,"//0
p:1.0, fr=0.015
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,71,72,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
n:p=3, d=S
c:0, 1, -1.92
",0.0004247971900412822,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,72,73,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665, ing=0.248
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0004247971900412822,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,73,74,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0004378785446221992,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:3, 4, stif=0.606
j:1, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,74,75,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005378659194481426,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,75,76,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005601252628321289,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,76,77,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
",0.0005622305558352902,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,77,78,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.668
",0.0005622305558352902,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
49,0,78,79,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
n:
c:0, 1, -1.92
c:2, 2, 2.051
",0.0005622305558352902,"//0
p:1.0, fr=0.08
p:-0.477, -1.113, 1.287, fr=0.39
p:0.071, -0.262, 1.138, fr=0.259
p:0.1962257255208737, -0.7139457125203339, 0.9331968642528219, fr=0.375
p:-0.935, -2.318, 1.316, fr=0.665
p:-0.8049129946403967, -1.6793690580669003, 2.2439120304321856, fr=0.276
p:-0.583, -0.914, 0.793, fr=0.925
p:0.696, -0.039, 1.259, fr=0.429
j:5, 2, stif=0.953
j:6, 5, stif=0.941
j:0, 2, stif=0.977
j:4, 6, stif=0.914
j:1, 4, stif=0.606
j:3, 2
j:7, 2, stif=0.802
j:7, 0
n:j=0, d=@:p=0.866
n:d=*
c:0, 1, -1.92
"
