run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
45,H,22,23,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
c:-0.3417675527743995, 0.8374559222720563, -0.8074846179224551, 0.11288383509963751, 0.7448623147793114, 0.8234700672328472, 0.62
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,23,24,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.55, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,24,25,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.571, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,25,26,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
c:-0.007050819229334593, -0.7388384528458118, 0.013447283301502466, 0.273224301636219, 0.433757989667356, 0.03521807724609971, -1.785
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,26,27,"//H
3
j:-0.105, fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,27,28,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=""N:fo=0.128, si=-999.0""
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,28,29,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.216, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,29,30,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=""N:fo=1.0, si=-999.0""
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,30,31,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=""N:fo=0.578, si=-999.0""
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,31,32,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.686, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,32,33,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.122, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,33,34,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.028, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
45,H,34,35,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.201, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
",0.001121719524440101,"//H
3
j:fr=0.219, rotstif=0.994
j:0.4883467531763017, 0.5629178960807621, 0.43865428771823645, 0.5470481915399432, 0.878206167370081, 0.1382734407670796, fr=0.837, l=1.035
j:0.15277015091851354, 0.9755984181538224, 0.8192170117981732, -0.48096233466640115, -0.6366272727027535, 0.947133622597903, rotstif=0.984, l=0.962
n:0.8529646126553416, 0.21366592682898045, 0.6975597352720797, 0.5978054916486144, -0.5765486937016249, -0.6521766008809209, d=G
n:-0.3449623831547797, 0.5737515515647829, 0.8290687934495509, 0.8998735332861543, -0.7171053113415837, -0.9096400425769389, d=N:si=-999.0
n:0.3758992711082101, 0.3838931838981807, -0.049270689487457275, -0.06516987970098853, -0.7608372736722231, 0.48253546794876456, d=|:p=0.2
c:-0.43323958199471235, 0.6528773535974324, 0.7878764234483242, 0.10033646551892161, -0.12094223033636808, -0.02179955644533038, -4.728
c:0.4972442416474223, 0.698638470377773, 0.3463178058154881, 0.018745058216154575, -0.60539883794263, -0.35905884532257915, 2.082
"
