run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:4.294][T]RMFX[|,-1:1]",0.0002895339573533362,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:2.621]",0.00016808845148301113,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|]",2.0583683280383963e-05,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|][T]RMFX[|,-1:1]",0.00011958679528453957,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:-0.867][T]RMFX[|,-1:1]",0.00017903013578164013,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:-0.385]",6.0201370384948564e-05,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[T]RMFX[|,-1:1]",0.0002491969879377877,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RRMFX[|,-1:1]",0.00031964506891868366,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMqFX[|,-1:1]",0.0003103492045868211,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:-0.039]",1.547292886617852e-05,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMX[|,-1:1]",0.00024891026723044933,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:0.571]",3.2890875661521536e-05,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:6.399][T]RMFX[|,-1:1]",0.0002794487169843637,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.959][T]RMFX[|,-1:1]",0.0002895909607658416,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:4.366][T]RMFX[|,-1:1]",0.00028946035942886103,feasible,21
44,1,2,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:1]",0.00031471107442550023,"RRmmCmLX[|,1:3.212][T]RMFX[|,-1:0.968]",0.000173022127423572,feasible,21
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:1.888][T]RMFX[|, -1:1]",0.00025933241814868763,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:-0.806][T]RMFX[|, -1:1]",0.0001901803503672197,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893,r:1][T]RMFX[|, -1:1]",0.0003488047304297043,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:-0.083][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:-1.572][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:4.205]",0.00013941258788627265,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:-0.051][T]RMFX[|, -1:1]",0.00027380064034033776,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:4.786][T]RMFX[|, -1:1]",0.0002782046071488787,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:0.829][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRFmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.00014429539185849377,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:3.043]",8.625947890733214e-05,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:7.097][T]RMFX[|, -1:1]",0.0003018776220754524,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:2.379]",0.0001367173533199619,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]MFX[|, -1:1]",0.00031998022794107154,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]XRMFX[|, -1:1]",1.8347290510838876e-07,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1,2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:3.378]",0.00013687637217028533,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,RMFX[|],0.0,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:5.123][T]RMFX[|, -1:1]",0.00027948410520366087,feasible,20
44,1,3,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1]",0.0003488047304297043,"RRmmCmLX[N, 2:1][|, 1:2.893][T]RMFX[|, -1:1,p:0.25]",2.760416665161603e-05,feasible,20
