run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
30,0,46,47,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 2.26
c:3, 1, -0.541
",0.004454632346337906,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 2.26
c:3, 1, -0.541
"
30,0,47,48,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785, rotstif=0.981
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 2.26
c:3, 1, -0.541
",0.004454632346337906,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 2.26
c:3, 1, -0.541
"
30,0,48,49,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004563034243510653,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 2.26
c:3, 1, -0.541
"
30,0,49,50,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612, ing=0.234
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004563034243510653,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,50,51,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004573641900015573,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,51,52,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413, ing=0.293
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004573641900015573,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,52,53,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004616390017651513,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.785
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,53,54,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004644254006818697,"//0
p:-0.861, 0.135, -0.154
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,54,55,"//0
p:-0.861, 0.135, -0.154, fr=0.43, ing=0.337
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004644254006818697,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,55,56,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
n:j=2, d=G
c:0, 2, 3.156
c:3, 1, -0.541
",0.004644254006818697,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,56,57,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682, ing=0.141
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004644254006818697,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,57,58,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
",0.004810494134252527,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.612
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,58,59,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.004930141863091695,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 3.156
c:3, 1, -0.541
"
30,0,59,60,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.00514025067205582,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.807
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,60,61,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, rotstif=0.945
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.00514025067205582,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,61,62,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,62,63,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901, rotstif=0.946
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,63,64,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768, rotstif=0.917
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,64,65,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
n:p=0, d=T
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,65,66,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536, ing=0.2
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,66,67,"//0
p:-0.861, 0.135, -0.154, fr=0.43, ing=0.17
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,67,68,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
n:p=2, d=S
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,68,69,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2, rotstif=0.893
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005277032829029483,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,69,70,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
",0.005322623444149345,"//0
p:-0.861, 0.135, -0.154, fr=0.43
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,70,71,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,71,72,"//0
p:-0.861, 0.135, -0.154, fr=0.581, ing=0.258
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,72,73,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536, ing=0.273
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,73,74,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768, rotstif=0.728
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,74,75,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536, ing=0.331
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
"
30,0,75,76,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536, ing=0.185
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
",0.006299308952624636,"//0
p:-0.861, 0.135, -0.154, fr=0.581
p:1.0, fr=0.536
p:1.0779618160159556, 0.4144286480224293, 0.2479287831151998, fr=1.682
p:0.719, 0.052, -0.052, fr=0.413
j:0, 2
j:1, 0, stif=0.768
j:3, 1, stif=0.688
j:3, 2, stif=0.901
n:j=0, d=|:r=0.98
n:p=2, d=T
n:p=1, d=T
n:j=1, d=@:p=0.818
c:0, 2, 6.313
c:3, 1, -0.541
"
