run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
c:-0.02432357147336006, 0.33355426182970405, 0.729902308434248, -0.03281346149742603, -0.802389401011169, 0.5096533535979688, 0.721
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
n:0.44258625246584415, -0.5875150114297867, -0.6570562110282481, -0.7386184665374458, -0.3767308183014393, -0.6304324218071997, d=S
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",0.0,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.908
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.0449639827208036e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, 0.185, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26, l=1.458
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",3.704539248244277e-19,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.152
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.0905025564036195e-16,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
n:0.34844737919047475, 0.08923401683568954, -0.47661863919347525, 0.8374061076901853, 0.3085197233594954, -0.5069356220774353, d=S
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:x1=-0.046, y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
j:0.327718551736325, 0.20971843088045716, -0.6780434246174991, 0.13715192442759871, -0.19208150263875723, -0.7132497057318687, rotstif=0.773
",3.940486061917159e-07,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.615, fr=1.002
",4.309808437650317e-15,feasible,24
27,H,1,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
",4.309808437650317e-15,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002
n:0.5604500789195299, 0.32010577991604805, 0.17069804016500711, -0.1316082701086998, -0.6289683133363724, 0.7524594352580607, d=Gpart:ry=-0.127
",4.309808437650317e-15,feasible,24
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26, rotstif=0.96
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
c:-0.27361696725711226, -0.5022725644521415, 0.20986634260043502, -0.8733384455554187, -0.87593744834885, -0.3298718058504164, -1.12
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.058, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
c:0.6375453993678093, -0.2065227827988565, -0.07125950185582042, 0.2341032549738884, 0.13281897362321615, -0.21302503859624267, -1.102
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.906, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:0.049, y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.201, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949, l=1.144
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",4.766833780718114e-10,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
c:-0.7227895157411695, -0.19180897902697325, -0.979847623500973, -0.5661843116395175, -0.8048453768715262, 0.8614807222038507, 0.383
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",0.0,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.639, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
n:-0.8089730069041252, 0.42381154652684927, -0.956715271808207, -0.11839290615171194, -0.3247351604513824, -0.9502360196784139, d=*
",1.1362979914979743e-12,feasible,22
27,H,2,"//H
3
j:y0=0.104, fr=0.26
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1362979914979743e-12,"//H
3
j:y0=0.104, fr=0.38
j:0.29774746764451265, 0.2520942632108927, 0.6831791209988296, 0.8004385293461382, -0.5226122168824077, -0.7435406618751585, rotstif=0.949
j:-0.47686955565586686, 0.5971973948180676, 0.1713700946420431, -0.7353185941465199, 0.9159943284466863, -0.6633863323368132, fr=1.002, l=0.871
",1.1527342976723916e-12,feasible,22
