run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,rRCfl>f<Xf>N:*>",0.0,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfLl>f<Xf>N:*>",3.689008341659001e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl><Xf>N:*>",3.6669112585602385e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,R#2Cfl>>f<Xf>N:*>",3.470852415166637e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>f<X#2f>>N:*>",3.574631295235133e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>f<<Xf>N:*>N:*>",3.7020551614095006e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,Rfl>f<Xf>N:*>",0.0,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>f<Xlf>N:*>",2.3968618204605334e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>cf<Xf>N:*>",3.7020551614095006e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XR,C,RCfl>f<Xf>N:*>",2.9963559607055686e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/<X>ccQ<XRC,RCfl>f<Xf>N:*>",2.3415146147178437e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>fN:*>",0.0,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCf>f<Xf>N:*>",3.691577061957885e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfFl>f<Xf>N:*>",3.6935959119268996e-05,feasible,27
25,4,1,"/*4*/ccQ<XRC,RCfl>f<Xf>N:*>",3.7020551614095006e-05,"/*4*/ccQ<XRC,RCfl>mf<Xf>N:*>",3.7020551614095006e-05,feasible,27
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRC,RCfl>f<XrfQ>N:*>",3.7020551614095555e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,/*4*/ccQf<XrfQ>N:*>,0.0,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRq,RCfl>f<XrfQ>N:*>",0.0,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XqC,RCfl>f<XrfQ>N:*>",1.7347234759768072e-22,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>lf<XrfQ>N:*>",2.396861820460363e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfll>f<XrfQ>N:*>",3.690160404187582e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfCl>f<XrfQ>N:*>",3.532045170209272e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<<XrfQ>X>N:*>",8.694901462558122e-08,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<XrfrQ>N:*>",3.702055161409528e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/cccQ<XRqC,RCfl>f<XrfQ>N:*>",3.680594785687916e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<XrfqQ>N:*>",3.702055161409569e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCffl>f<XrfQ>N:*>",3.695010343095734e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<f<XrfQ>N:*>XRqC,RCfl>",1.7763568394002505e-19,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/cc<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409541e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/cc<Q<XRqC,RCfl>f<XrfQ>N:*>N:|[1:0.455]>",3.6984848840360554e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<N:*>XrfQ>",1.2069451079505124e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCcfl>f<XrfQ>N:*>",1.6266548302094205e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/cQ<XRqC,RCfl>f<XrfQ>N:*>",3.640283836302252e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRfqC,RCfl>f<XrfQ>N:*>",3.695010343095734e-05,feasible,24
25,4,2,"/*4*/ccQ<XRqC,RCfl>f<XrfQ>N:*>",3.702055161409569e-05,/*4*/ccQ<XRqCRCfl>f<XrfQ>N:*>,1.1644670612743578e-05,feasible,24
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqMC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<N:*>MXrf>",1.2069451079505124e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccrQ<XRqC,RCfl>f<MXrf>N:*>",1.7347234759768072e-22,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCf>f<MXrf>N:*>",3.691577061957789e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/cQ<XRqC,RCfl>f<MXrf>N:*>",3.640283836302252e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<f<MXrf>N:*>XRqC,RCfl>",0.0,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,/*4*/ccQ<XRqCRCfl>f<MXrf>N:*>,1.1644670612743578e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<MXrf>qN:*>",3.702055161409569e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>ff<MXrf>N:*>",3.574631295235054e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCMfl>f<MXrf>N:*>",3.702055161409569e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<MXrf>MN:*>",3.702055161409569e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCl>f<MXrf>N:*>",3.699649545726062e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/c,cQ<XRqC,RCfl>f<MXrf>N:*>",2.996355960704774e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRq,RCfl>f<MXrf>N:*>",0.0,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<M,Xrf>N:*>",3.702055161409569e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>f<MfXrf>N:*>",3.574631295235054e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,#2RCfl>>f<MXrf>N:*>",1.7763568394002505e-19,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/ccQ<XRqC,RCfl>lf<MXrf>N:*>",2.396861820460363e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/cqcQ<XRqC,RCfl>f<MXrf>N:*>",3.7020551614095284e-05,feasible,38
25,4,3,"/*4*/ccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,"/*4*/MccQ<XRqC,RCfl>f<MXrf>N:*>",3.702055161409569e-05,feasible,38
