run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, fr=0.422, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.509945319125883e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, fr=0.281, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.1041041809330553e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, fr=0.529, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.8377561620793743e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.882, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, rotstif=0.909, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.236, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.834
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",3.201493103111152e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.474, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:y1=-0.047
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, rotstif=0.926, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
n:-0.2542230561375618, -0.9378331960178912, -0.982162800617516, -0.49682046892121434, -0.9429970402270555, -0.9947242536582053, d=Gpart:ry=0.729
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, fr=0.769, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5863661217959657e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:0.8287264346145093, 0.8110448098741472, 0.08753789775073528, -0.009002198465168476, 0.1911986842751503, 0.635507726110518, l=1.016
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.468203529684292e-10,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=1.199, rz=1.073""
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.065
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",4.71817404132389e-14,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:0.70968854194507, 0.6652087713591754, -0.27476613968610764, -0.4536496144719422, 0.5931468489579856, -0.8829887579195201, l=1.021
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.76334038373059e-10,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
c:-0.1587047204375267, -0.26809045346453786, -0.775631079915911, -0.08933848841115832, -0.6200539888814092, -0.20983692910522223, -1.751
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=0.982
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.7774462392847817e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
",2.5037361800328854e-13,feasible,20
25,H,1,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.5037361800328854e-13,"//H
3
j:
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",0.0,feasible,20
25,H,2,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.9460746718891373e-10,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.276, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",0.0,feasible,20
25,H,2,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.9460746718891373e-10,"//H
3
j:l=0.789
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",9.719603276896277e-12,feasible,20
25,H,2,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.9460746718891373e-10,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, fr=0.669, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",3.3903874847828583e-10,feasible,20
25,H,2,"//H
3
j:
j:0.3813456525094807, 0.6867937231436372, 0.31224211351945996, 0.9362546927295625, -0.09660709835588932, 0.5384762389585376, l=1.11
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",2.9460746718891373e-10,"//H
3
j:
j:0.8656117795035243, 0.09627387532964349, 0.97874391451478, -0.7041355562396348, 0.012158166151493788, 0.8604612750932574, l=0.84
j:-0.11259562708437443, -0.7440257798880339, -0.32312301080673933, -0.9555294942110777, 0.5143923717550933, 0.7865135208703578, fr=0.223
n:0.46800785744562745, -0.6547195161692798, 0.33150552213191986, 0.3341840389184654, 0.46554836723953485, -0.7945254482328892, d=""Gpart:ry=-1.207, rz=1.073""
",1.2227140476231726e-10,feasible,20
