run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXr(X[|]), ,X)",0.0,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"c(rFXrL(X[|]), ,X)",8.59011382179198e-07,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(X[|,p:0.25]), ,X)",0.00011212306418166604,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(XX[|]), ,X)",1.7763576864329959e-19,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rLFXrL(X[|]), ,X)",0.00010530254420080695,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(X[|]) ,X)",1.5284598017363742e-05,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rL(X[|]), ,X)",0.0,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(X[|]), ,CX)",3.202679106315565e-05,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFX[G]rL(X[|,-1:1]), ,X)",0.00010046777757977247,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(X[|]X), ,X)",1.7347234759768072e-22,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(rFXrL(X[T][|,-1:1]), ,X)",0.00018464687105369874,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"((rFX), rL(X[|]), , X)",0.0,feasible,31
1,1,1,"(rFXrL(X[|]), ,X)",0.00011212306418166604,"(XrFXrL(X[|]), ,X)",8.875282372268993e-06,feasible,31
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:0.186][*][|,-3:-0.594]), X)",0.002840800533436363,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594,r:1]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFXrL(X[@,1:1][*][|]), X)",1.5137475879526662e-07,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[N, 3:1][T]rL(X[@, 1:1][*][|, -3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T,rz:0]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-3.593]), X)",0.00019247782230114984,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:-2.035][*][|,-3:-0.594]), X)",0.002671849025759055,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:2.919][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:2.337][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594,p:0.25]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-1.713]), X)",0.0004802424676019891,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-3.013]), X)",0.00024352309743945897,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1.453][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.379]), X)",0.0003023367708395956,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1.363][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-1.035]), X)",0.00027010089248410073,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:2.438][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:4.401][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:3.945][*][|,-3:-0.594]), X)",0.0018798556100561158,feasible,20
1,1,2,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-0.594]), X)",0.0018798556100561158,"L(rCFX[T]rL(X[@,1:1][*][|,-3:-2.625]), X)",0.0002082576362633541,feasible,20
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:0.324]), X)",0.00012109736324151103,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-2.557]), X)",0.00027682995438047393,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:0.872]), X)",7.88423140866499e-05,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][|, -2:-0.594]), X)",0.0050754320470791795,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-1.948]), X)",0.00032616421802064455,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|]), X)",1.1909745395203386e-07,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-1.221]), X)",0.0002648137368342684,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-0.966]), X)",0.00022325017598423723,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:0.228]), X)",2.4955138610426763e-05,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:0.466]), X)",2.413204444880994e-05,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-3.175]), X)",0.000274502078290647,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(X[*][*][|, -3:-0.594]), X)",0.0043584190812350964,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-1.126]), X)",0.000267464030787162,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:0.46]), X)",2.413204444880994e-05,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-1.266]), X)",0.0002726105961950117,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-0.592]), X)",0.001845427552774851,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:3.654]), X)",9.265686225962339e-05,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T,ry:0]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-1.382]), X)",0.0002990769204595891,feasible,21
1,1,3,"L(rCFX[T]rL(qX[*][*][|, -3:-0.594]), X)",0.0050754320470791795,"L(rCFX[T]rL(qX[*][*][|, -3:-3.542]), X)",0.00026014054799746084,feasible,21
