run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-2.977,p:0.935][G]XRXqX",3.9934758634524206e-05,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,p:0.935][G]XRXqX",3.3072471643573497e-07,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-3.53,p:0.988][G]XRXqX",0.00033743425232702235,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-3.53,p:0.935][G]MXRXqX",0.00033573529847237576,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:2.147,p:0.935][G]XRXqX",3.203716217073692e-07,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-7.983,p:0.935][G]XRXqX",7.251874779856907e-05,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-3.102,p:0.935][G]XRXqX",7.23817109371415e-05,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-6.119,p:0.935][G]XRXqX",9.96146436417868e-05,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-4.031,p:0.935][G]XRXqX",0.00020868549053043069,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-3.952,p:0.935][G]XRXqX",0.0002209003643667503,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"(RRFFCMX[@, 1:-3.53, p:0.935][G]X(RX), qX)",4.719526772034028e-05,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-1.746,p:0.935][G]XRXqX",2.9251463901897723e-06,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-5.274,p:0.935][G]XRXqX",0.00012055940012312719,feasible,21
7,1,2,"RRFFCMX[@,1:-3.53,p:0.935][G]XRXqX",0.00033573529847237576,"RRFFCMX[@,1:-2.161,p:0.935][G]XRXqX",8.202422533638346e-06,feasible,21
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-2.758, p:0.961][G]XRX[S]FX",3.694607412752636e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, p:0.961][G]XRX[S]FX",3.305989979316208e-07,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.675, p:0.961][G]XRX[S]FX",0.00028749777990526353,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.586, p:0.903][G]XRX[S]FX",0.0003047843047357385,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.586, p:0.936][G]XRX[S]FX",0.00033246109763234935,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-7.228, p:0.961][G]XRX[S]FX",7.311005233733317e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-4.028, p:0.961][G]XRX[S]FX",0.00020692572885684256,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.586, p:0.939][G]XRX[S]FX",0.0003264996008393478,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-4.702, p:0.961][G]XRX[S]FX",0.0001315162422817342,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.586, p:0.961][G]RX[S]FX",0.00011791354971916688,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.987, p:0.961][G]XRX[S]FX",0.0002282622078855,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"XRRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.00010111313118332965,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-5.027, p:0.961][G]XRX[S]FX",0.00015310043112372128,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-1.735, p:0.961][G]XRX[S]FX",3.670333787281618e-06,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-2.246, p:0.961][G]XRX[S]FX",1.579154596386079e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-6.384, p:0.961][G]XRX[S]FX",9.820783606788467e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-2.392, p:0.961][G]XRX[S]FX",1.7963623546096796e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-6.915, p:0.961][G]XRX[S]FX",8.969800684492771e-05,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.485, p:0.961][G]XRX[S]FX",0.00032077916066268285,feasible,24
7,1,3,"RRFFCMX[@, 1:-3.586, p:0.961][G]XRX[S]FX",0.0003453172281167461,"RRFFCMX[@, 1:-3.862, p:0.961][G]XRX[S]FX",0.000253050649969921,feasible,24
