run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0, stif=0.97
",5.126264904141678e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0, rotstif=0.943
",6.665410115224011e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
j:2, 1
",1.7763568394002505e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1, stif=0.952
j:2, 0
",1.081029021908738e-18,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:1, 0
j:2, 1
",1.895337133222872e-07,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.477, 0.136, 0.89
j:0, 1
j:2, 0
",7.757772020983711e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1, stif=0.976
j:2, 0
",6.553785292240378e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0, fr=0.82
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",7.030086047297911e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
n:j=0, d=|
",2.2834371148823988e-07,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.158, -0.181, 0.822
j:0, 1
j:2, 0
",2.8015784137025435e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1, rotstif=0.954
j:2, 0
",6.665410115224011e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
n:p=2, d=S
",6.665410115224011e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1, stif=0.945
j:2, 0
",1.0307726894254187e-18,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686, fr=0.256
j:0, 1
j:2, 0
",6.421013978812708e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0, stif=0.915
",2.513058760684189e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
j:0, 1
",0.0,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0, rotstif=0.994
",6.665410115224011e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686, ing=0.403
j:0, 1
j:2, 0
",6.665410115224011e-19,feasible,24
23,0,1,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:0, 1
j:2, 0
",6.665410115224011e-19,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:0.066, -0.434, -0.816
j:0, 1
j:2, 0
j:3, 1
",3.442841869664004e-07,feasible,24
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786, ing=0.28
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
n:d=*
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:fr=0.028
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",3.5338758183073495e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:0.3907835142631604, -0.3447587142482642, 0.21038847003038486
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:3, 1
j:2, 3
j:0, 2
",2.3481418423284238e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786, ing=0.258
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:2, 1
j:0, 2
j:3, 0
",1.5120683162720734e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:1.166, -0.854, 2.124
j:0, 1
j:2, 0
j:3, 2
j:4, 2
",1.4400075024079086e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2, stif=0.795
",2.559675432598037e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
n:j=2, d=G
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:-0.062, 0.696, -0.186
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.733925553585708e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:0.914, 0.374, -0.095
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.3136698129325284e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.689, -0.074, 1.073
p:-0.999317289214107, -1.1170621827511074, 0.8264111643743264
j:0, 1
j:2, 0
j:3, 2
",2.9902100426460195e-08,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0, stif=0.85
j:3, 2
",9.671845742455008e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1, rotstif=0.955
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:ing=0.29
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686, ing=0.352
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:-0.302, -1.668, 0.427
j:0, 1
j:2, 0
j:3, 2
j:4, 3
",3.9787225526669163e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1, stif=0.959
j:2, 0
j:3, 2
",1.711391612688334e-07,feasible,21
23,0,2,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,"//0
p:
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:1, 0
j:2, 1
",3.7473272473654564e-17,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:0.3907835142631604, -0.3447587142482642, 0.21038847003038486
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 2
j:3, 0
j:1, 3
",1.8248380413150336e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686, ing=0.149
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:-0.272, 0.403, 0.304
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.539775837041865e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:fr=0.399
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.2601787524109956e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:0.3907835142631604, -0.3447587142482642, 0.21038847003038486
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
j:3, 1
",2.4988527244667083e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 2
j:1, 0
",1.7763568394002505e-19,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 1
j:2, 0
j:3, 2
",1.9231714430860818e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786, fr=0.201
j:0, 3
j:2, 0
j:1, 2
",2.149022755575428e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:p=1, d=T
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2, rotstif=0.958
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:2, 3
j:0, 2
j:1, 0
",3.416661221692807e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:1.867, 1.528, 0.059
j:0, 3
j:2, 0
j:1, 2
j:4, 1
",1.054065587315378e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0, ing=0.344
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:0.589, 0.398, -0.021
j:0, 3
j:2, 0
j:1, 2
j:4, 0
",3.9128652025646096e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
j:1, 0
",9.05832779595783e-08,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0, ing=0.26
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3, rotstif=0.96
j:2, 0
j:1, 2
",2.260319234775919e-06,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-0.6667835142631604, -0.9432412857517358, 0.5756115299696152
j:1, 3
j:2, 1
j:0, 2
",4.386579446341336e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.356, -0.061, 0.791
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",5.92069574785387e-07,feasible,21
23,0,3,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
",2.260319234775919e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:0.927, -0.126, 0.055
j:0, 3
j:2, 0
j:1, 2
j:4, 1
",1.9973329331750938e-07,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.395, -0.189, 0.522
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",1.100100671334924e-07,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786, ing=0.208
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-0.6667835142631604, -0.9432412857517358, 0.5756115299696152
j:1, 3
j:2, 1
j:0, 2
n:j=0, d=@
",4.380417597694195e-07,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 2
j:1, 0
n:j=0, d=@
",0.0,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0, fr=0.158
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",1.6965177740188614e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3, stif=0.913
j:2, 0
j:1, 2
n:j=0, d=@
",2.0670215280768683e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@:p=0.963
",2.275641899401696e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:3, 0
j:2, 3
j:1, 2
n:j=0, d=@
",4.824234712456525e-07,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0, ing=0.248
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
p:-1.332, -1.345, 0.716
j:0, 3
j:2, 0
j:1, 2
j:4, 3
n:j=0, d=@
",6.415382858148562e-07,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:0.089, -0.012, 0.277
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",1.1497811059679411e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
j:2, 0
j:1, 2
",1.8758579396623716e-13,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.027, -0.013, 0.087
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",1.0254065186169e-06,feasible,21
23,0,4,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,"//0
p:
p:1.0
p:0.357, -0.181, 0.686
p:-1.276, -1.288, 0.786, ing=0.295
j:0, 3
j:2, 0
j:1, 2
n:j=0, d=@
",2.269506716088907e-06,feasible,21
