run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
40,H,0,"//H
3
j:",0.0,"//H
3
j:x2=0.072
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:
c:0.6357083157636225, -0.1823612693697214, 0.105474759824574, 0.8167980164289474, 0.10257592471316457, 0.21180026791989803, 1.319
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:l=1.059
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:
c:-0.032640373799949884, -0.11627754475921392, 0.9447563658468425, 0.4280494009144604, 0.8506006011739373, 0.07997630443423986, -0.004
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:fr=0.069
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:y1=-0.003
",0.0,feasible,20
40,H,0,"//H
3
j:",0.0,"//H
3
j:
n:-0.10766741633415222, -0.25742166256532073, 0.9492880753241479, -0.5955083505250514, 0.3791978433728218, -0.6995171001181006, d=|:r=0.992
",0.0,feasible,20
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, -2.621
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, fr=0.642, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.6243713696258573e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",0.0,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.348
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.7763568394002505e-19,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
n:-0.5917175626382232, -0.5218152008019388, 0.9282814068719745, 0.7027774648740888, 0.11441529914736748, -0.3289813073351979, d=G
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.033
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",4.94849600697139e-17,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, -1.04
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.636
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.4226914971616836e-17,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",0.0,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, fr=0.362, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5036896801238728e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.299, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.612, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, rotstif=0.984, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
c:0.4199906522408128, 0.14343145536258817, -0.3345861677080393, 0.30045628640800714, -0.17306984215974808, -0.2958226869814098, -0.634
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
n:-0.330215604044497, 0.6457170904614031, 0.0646163891069591, 0.36480732867494226, -0.8944651088677347, -0.8768005380406976, d=*
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=1.026
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.7763576864329959e-19,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
n:0.12687989650294185, -0.6441300371661782, -0.07322453707456589, 0.5643809982575476, 0.6667209141887724, -0.9682821100577712, d=*
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
n:-0.09780395589768887, 0.9494741754606366, -0.2026559361256659, -0.4888774575665593, -0.9911222620867193, -0.8637226447463036, d=G
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,feasible,21
40,H,1,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.5204403913489387e-18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.971, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",2.512157516959616e-19,feasible,21
40,H,2,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.4365220911763957e-07,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, rotstif=0.963, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.4365220911763957e-07,feasible,21
40,H,2,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.4365220911763957e-07,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.342
j:0.14, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 0.072
",1.4365220911763957e-07,feasible,21
