run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
51,1,1,"cmmXlcFX[|,1:-4.014][*]",8.113891960185753e-05,"cmmXlcFX[|,1:-2.31][*]",8.113891960185753e-05,feasible,21
51,1,1,"cmmXlcFX[|,1:-4.014][*]",8.113891960185753e-05,"cmmXlcFX[|,1:-4.014,r:1][*]",8.113891960185753e-05,feasible,21
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-1.689][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-1.235][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,RcfmmXclcFX[|][*],2.51214793389404e-19,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-2.843][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-1.544][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-1.941][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-0.66][*]",5.857768507923044e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:1.236][*]",2.8180808692359444e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-3.808][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-4.094][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-1.076,r:1][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXfclcFX[|,1:-1.076][*]",7.156385516552712e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-2.537][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-0.4][*]",3.298318444982713e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-3.01][*]",9.025749493542907e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXXclcFX[|,1:-1.076][*]",2.116669479179295e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:-0.478][*]",4.0583955406641666e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"XRcfmmXclcFX[|,1:-1.076][*]",6.44313386970339e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:1.058][*]",2.8180808692359444e-05,feasible,22
51,1,2,"RcfmmXclcFX[|,1:-1.076][*]",9.025749493542907e-05,"RcfmmXclcFX[|,1:4.58][*]",2.8180808692359444e-05,feasible,22
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-0.213][*]",1.5382073284119488e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-2.956][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-1.485][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:3.712][*]",2.803405429462486e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-0.999,r:1][*]",9.059741956245403e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-2.163][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,cfmmX[T]clqcFX[|][*],1.7763568394002505e-19,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:0.107][*]",5.866195909274325e-06,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-1.207][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-2.272][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:1.802][*]",2.803405429462486e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-0.999,p:0.25][*]",2.7602683036471253e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-2.522][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-0.917][*]",8.335575892819689e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-2.322][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-1.606][*]",9.051489423108521e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:0.462][*]",1.9406307296914914e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:0.119][*]",6.658566619275619e-06,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:1.03][*]",2.803405429462486e-05,feasible,20
51,1,3,"cfmmX[T]clqcFX[|, 1:-0.999][*]",9.059741956245403e-05,"cfmmX[T]clqcFX[|, 1:-4.378][*]",9.051489423108521e-05,feasible,20
