run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",3.221191499632433e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"mqXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00011920880334532861,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957,r:1][*]fffX[@,-1:-2.268]",0.00013093688001527886,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:2.217][*]fffX[@,-1:-2.268]",8.814609140609602e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-3.239]",0.00013093688001527886,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:-2.411,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",5.346534258098989e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:2.009][*]fffX[@,-1:-2.268]",8.814609140609602e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984,p:1][|,1:0.957][*]fffX[@,-1:-2.268]",0.0001310201035982446,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:-1.031,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",5.346534258098989e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:0.855]",7.983072420759045e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|][*]fffX[@,-1:-2.268]",6.505836832017971e-06,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",5.483067398890286e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:3.669][*]fffX[@,-1:-2.268]",8.814609140609602e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-3.43]",0.00013093688001527886,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@]",8.210524684885012e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.839][*]fffX[@,-1:-2.268]",7.509230729844244e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:-0.063,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",4.5301330730590164e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:0.746]",7.23151135549525e-05,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-1.368]",0.00013093688001527886,feasible,21
48,1,2,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:-2.268]",0.00013093688001527886,"qXcMX[@,2:0.654,p:0.984][|,1:0.957][*]fffX[@,-1:0.595]",7.013769693906935e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-1.206, p:1]",0.00011169578256239694,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:5.69]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957,p:0.25][*]fffX[@, -1:-0.985, p:1]",4.324897804307301e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:2.268][*]fffX[@, -1:-0.985, p:1]",9.902081588701119e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.729, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.00011970613877995946,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"(qX[N, 3:1], cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1])",2.241799117156658e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]MX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",8.247632909293574e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:1.309][*]fffX[@, -1:-0.985, p:1]",9.902081588701119e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.796][*]fffX[@, -1:-0.985, p:1]",6.8972520016844e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:1.599, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.00012419958265800907,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:-0.388, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",4.364285159303939e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:2.434, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.00012419958265800907,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:3.881, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.00012419958265800907,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:-1.358][*]fffX[@, -1:-0.985, p:1]",2.4224333364506458e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",9.767898880907956e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:0.909]",0.00011573269933683994,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]rfffX[@, -1:-0.985, p:1]",0.00013471929557897758,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:2.95]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"CqX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",6.34539420950862e-05,feasible,21
48,1,3,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.985, p:1]",0.000135328372655376,"qX[N, 3:1]cMX[@, 2:0.654, p:0.7][|, 1:0.957][*]fffX[@, -1:-0.108, p:1]",9.677162529682822e-05,feasible,21
