run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
26,H,59,60,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
n:-0.4905483964830637, -0.2800045972689986, 0.6173929409123957, -0.047629088163375854, -0.7604642957448959, -0.9432591982185841, d=G
",0.00019080032532364257,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
"
26,H,60,61,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
c:-0.5492452550679445, -0.5829026382416487, 0.9015719452872872, 0.1563687277957797, 0.5947412699460983, 0.7199697331525385, -1.133
",0.00019080032532364257,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
"
26,H,61,62,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.574, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
",0.00019080032532364257,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
"
26,H,62,63,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
",0.00019108253913895958,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.442, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
"
26,H,63,64,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00019111000284678767,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.999
"
26,H,64,65,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00019217063120946284,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.139, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
26,H,65,66,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00019769300893792804,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.131
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
26,H,66,67,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.252
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00019840175290935358,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.223
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
26,H,67,68,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.361
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00019898726405859457,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.252
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
26,H,68,69,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.361
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
n:0.7709331093356013, -0.6988019961863756, 0.9834340373054147, 0.8960943482816219, -0.6330825993791223, -0.501511859241873, d=S
",0.00019898726405859457,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.361
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
26,H,69,70,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.361
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.023, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
",0.00020964405907088763,"//H
3
j:-0.282, x2=0.279, y1=0.437, fr=0.333, rotstif=0.897, l=1.23
j:-0.9409292046912014, -0.05582183739170432, -0.36852975375950336, -0.6079417397268116, -0.8443073583766818, 0.503547185100615, fr=0.146, l=1.28
j:-0.6663968111388385, -0.7982846186496317, -0.9476370895281434, -0.8327237567864358, -0.2899841140024364, -0.057036005426198244, fr=0.012, rotstif=0.973, l=0.929
j:-0.804808686953038, -0.5084217917174101, 0.292957057710737, 0.03062130557373166, 0.3905120245181024, 0.8742202185094357, fr=0.354, rotstif=0.963, l=1.127
j:-0.5532431257888675, 0.7905128952115774, -0.24262535898014903, 0.9206707221455872, 0.8019802416674793, -0.3158190748654306, fr=0.252, l=1.432
j:0.7969581680372357, 0.0751759372651577, 0.098824015352875, 0.5978813129477203, 0.4904885608702898, -0.881940521299839, fr=0.22, rotstif=0.847, l=1.361
n:-0.3388976943679154, -0.205034077167511, -0.013734329491853714, -0.009130730293691158, 0.12925317091867328, -0.8189637665636837, d=""|:p=0.011, r=0.906""
n:-0.17552518704906106, 0.33250617841258645, -0.009064590092748404, 0.6211680970154703, -0.5364588834345341, 0.14446962345391512, d=@:p=0.988
"
