run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
40,H,9,10,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 1.133
",1.6667857092106585e-05,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:-0.264733268879354, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 1.133
"
40,H,10,11,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
",8.590791645722e-05,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 1.133
"
40,H,11,12,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
",0.00037950934126955926,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.9121545949019492, -0.1302511659450829, -0.7947291159071028, 0.19435140816494823, 0.20589209767058492, -0.3637558538466692, rotstif=0.875
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
"
40,H,12,13,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
n:0.13332068780437112, 0.7094843899831176, 0.049758142326027155, 0.104514020960778, -0.9661934007890522, -0.5065138074569404, d=*
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
",0.00037950934126955926,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
"
40,H,13,14,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.829, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
",0.00037950934126955926,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
"
40,H,14,15,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.265, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
",0.00037950934126955926,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
"
40,H,15,16,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
",0.00038421219531807106,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
"
40,H,16,17,"//H
3
j:0.128, 0.034, 0.083, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
",0.00038421219531807106,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
"
40,H,17,18,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=""|:p=0.139, r=0.99""
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
",0.0003869776048660163,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=|:p=0.139
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
"
40,H,18,19,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=""|:p=0.139, r=0.99""
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.923, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
",0.0003869776048660163,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=""|:p=0.139, r=0.99""
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
"
40,H,19,20,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=""|:p=0.139, r=0.99""
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
n:-0.6478797714225948, 0.9958697888068855, 0.07918121665716171, 0.0772854438982904, -0.9074950069189072, -0.4617337151430547, d=Gpart:rz=-1.436
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
",0.0003869776048660163,"//H
3
j:0.128, 0.034, 0.095, -0.247, y2=0.286, fr=0.679, l=1.298
j:0.087, 0.22606762312352657, 0.6784251471981406, -0.8287420659326017, 0.39060675259679556, 0.0546317039988935, fr=0.976, l=1.183
j:0.21897301031276584, -0.2548063863068819, -0.19134270027279854, -0.48168516205623746, -0.8847577390260994, -0.30556724686175585, l=0.913
j:0.8381318571045995, 0.3363271071575582, -0.33129552425816655, -0.38540193624794483, -0.34645609091967344, 0.3092575720511377, fr=0.632
n:-0.014068110845983028, 0.5886625908315182, -0.27493462711572647, -0.9047758616507053, -0.1619970160536468, -0.8123831045813859, d=""|:p=0.139, r=0.99""
n:-0.6525398036465049, -0.6677550747990608, 0.14797003846615553, 0.9331988375633955, -0.26302496157586575, 0.07068255916237831, d=|:p=0.31
n:-0.878869850654155, -0.10431680222973228, 0.28231054870411754, -0.45585756935179234, 0.06596925435587764, -0.39915377367287874, d=Gpart:ry=0.019
c:0.5937719056382775, 0.9959910814650357, -0.7513744640164077, -0.41517087863758206, -0.8404760789126158, 0.9018737259320915, 2.552
c:-0.29567728843539953, 0.7218596707098186, -0.7779675284400582, 0.6720073404721916, -0.5729675842449069, 0.5781252677552402, 0.3
"
