run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
14,4,1,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.047911813809133e-06,"/*4*/,,QlC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.0335873871387482e-06,feasible,23
14,4,1,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.047911813809133e-06,"/*4*/,,fQlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.0407716187228157e-06,feasible,23
14,4,1,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.047911813809133e-06,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>c>>Q><<fCX>X>Xf>",1.5975941481759828e-07,feasible,23
14,4,1,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>Xf>",2.047911813809133e-06,"/*4*/,,QlfC<ffXr#1F#5m>f#2#1>>>Q><<fCX>X>rXf>",2.0479118138087728e-06,feasible,23
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#3f>>>Q><l<<CX>N:|>X>XRLf>",4.641887049700142e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<<l<<CX>N:|>X>XRLf>ffffXr#2#5m>f#2#2f>>>Q>",1.9107095338592174e-09,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2>>Q><l<<CX>N:|>X>XRLf>",3.055359698695796e-06,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2F#2f>>>Q><l<<CX>N:|>X>XRLf>",3.3450264028813433e-07,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><lQ<<CX>N:|>X>XRLf>",4.6406234405694876e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>C>>Q><l<<CX>N:|>X>XRLf>",1.346942577888385e-07,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>MQ><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffLXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.345436077749236e-06,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<N:|>CX>X>XRLf>",1.7796597226829158e-08,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,<X>QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",1.8345343892449625e-07,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfrC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",9.974268184518823e-08,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#6m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<MffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CRX>N:|>X>XRLf>",1.6391220262654266e-07,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>mf#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffX#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.625182436680491e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>CXRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<X><CX>N:|>XRLf>",1.0396343746329237e-06,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>qXRLf>",4.6406234405702235e-05,feasible,24
14,4,2,"/*4*/,l,QllfC<ffffXr#2#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6406234405702235e-05,"/*4*/,l,QllfC<ffffXr#3#5m>f#2#2f>>>Q><l<<CX>N:|>X>XRLf>",4.6419291519603586e-05,feasible,24
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<N:|>CX>X>LXRf>N:@>N:*>",1.5790297764308775e-08,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><lX>LXRf>N:@>N:*>",2.0081117316993676e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ffC>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",1.9466535851243064e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<fffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.66250606991888e-05,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#1#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",7.21581366475668e-06,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<<l<<CX>N:|>X>LXRf>ffffXr#2#5m>f#2#2ff>>>Q>N:@>N:*>",2.7104131251757592e-08,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>FN:*>",4.872318323274186e-05,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#4m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><LXRf>l<<CX>N:|>X>N:@>N:*>",4.008899755080408e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QqllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",3.882599359697007e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<c,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",1.6272913747492062e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QlfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",3.429258864773574e-06,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@[-1:-0.44]>N:*>",3.9213674175397897e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>CN:*>",4.872318323274186e-05,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>XRf>N:@>N:*>",1.586462595401828e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@[-1:0.689]>N:*>",4.562449588409183e-05,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>r>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.662539278081466e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<flfffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",1.7191398514331206e-06,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<fffCfXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",7.210454733518989e-07,feasible,27
14,4,3,"/*4*/,<l<,QllfC<ffffXr#2#5m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,"/*4*/,<l<,QllfC<ffffXr#2#6m>f#2#2ff>>>Q><l<<CX>N:|>X>LXRf>N:@>N:*>",4.872318323274186e-05,feasible,27
