run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
42,0,61,62,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005063942945216751,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.098
c:1, 2, 1.273
"
42,0,62,63,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005132331583320553,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,63,64,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, ing=0.052
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005132331583320553,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,64,65,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.036
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.0053350930357062365,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,65,66,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005469010644040961,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.036
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,66,67,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005916969544074141,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.306
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,67,68,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973, rotstif=0.898
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005916969544074141,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,68,69,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005960951103528282,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,69,70,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973, rotstif=0.962
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005960951103528282,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,70,71,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894, rotstif=0.926
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005960951103528282,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,71,72,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.563
",0.005960951103528282,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,72,73,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1, rotstif=0.966
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.005960951103528282,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,73,74,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006182375758284263,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.315
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,74,75,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.00620423505908234,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.984
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,75,76,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006233789398084133,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.34
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,76,77,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911, rotstif=0.807
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006233789398084133,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,77,78,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006249774320684788,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.894
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,78,79,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006316598053353796,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.844
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,79,80,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911, rotstif=0.974
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006316598053353796,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,80,81,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858, ing=0.414
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006316598053353796,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
42,0,81,82,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173, ing=0.084
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
",0.006316598053353796,"//0
p:0.611, -0.194, 0.314, fr=0.459
p:1.302, -2.164, -0.14, fr=0.173
p:1.274, -1.869, 0.554, fr=0.177
p:1.881, -1.908, 1.632
p:0.449, -0.295, 0.028, fr=0.858
p:0.842, -0.064, 0.315, fr=0.008
p:1.868, -2.105, -0.018, fr=0.214
j:0, 2, stif=0.702
j:1, 2, stif=0.973
j:3, 1, stif=0.911
j:4, 0, stif=0.914
j:5, 0
j:6, 1
n:j=0, d=|:p=0.338
n:j=0, d=@:p=0.992
n:d=*
n:j=2, d=@
n:j=1, d=G
c:0, 4, -3.572
c:1, 2, 1.273
"
