run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:3.25])",0.0005387948454917442,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.553])",0.0010140575666264667,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:-0.771])",0.00015893493195177346,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.352])",0.0008501747200705754,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:24.321, r:1], lX[@, -2:2.374])",0.00030402278410951125,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(, lX[@])",0.0,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"F(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0004684708254609804,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871], lX[@, -2:2.374])",0.0005642760312155133,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:3.104])",0.00029576571657976376,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:23.921, r:1], lX[@, -2:2.374])",2.7930097602756743e-05,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:-1.258])",0.00013133417842563325,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.029])",0.0008707513984233707,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"C(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0008249477803588487,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:4.402])",0.00029190364858051225,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.164])",0.0008478667670537841,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.375, r:1], lX[@, -2:2.374])",0.0008781046819716734,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:18.233, r:1], lX[@, -2:2.374])",0.0007675792944660067,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@, -2:1.906])",0.0006917658641244443,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:0.913], lX[@, -2:2.374])",0.0008565931382042147,feasible,20
31,1,2,"(LX[T][|, -1:20.871, r:1], lX[@, -2:2.374])",0.0009722211652762454,"(LX[T][|, -1:20.871, r:1], lX[@])",0.00020211332735253578,feasible,20
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:18.87, r:1], lX[@, -2:2.563])",0.0008818024552438462,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.533, r:1], lX[@, -2:2.563])",0.0008678178896531301,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], X[@, -2:2.563])",0.00025371060871568336,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.571])",0.0009651891703595151,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:3.121])",0.0004936939658089739,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:17.297, r:1], lX[@, -2:2.563])",0.0005931856181936614,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.128])",0.0009610483984362553,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:19.837, r:1], lX[@, -2:2.563])",0.0005399510999353814,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:15.739, r:1], lX[@, -2:2.563])",0.0006337091892901235,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:0.905])",0.00043561181831535924,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@])",0.00018341141326074826,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:19.272, r:1], lX[@, -2:2.563])",0.0009019041317986387,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:22.712, r:1], lX[@, -2:2.563])",0.00023688255741056744,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lfX[@, -2:2.563])",0.0009478769035589794,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.395, r:1], lX[@, -2:2.563])",0.0009133174373299808,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:19.994, r:1], lX[@, -2:2.563])",0.0009360923061048227,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:22.082, r:1], lX[@, -2:2.563])",0.000460146756577322,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:4.215])",0.00044273466058397843,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.171, r:1], (lX[@, -2:2.563]))",0.0010395297082511678,feasible,21
31,1,3,"(LX[S][T][|, -1:20.171, r:1], lX[@, -2:2.563])",0.0010395297082511678,"(LX[S][T][|, -1:20.042, r:1], lX[@, -2:2.563])",0.0010244279550181278,feasible,21
