run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=1.62
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0014657065552031205,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.194
",0.0015280568077324524,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
",1.626129829064056e-07,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0, fr=0.371
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015368937443603274,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1, stif=0.812
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015118285191681098,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:2, 0, stif=0.999
n:j=1, d=""|:p=0.613, r=0.815""
",1.5419421131901525e-07,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
j:0, 1, stif=0.469, rotstif=0.996
j:2, 1
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
",8.673617379884036e-22,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
",1.626129829064056e-07,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035, ing=0.296
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999, rotstif=0.763
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.739, -0.752, 1.116, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",6.687112383538891e-07,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.250120615791052, 1.085595221985428, -1.0541836311313906, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:1, 0, stif=0.469, rotstif=0.996
j:3, 1, stif=0.999
j:2, 0
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",2.8719692446293006e-06,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.85
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0014885525253190476,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.277, -1.33, 0.476, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",1.3786465826578128e-05,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.963""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015277064417164347,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0, fr=0.074
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015272456831873478,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:3, 1, stif=0.469, rotstif=0.996
j:0, 3, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",8.496284845297623e-07,feasible,20
14,0,1,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015432039141165786,"//0
p:-0.187, -0.401, 0.21, fr=0.904
p:1.0
p:0.267, 1.143, -1.103, fr=0.035
p:0.869, -1.364, 0.483, fr=0.169
j:0, 1, stif=0.469, rotstif=0.996
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.613, r=0.815""
n:p=2, d=""Gpart:ry=-0.261, rz=-0.088""
c:0, 1, -2.763
",0.0015275928497616178,feasible,20
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1, rotstif=0.935
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -1.557
",0.0017407060001414212,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
j:0, 1, stif=0.344
j:2, 1
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
",9.727719397661611e-09,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
",1.0808565383134098e-07,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-1.805, rz=0.384""
c:0, 1, -3.319
",1.804140261722763e-06,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -1.657
",0.0017646077472654152,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
p:1.064, 0.106, 0.702
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
j:4, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",5.6875737790415784e-05,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035, ing=0.339
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,feasible,21
14,0,2,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.319
",0.0020406820818893016,"//0
p:-0.187, -0.401, 0.21, fr=0.772
p:1.102, -0.171, 0.226, ing=0.126
p:0.28623923247210714, 1.1127241299780253, -1.0723785150234366, fr=0.035
p:1.01, -1.872, 0.838, fr=0.169
j:0, 1, stif=0.344
j:3, 0, stif=0.999
j:2, 1
n:j=1, d=""|:p=0.666, r=0.872""
n:p=2, d=""Gpart:ry=-0.488, rz=0.384""
c:0, 1, -3.523
",0.0016785293220831115,feasible,21
