run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/Lff,L<rLLLF,fFXrLlFffl><MXF>N:|>",0.00010192323302145671,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFffl><N:|>MXF>",0.0,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,/*4*/LffL<rLLLFfFXrLlFffl><MXF>N:|>,0.0,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,,fFXrLlFffl><MXF>N:|>",0.00010192323302145671,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFffl><,MXF>N:|>",0.00017490654935108508,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLrLLF,fFXrLlFffl><MXF>N:|>",0.00017120554364855002,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFCffl><MXF>N:|>",8.681002319257605e-05,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFffl><MXrF>N:|>",0.00010436214952111608,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LfCfL<rLLLF,fFXrLlFffl><MXF>N:|>",8.681002319257605e-05,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFffl>MXF>",3.129362157169179e-05,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXLlFffl><MXF>N:|>",9.079031957174487e-05,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlffl><MXF>N:|>",0.00012574234848684317,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLRF,fFXrLlFffl><MXF>N:|>",9.079031957174487e-05,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFffl><XF>N:|>",0.00017490654935108508,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLLF,fFXrLlFffl><MXF>N:|>",0.00010346508792693991,feasible,34
58,4,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXrLlFqffl><MXF>N:|>",0.00010648898594382885,feasible,34
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<N:|>XF>",1.1987928559982405e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<c<XF>N:|>rlLLLF,fFXrLlFffl>",0.0,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>cXF>",3.089661909115851e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>Mc<XF>N:|>",3.053280597451827e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<lXF>N:|>",7.093051805119519e-19,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<X,F>N:|>",0.0001767800731023359,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFf#2fl>>c<XF>N:|>",9.864708045552513e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XRF>N:|>",0.00010332232546963356,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFFffl>c<XF>N:|>",8.144038292485413e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrlFffl>c<XF>N:|>",0.00010468749823509844,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<lLLLF,fFXrLlFffl>c<XF>N:|>",9.077579825448741e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XfF>N:|>",9.946887958235461e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF,>N:|>",0.0001767800731023359,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFfqfl>c<XF>N:|>",0.00010152139788572951,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFX#2rLlFffl>>c<XF>N:|>",0.0001589948984925806,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrmLlFffl>c<XF>N:|>",0.0001767800731023359,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffML<rlLLLF,fFXrLlFffl>c<XF>N:|>",3.1291795954300594e-05,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLL<F,fFXrLlFffl>N:@>c<XF>N:|>",0.00011137866135329131,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,MfFXrLlFffl>c<XF>N:|>",0.0001767800731023359,feasible,28
58,4,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXLlFffl>c<XF>N:|>",9.077579825448741e-05,feasible,28
