run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.26][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005715167577554041,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.245])",0.0005190373637389954,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:23.623][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0004767081116182478,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:4.016])",0.00012494096007286648,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f(((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0])), ), FX[@,-1:2.502])",0.0005347022735551645,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:1.927])",0.00045936519350944706,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[@,2:1][|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005268089009472229,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), rFX[@,-1:2.502])",0.0005233037606518353,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.796][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0004662386753363375,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:3.638])",0.00020866942667505567,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:1.614])",0.00021849626203749816,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@])",5.200889201048797e-05,feasible,20
24,1,2,"(f((qqX[|, 3:27.633][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005347022735551645,"(f((qqX[|, 3:28.077][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[@,-1:2.502])",0.0005920711054858597,feasible,20
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502,p:1])",0.00030560517787452877,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0005184181024583364,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",4.6517805080808553e-07,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:-2.022])",3.3082705099898715e-05,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:6.9])",0.00010612741460352815,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:3.466])",9.360343519150893e-05,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:-1.33])",0.00020899167619026305,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:26.446][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0005191234744340933,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:5.059])",7.596853992056572e-05,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), X), FX[Gpart][@, -2:2.502])",9.562118637804646e-05,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:28.305][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0005204573858316039,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:4.562])",0.00016447095093817242,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:26.435][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0005268674106921264,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f(X(qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.00016939049920262073,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:3.315])",9.048558659672445e-05,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.344])",0.0005040513399248895,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:25.989][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.000519754058988827,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:26.887][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0005279108937952816,feasible,21
24,1,3,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:2.502])",0.0006114547616744685,"(f((qqX[|, 3:27.961][S][T, rz:0][T, ry:-0.604, rz:0]), ), FX[Gpart][@, -2:-1.028])",0.00010153592603456944,feasible,21
