run,genetic_format,iteration,sample_index,genotype,fitness,parent_genotype
40,4,0,0,/*4*/X,0.0,
40,4,30,1,"/*4*/<X>rlc,<lL<fXfLLL>X><N:T>N:|>",0.0017807765761567414,/*4*/<X>rlc<lL<fXfLLL>X><N:T>N:|>
40,4,66,2,"/*4*/rlCCC<Xl>rCClc,<llL<X#3l#2fLL>>>X><N:|>N:T>",0.005094972134934047,"/*4*/rlCCC<Xl>rCClc,<llL<X#3l#2fLL>>>X><N:T>N:|>"
40,4,104,3,"/*4*/rlCCC<Xl#2>>rCCllc,<lQlL<QX#3#2l#2fLL>>>>FX><N:T>N:|>",0.005341861097027062,"/*4*/rlCCC<Xl>rCCllc,<lQlL<QX#3#2l#2fLL>>>>FX><N:T>N:|>"
41,4,0,0,/*4*/X,0.0,
41,4,18,1,"/*4*/rLqL<LXr,mLQqqq>fXf>",4.157462048221234e-05,"/*4*/rLqL<LXr,mLQqq>fXf>"
41,4,36,2,"/*4*/rLqL<lfqLXr,mfqqq>fXRf>",4.1719132763238044e-05,"/*4*/rLqL<lqLXr,mfqqq>fXRf>"
41,4,57,3,"/*4*/rLqML<lfqLXr,mfqq>fXRf>",4.171913276327732e-05,"/*4*/rLqL<lfqLXr,mfqq>fXRf>"
42,4,0,0,/*4*/X,0.0,
42,4,31,1,"/*4*/<X>q<<LCf<X>N:|><C<QqLXr>,LMf<X>XlQ>N:|>N:@>",0.0005519872629046518,"/*4*/<X>q<<LCf<X>N:|><C<QqLXr>,LM<X>XlQ>N:|>N:@>"
42,4,63,2,"/*4*/<Xl>q<N:@><LCf<X>N:|><C<QqLLXr>,CLf<cXff>XlQ>mN:|>",0.002322057366478391,"/*4*/<Xl>q<N:@><LCf<X>N:|><C<QqLLXr>,CLMf<cXff>XlQ>mN:|>"
42,4,97,3,"/*4*/<X#2l>>q<N:@><LCf<X>LN:|><C<QqLLXr>,CLMf<cXff>XlQ>mN:|>",0.002470525730532758,"/*4*/<X#2l>>q<N:@><LCf<X>N:|><C<QqLLXr>,CLMf<cXff>XlQ>mN:|>"
43,4,0,0,/*4*/X,0.0,
43,4,32,1,/*4*/rfmFL<<mXCL#3f>>N:|>Xf>,0.0006993643484112497,/*4*/rfmFL<<mXCL#3f#2>>>N:|>Xf>
43,4,66,2,/*4*/<lX>rmF<f<mXCL#4cf#2>rq>>N:|>X#1>>,0.0029678512402923213,/*4*/<lX>rmF<<mXCL#4cf#2>rq>>N:|>X#1>>
43,4,102,3,/*4*/<lXF>rmFlC<f<mXCmL#4cf#2>rqQ>>N:|>X#1>>,0.0033925004177234206,/*4*/<lXF>rmFlC<f<mXCL#4cf#2>rqQ>>N:|>X#1>>
44,4,0,0,/*4*/X,0.0,
44,4,48,1,"/*4*/RcCFFqL,F<mlfXRlmlf><X><N:@>N:|>",0.0002066820352753855,"/*4*/RcCFFqL,F<lfXRlmlf><X><N:@>N:|>"
44,4,109,2,"/*4*/RcCmFF<X>LL,LQmLc<LfXRQlmcf><XR>N:|>",0.0003144593230782061,"/*4*/RcCmFF<X>LL,LQmLc<LlfXRQlmcf><XR>N:|>"
44,4,157,3,"/*4*/R<rrcFCmFF<Xr>LLL,LQmLLmc<LfXRRlmcf><XcL>N:|>N:@>",0.00033162363328012156,"/*4*/R<rrcFCmFF<Xr>LLL,LQmLLmc<LfXRRlmcf><XL>N:|>N:@>"
45,4,0,0,/*4*/X,0.0,
45,4,7,1,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.416]>",0.001702239298039754,"/*4*/RRlQ<cQQ,<Xfffm#3>><X>N:G>N:|[1:-1.834]>"
45,4,17,2,/*4*/RRlQ<cQQ<XffmQm#3>q><X>N:G>N:|[1:-1.416]>,0.0020586532556743985,/*4*/RRlQ<cQQ<XffQm#3>q><X>N:G>N:|[1:-1.416]>
45,4,34,3,/*4*/RRlQ<cQQ<XffQm#3>q><X>N:G>rN:|[1:-1.416]>,0.0020586532556743985,/*4*/RRlQ<cQQ<XffQm#3>q><X>N:G>N:|[1:-1.416]>
46,4,0,0,/*4*/X,0.0,
46,4,16,1,/*4*/Rq<<<LX>rFFFX>XqFM>FN:|>,7.678331772306449e-07,/*4*/Rq<<<LX>rFFFX>XqF>FN:|>
46,4,32,2,/*4*/R<f<<X>rF<FLXL>N:|>Xq#3F>>FN:|>,0.00020241108202661575,/*4*/R<<<X>rF<FLXL>N:|>Xq#3F>>FN:|>
46,4,53,3,/*4*/R<f<<X>rF<FLXL>N:|>Xq#4F>><N:G>FN:|>,0.00020640090624399906,/*4*/R<f<<X>rF<FLXL>N:|>Xq#4F>>FN:|>
47,4,0,0,/*4*/X,0.0,
47,4,10,1,"/*4*/RL<CMCl<,<X>X#2>>r<N:@[1:0.858]>N:Gpart>MN:N[0:3.718]>",0.00011417298464456058,"/*4*/RLF<CMCl<,<X>X#2>>r<N:@[1:0.858]>N:Gpart>MN:N[0:3.718]>"
47,4,22,2,"/*4*/RL<RCMCl<,<X>X#2RF>>r<N:@[1:0.858]>N:Gpart>MN:N[0:5.075]>",0.00011902397638987274,"/*4*/RL<CMClR<,<X>X#2RF>>r<N:@[1:0.858]>N:Gpart>MN:N[0:3.718]>"
47,4,34,3,"/*4*/RLRCMCl<,<X>X#2RF>>r<N:@[1:0.858]>N:Gpart>",0.00011902397638987274,"/*4*/RL<CMClR<,<X>X#2RF>>r<N:@[1:0.858]>N:Gpart>MN:N[0:3.718]>"
48,4,0,0,/*4*/X,0.0,
48,4,32,1,/*4*/CCq<FLFXCF>c<c<<<X>XFFL>N:@[-1:4.163]>fXM>N:*>,0.00011280522801855764,/*4*/CCq<FLFXC>c<c<<<X>XFFL>N:@[-1:4.163]>fXM>N:*>
48,4,64,2,/*4*/CFCq<FLLXCC#3F>>McL<c<<<X#2>>XF#2L>>N:@[-1:4.163]>fXM>N:*>,0.00014489439679546995,/*4*/CFCq<FLLXCC#3F>>McL<c<<<X>XF#2L>>N:@[-1:4.163]>fXM>N:*>
48,4,98,3,/*4*/CFCq<FLLXCC#3F>>McL<c<Q<<X>XQF#2RL>>N:@[-1:4.163]>fXM>N:*>,0.00014489466262419047,/*4*/CFCq<FLLXCC#3F>>McL<c<Q<<X>XF#2LR>>N:@[-1:4.163]>fXM>N:*>
49,4,0,0,/*4*/X,0.0,
49,4,15,1,"/*4*/rrFFM,F<QFX>X>",3.297794183217444e-05,"/*4*/rrFFFM,F<QFX>X>"
49,4,32,2,"/*4*/rF<rffqFM,F<FQFXq>rX#2>>N:|>",3.325280614565447e-05,"/*4*/rF<rffqFM,F<FQFXq>rX>N:|>"
49,4,53,3,"/*4*/rF<rffqFM,F<FQFXq>r,X>mN:|>",3.3256007527709075e-05,"/*4*/rF<rffqFM,F<FQFXq>rX>mN:|>"
5,4,0,0,/*4*/X,0.0,
5,4,46,1,"/*4*/,RLLLLL<X#3M#3rFFc#2L,RQLcQF>>qQ>,>X>",2.1468037608271466e-05,"/*4*/,RLLLLL<X#3M#3rFc#2L,RQLcQF>>qQ>,>X>"
5,4,92,2,"/*4*/r<X>,R<<X#3rllMq#3#2L,RRQcCQ>>>R,>X>N:|>",0.0023479296075748658,"/*4*/r<X>,R<<X#3rllMq#3#2L,RRQcCQ>>>R,>X><N:S>N:|>"
5,4,144,3,"/*4*/rC<lX>l,Rl<M<X#3rlclMq#4Q#2L,RRQcC>>>R,L>X><N:S>N:|>",0.0055780227974830485,"/*4*/rC<lX>l,Rl<<X#3rlclMq#4Q#2L,RRQcC>>>R,L>X><N:S>N:|>"
50,4,0,0,/*4*/X,0.0,
50,4,11,1,/*4*/<LX>cf<<N:G>LmLfL<mFXF>N:|[-1:-3.045]>N:*>,0.0002297745176149093,/*4*/<LX>cf<<N:G>LmLfL<mFX>N:|[-1:-3.045]>N:*>
50,4,23,2,/*4*/<LX>Fcf<<N:G>LLmLLfL<RmFXF>N:|[-1:-3.858]>N:*>,0.00029776592011490865,/*4*/<LX>Fcf<<N:G>LLmLLfL<mFRXF>N:|[-1:-3.045]>N:*>
50,4,35,3,/*4*/<LX>Fcf<<N:G>LLmLLfL<RmCFXF>N:|[-1:-3.045]>N:*>,0.00029776592011490865,/*4*/<LX>Fcf<<N:G>LLmLLfL<mFRXF>N:|[-1:-3.045]>N:*>
51,4,0,0,/*4*/X,0.0,
51,4,9,1,"/*4*/rrF<FF,<X>RX>N:@>",3.312966564569858e-05,"/*4*/rr<FF,<X>RX>N:@>"
51,4,19,2,"/*4*/rrF<<FF,<X>RX>N:@>N:T>",3.312966564569858e-05,"/*4*/rrF<FF,<X>RX>N:@>"
51,4,29,3,"/*4*/rrF<FF,<X>cRX>N:@>",3.312966564569858e-05,"/*4*/rrF<FF,<X>RX>N:@>"
52,4,0,0,/*4*/X,0.0,
52,4,18,1,/*4*/R<CLLLQq<lLfLC<Qf<X>MX>N:|[-1:1.645]>N:G>N:@[1:-3.692]>,0.0012335976995403182,/*4*/R<LLLQq<lLfLC<Qf<X>MX>N:|[-1:1.645]>N:G>N:@[1:-3.692]>
52,4,37,2,/*4*/RL<QCLMLq<lLfMMLC<Q<X>MX>N:|[-1:3.383]>N:G>mN:@[1:-1.537]>,0.0021901056361796857,/*4*/RL<CLMLq<lLfMMLC<Q<X>MX>N:|[-1:3.383]>N:G>mN:@[1:-1.537]>
52,4,62,3,/*4*/RFLq<QCLML<X>Mq<llLfMMLC<Q<X>CMX>N:|[-1:3.383]>N:G>mN:@[1:-1.411]>,0.007602591519411793,/*4*/FRLq<QCLML<X>Mq<llLfMMLC<Q<X>MX>N:|[-1:3.383]>N:G>mN:@[1:-1.411]>
53,4,0,0,/*4*/X,0.0,
53,4,12,1,"/*4*/mMmF,<<<Xrr>N:@>N:S>fX>",3.300005904547139e-05,"/*4*/mMmF,<<Xrr>N:@>fX>"
53,4,26,2,"/*4*/MmMmF,<<Xmrr>N:@>fX>",3.3032536704408866e-05,"/*4*/MmMmF,<<Xrr>N:@>fX>"
53,4,39,3,"/*4*/MmMmF,<<Xrr>FN:@>fX>",3.3032536704408866e-05,"/*4*/MmMmF,<<Xrr>N:@>fX>"
54,4,0,0,/*4*/X,0.0,
54,4,5,1,/*4*/Rm<CLf<XMc>N:|>X>,0.0006640728220395018,/*4*/Rm<CLf<Xc>N:|>X>
54,4,14,2,/*4*/Rm<CLf<Xc>N:|#2>>X>,0.0006640728220395018,/*4*/Rm<CLf<Xc>N:|>X>
54,4,23,3,/*4*/<Rm<CLf<Xc>N:|>X>N:S>,0.0006640728220395018,/*4*/Rm<CLf<Xc>N:|>X>
55,4,0,0,/*4*/X,0.0,
55,4,20,1,"/*4*/f<q<<,fX,rrMlF,lL#4f>>N:|[-1:-0.652]>N:T>fXCfF>",0.0006224241294129553,"/*4*/f<q<<,fX,rrMlF,lL#4f>>N:|[-1:-0.652]>N:T>fXfF>"
55,4,43,2,"/*4*/f<q<<,fX,rrM,lF,lLM#4f>>N:|[-1:-2.103]>N:T>rffXF>",0.0006844691970680829,"/*4*/f<q<<,fX,rrM,lF,lL#4f>>N:|[-1:-2.103]>N:T>rffXF>"
55,4,67,3,"/*4*/f<q<<,fX,rrM,lF,lLm#4f>>N:|[-1:-2.103]>N:T>rfFXF>",0.0007194765885820051,"/*4*/f<q<<,fX,rrM,lF,lL#4f>>N:|[-1:-2.103]>N:T>rfFXF>"
56,4,0,0,/*4*/X,0.0,
56,4,5,1,"/*4*/f<rm,Xr>Xr>",3.291936424638345e-05,"/*4*/f<rm,XrM>Xr>"
56,4,14,2,"/*4*/f<rm,XrM>XrM>",3.291936424638345e-05,"/*4*/f<rm,XrM>Xr>"
56,4,20,3,"/*4*/f<rm,XrM>XQr>",3.291936424638345e-05,"/*4*/f<rm,XrM>Xr>"
57,4,0,0,/*4*/X,0.0,
57,4,33,1,/*4*/<X><<rrfCflXC#2>L>RlX>N:|>,0.0005064607038150203,/*4*/<X><<rrCfCflXC#2>L>RlX>N:|>
57,4,62,2,/*4*/lF<XQ>fCm<<rrmffCfCfllX#2>L>RllX>N:|>,0.003900938036986401,/*4*/lF<XQ>fCm<<rrffCfCfllX#2>L>RllX>N:|>
57,4,94,3,/*4*/lF<XQ>fCm<<rrcffCfCCfllX#2>Lq>RmllX>N:|>,0.003944175057508083,/*4*/lF<XQ>fCm<<rrcffCfCCfllX#2>Lq>RllX>N:|>
58,4,0,0,/*4*/X,0.0,
58,4,17,1,"/*4*/Lff<L<rLLLF,fFXrlFfl><XF>N:|>N:T>",5.537928016390267e-05,"/*4*/LffL<rLLLF,fFXrlFfl><XF>N:|>"
58,4,33,2,"/*4*/LffL<rLLLF,fFXrLlFffl><MXF>N:|>",0.00017490654935108508,"/*4*/LffL<rLLLF,fFXLrlFffl><XF>N:|>"
58,4,54,3,"/*4*/LffL<rlLLLF,fFXrLlFffl>c<XF>N:|>",0.0001767800731023359,"/*4*/LffL<rlLLLF,fFXrLlFffl><XF>N:|>"
59,4,0,0,/*4*/X,0.0,
59,4,8,1,/*4*/MFmFl<<Xr><fLX>N:|[-1:2.286]>N:*>,9.242059669767375e-05,/*4*/MFml<<Xr><fLX>N:|[-1:2.286]>N:*>
59,4,18,2,/*4*/MFmFl<<Xr><fLX>L<N:T>N:|[-1:2.286]>N:*>,0.0004978460600552826,/*4*/MFmFl<<Xr><fLX><N:T>N:|[-1:2.286]>N:*>
59,4,29,3,/*4*/MFmFl<<Xr><fLX><N:T>N:|[-1:2.286]>cN:*>,0.0004978460600552826,/*4*/MFmFl<<Xr><fLX><N:T>N:|[-1:2.286]>N:*>
6,4,0,0,/*4*/X,0.0,
6,4,23,1,"/*4*/ff<lmFFcfX,RfMf#3rM>>X>",3.657089479261216e-05,"/*4*/ff<lmFcfX,RfMf#3rM>>X>"
6,4,46,2,"/*4*/ff<lFcfX,RfMf#3rqM>>fXR>",3.679785646839105e-05,"/*4*/ff<lmFcfX,RfMf#3qrM>>fXR>"
6,4,68,3,"/*4*/ff<<FlmFcfX,RfMf#3rqMm>>fXR>N:|>",3.685793312468102e-05,"/*4*/ff<<FlmFcfX,RfMf#3rqM>>fXR>N:|>"
60,4,0,0,/*4*/X,0.0,
60,4,31,1,"/*4*/Rq,RF<CX#2#1f>l>><X>N:|>",3.809053308567704e-05,"/*4*/Rq,RF<CX#2#1>l>><X>N:|>"
60,4,62,2,"/*4*/RQq,RFF<X#2R#1qf>l>q><LXQ>N:|>",0.00021873472948495695,"/*4*/QRq,RFF<X#2R#1qf>l>q><LX>N:|>"
60,4,97,3,"/*4*/RQq<,RqFF<X#2R#1qf>l>q><rLX>N:|>N:Gpart>",0.00022207173148421804,"/*4*/RQq,RqFF<X#2R#1qf>l>q><rLX>N:|>"
61,4,0,0,/*4*/X,0.0,
61,4,29,1,/*4*/<X><lXC>Rc<clLLcFc<MqQLQLXcQ>N:|>Xf>,0.004479347823465225,/*4*/<X><lXC>Rc<clLLFc<MqQLQLXcQ>N:|>Xf>
61,4,62,2,/*4*/<X><lXC>RC<c<cLLcFc<MqLQLLcX#2ccQ>LF>N:|>Xff>N:*>,0.004694515660031617,/*4*/<X><lXC>RCc<cLLcFc<MqLQLLcX#2ccQ>LF>N:|>Xff>
61,4,93,3,/*4*/<X><rlXC>RC<clLLcFc<<MqLLQLLcX#3ccQ>LF>N:|>N:T>Xff>,0.004779113945517441,/*4*/<X><rlXC>RC<clLLcFc<MqLLQLLcX#3ccQ>LF>N:|>Xff>
7,4,0,0,/*4*/X,0.0,
7,4,35,1,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:2.712]>N:Gpart>rFXlf>,0.0020777803116197404,/*4*/RlCCCLf<q<QX><<N:|[1:-1.737]>CN:N[0:1.922][0:0.059][0:2.712]>N:Gpart>rFXlf>
7,4,71,2,/*4*/RlCCL<<QXM#3qCC>><<MN:|[1:-5.439]>CN:N[0:1.922][0:0.059][0:2.712]>N:Gpart>FXlf>,0.003989517075971365,/*4*/RlCCL<<QX#3qCC>><<MN:|[1:-5.439]>CN:N[0:1.922][0:0.059][0:2.712]>N:Gpart>FXlf>
7,4,107,3,/*4*/RcMlCCLq<<QX#2qCC>><<MN:|[1:-5.439]>CN:N[-1:2.705][0:0.059][0:2.712]>N:Gpart>FXlf>,0.004103338614932191,/*4*/RcMlCCLq<<QX#2qCC>><<MN:|[1:-5.439]>CN:N[0:1.922][0:0.059][0:2.712]>N:Gpart>FXlf>
8,4,0,0,/*4*/X,0.0,
8,4,12,1,"/*4*/,RRM<qXlF,><X>qN:@>",3.641202777113253e-05,"/*4*/,RRM<qXlF,><X>N:@>"
8,4,26,2,"/*4*/,RRf<Mf<qXl,><fX>N:@>N:T>",3.675072079579505e-05,"/*4*/,fRRMf<qXl,><fX>N:@>"
8,4,41,3,"/*4*/,RRfMf<qXl,><,fX>N:@>",3.675072079579505e-05,"/*4*/,fRRMf<qXl,><fX>N:@>"
9,4,0,0,/*4*/X,0.0,
9,4,11,1,/*4*/ClCf<<L<rX>XMl>N:|[-1:-1.323]>N:G>,0.002002151570175077,/*4*/ClCf<<L<rX>Xl>N:|[-1:-1.323]>N:G>
9,4,23,2,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>fN:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>N:G>
9,4,36,3,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]#2>>N:G>,0.0025523130876998687,/*4*/CClCf<Q<L<rXC>Xl>N:|[-1:-1.633]>N:G>
1,H,0,0,"//H
3
j:",0.0,
1,H,105,1,"//H
3
j:fr=0.136, l=1.07
j:-0.520644296426326, -0.35183604760095477, -0.8751493501476943, -0.7524973563849926, 0.9001141171902418, 0.9904278959147632, fr=0.22, rotstif=0.887, l=1.509
j:-0.5574886864051223, 0.5733774192631245, -0.656, -0.7834834503009915, 0.2650653747841716, -0.8037706748582423, l=1.008
j:-0.2587019461207092, 0.964, -0.28605825174599886, 0.36908076610416174, 0.8881439547985792, 0.13414743123576045, fr=0.345, l=1.29
j:0.46319918474182487, -0.6534217125736177, -0.5549491411074996, 0.9243757775984704, 0.44949192833155394, -0.6916398699395359, fr=0.44, l=1.456
j:0.5973490793257952, -0.673, -0.7971692895516753, -0.15610296931117773, 0.8541662283241749, -0.9454731205478311, fr=0.099, rotstif=0.96, l=1.569
j:0.15562256053090096, -0.6119765285402536, 0.5836567473597825, -0.5016615823842585, -0.04011794691905379, -0.27790682716295123, fr=0.255, l=1.1
j:-0.6372285806573927, 0.3295226520858705, -0.17012944351881742, -0.4628639998845756, 0.7555400091223419, 0.49304703483358026, fr=0.569, l=1.064
j:-0.7622689306735992, -0.3222520682029426, 0.166125379037112, 0.028617336880415678, 0.5931187914684415, 0.48941497784107924, l=0.963
j:-0.5547897364012897, 0.8439899594523013, 0.5904690949246287, 0.9294230598025024, 0.3896968620829284, 0.24368726694956422, l=1.065
n:0.6550843897275627, -0.15622379211708903, 0.9664643295109272, -0.27281716745346785, 0.7958357888273895, -0.7161109368316829, d=@:p=0.628
n:0.6946832337416708, -0.8892141948454082, 0.5985074434429407, 0.17954043950885534, -0.4363675038330257, 0.9941649115644395, d=""|:p=0.262, r=0.663""
n:-0.9741228218190372, 0.25816877093166113, -0.7292527295649052, -0.05255694314837456, -0.5296175256371498, 0.2003428265452385, d=@:p=0.968
n:-0.024177079554647207, -0.8062126291915774, -0.0023820484057068825, -0.1017265422269702, -0.4534819326363504, 0.5772151667624712, d=@:p=0.985
n:-0.4036179748363793, 0.9964552689343691, 0.5025863265618682, -0.6975110359489918, -0.3321813317015767, 0.6297562411054969, d=|:r=0.912
n:0.8438543356023729, 0.26787717500701547, -0.7144725136458874, -0.6549469218589365, 0.12388136144727468, -0.38448234274983406, d=@:p=0.959
n:0.8097305190749466, -0.07074616709724069, -0.1882579643279314, 0.681778586935252, -0.8027495015412569, 0.8497664532624185, d=|:p=0.223
",0.0001235740120377431,"//H
3
j:fr=0.136, l=1.07
j:-0.520644296426326, -0.35183604760095477, -0.8751493501476943, -0.7524973563849926, 0.9001141171902418, 0.9904278959147632, fr=0.22, rotstif=0.887, l=1.509
j:-0.5574886864051223, 0.5733774192631245, -0.656, -0.7834834503009915, 0.2650653747841716, -0.8037706748582423, l=1.008
j:-0.2587019461207092, 0.964, -0.28605825174599886, 0.36908076610416174, 0.8881439547985792, 0.13414743123576045, fr=0.345, l=1.29
j:0.46319918474182487, -0.6534217125736177, -0.5549491411074996, 0.9243757775984704, 0.44949192833155394, -0.6916398699395359, fr=0.44, l=1.456
j:0.5973490793257952, -0.673, -0.7971692895516753, -0.15610296931117773, 0.8541662283241749, -0.9454731205478311, fr=0.099, rotstif=0.96, l=1.569
j:0.15562256053090096, -0.6119765285402536, 0.5836567473597825, -0.5016615823842585, -0.04011794691905379, -0.27790682716295123, fr=0.255, l=1.1
j:-0.6372285806573927, 0.3295226520858705, -0.17012944351881742, -0.4628639998845756, 0.7555400091223419, 0.49304703483358026, fr=0.569, l=1.064
j:-0.7622689306735992, -0.3222520682029426, 0.166125379037112, 0.028617336880415678, 0.5931187914684415, 0.48941497784107924, l=0.963
j:-0.5547897364012897, 0.8439899594523013, 0.5904690949246287, 0.9294230598025024, 0.3896968620829284, 0.24368726694956422, l=1.065
n:0.6550843897275627, -0.15622379211708903, 0.9664643295109272, -0.27281716745346785, 0.7958357888273895, -0.7161109368316829, d=@:p=0.628
n:0.6946832337416708, -0.8892141948454082, 0.5985074434429407, 0.17954043950885534, -0.4363675038330257, 0.9941649115644395, d=""|:p=0.262, r=0.663""
n:-0.9741228218190372, 0.25816877093166113, -0.7292527295649052, -0.05255694314837456, -0.5296175256371498, 0.2003428265452385, d=@:p=0.968
n:-0.024177079554647207, -0.8062126291915774, -0.0023820484057068825, -0.1017265422269702, -0.4534819326363504, 0.5772151667624712, d=@:p=0.985
n:-0.4036179748363793, 0.9964552689343691, 0.5025863265618682, -0.6975110359489918, -0.3321813317015767, 0.6297562411054969, d=|:r=0.912
n:0.8438543356023729, 0.26787717500701547, -0.7144725136458874, -0.6549469218589365, 0.12388136144727468, -0.38448234274983406, d=@:p=0.959
"
1,H,210,2,"//H
3
j:fr=0.136, rotstif=0.789, l=1.207
j:-0.520644296426326, -0.134, -0.8751493501476943, -0.7524973563849926, 0.9001141171902418, 0.9904278959147632, fr=0.22, rotstif=0.887, l=1.509
j:-0.5574886864051223, 0.5733774192631245, -0.656, -0.7834834503009915, 0.2650653747841716, -0.8037706748582423, fr=0.449, l=0.646
j:-0.2587019461207092, 0.964, -0.28605825174599886, 0.36908076610416174, 0.8881439547985792, 0.13414743123576045, fr=1.099, l=1.633
j:0.46319918474182487, -0.6534217125736177, -0.5549491411074996, 0.9243757775984704, 0.44949192833155394, -0.6916398699395359, fr=0.463, l=1.86
j:0.5973490793257952, -0.673, -0.7971692895516753, -0.15610296931117773, 0.8541662283241749, -0.9454731205478311, fr=0.071, rotstif=0.96, l=1.982
j:0.15562256053090096, -0.6119765285402536, 0.5836567473597825, -0.5016615823842585, -0.04011794691905379, -0.27790682716295123, fr=0.255, l=1.078
j:-0.6372285806573927, 0.3295226520858705, -0.17012944351881742, -0.4628639998845756, 0.7555400091223419, 0.49304703483358026, fr=0.537, l=1.397
j:-0.7622689306735992, -0.3222520682029426, 0.166125379037112, 0.028617336880415678, 0.5931187914684415, 0.48941497784107924, l=1.018
j:-0.5547897364012897, 0.8439899594523013, 0.5904690949246287, 0.9294230598025024, 0.3896968620829284, 0.24368726694956422, fr=0.297, l=1.065
j:0.5277655310928822, 0.5446075154468417, -0.18558608973398805, -0.6585361142642796, -0.5516759548336267, -0.20847923448309302, fr=0.18
n:0.6550843897275627, -0.15622379211708903, 0.9664643295109272, -0.27281716745346785, 0.7958357888273895, -0.7161109368316829, d=@:p=0.809
n:0.6946832337416708, -0.8892141948454082, 0.5985074434429407, 0.17954043950885534, -0.4363675038330257, 0.9941649115644395, d=""|:p=0.236, r=0.663""
n:-0.4036179748363793, 0.9964552689343691, 0.5025863265618682, -0.6975110359489918, -0.3321813317015767, 0.6297562411054969, d=|:r=0.912
n:0.8438543356023729, 0.26787717500701547, -0.7144725136458874, -0.6549469218589365, 0.12388136144727468, -0.38448234274983406, d=@:p=0.937
n:0.8097305190749466, -0.07074616709724069, -0.1882579643279314, 0.681778586935252, -0.8027495015412569, 0.8497664532624185, d=|:p=0.007
n:0.5173773327842355, 0.5122884823940694, -0.33096392545849085, 0.9842871800065041, 0.46957318810746074, 0.7620775341056287, d=""|:p=0.17, r=0.9""
n:0.8916037883609533, 0.3400252992287278, -0.9879758916795254, 0.12838884303346276, -0.19695182237774134, 0.6532682213000953, d=@:p=0.782
",0.00034891266708259874,"//H
3
j:fr=0.136, l=1.207
j:-0.520644296426326, -0.134, -0.8751493501476943, -0.7524973563849926, 0.9001141171902418, 0.9904278959147632, fr=0.22, rotstif=0.887, l=1.509
j:-0.5574886864051223, 0.5733774192631245, -0.656, -0.7834834503009915, 0.2650653747841716, -0.8037706748582423, fr=0.449, l=0.646
j:-0.2587019461207092, 0.964, -0.28605825174599886, 0.36908076610416174, 0.8881439547985792, 0.13414743123576045, fr=1.099, l=1.633
j:0.46319918474182487, -0.6534217125736177, -0.5549491411074996, 0.9243757775984704, 0.44949192833155394, -0.6916398699395359, fr=0.463, l=1.86
j:0.5973490793257952, -0.673, -0.7971692895516753, -0.15610296931117773, 0.8541662283241749, -0.9454731205478311, fr=0.071, rotstif=0.96, l=1.982
j:0.15562256053090096, -0.6119765285402536, 0.5836567473597825, -0.5016615823842585, -0.04011794691905379, -0.27790682716295123, fr=0.255, l=1.078
j:-0.6372285806573927, 0.3295226520858705, -0.17012944351881742, -0.4628639998845756, 0.7555400091223419, 0.49304703483358026, fr=0.537, l=1.397
j:-0.7622689306735992, -0.3222520682029426, 0.166125379037112, 0.028617336880415678, 0.5931187914684415, 0.48941497784107924, l=1.018
j:-0.5547897364012897, 0.8439899594523013, 0.5904690949246287, 0.9294230598025024, 0.3896968620829284, 0.24368726694956422, fr=0.297, l=1.065
j:0.5277655310928822, 0.5446075154468417, -0.18558608973398805, -0.6585361142642796, -0.5516759548336267, -0.20847923448309302, fr=0.18
n:0.6550843897275627, -0.15622379211708903, 0.9664643295109272, -0.27281716745346785, 0.7958357888273895, -0.7161109368316829, d=@:p=0.809
n:0.6946832337416708, -0.8892141948454082, 0.5985074434429407, 0.17954043950885534, -0.4363675038330257, 0.9941649115644395, d=""|:p=0.236, r=0.663""
n:-0.4036179748363793, 0.9964552689343691, 0.5025863265618682, -0.6975110359489918, -0.3321813317015767, 0.6297562411054969, d=|:r=0.912
n:0.8438543356023729, 0.26787717500701547, -0.7144725136458874, -0.6549469218589365, 0.12388136144727468, -0.38448234274983406, d=@:p=0.937
n:0.8097305190749466, -0.07074616709724069, -0.1882579643279314, 0.681778586935252, -0.8027495015412569, 0.8497664532624185, d=|:p=0.007
n:0.5173773327842355, 0.5122884823940694, -0.33096392545849085, 0.9842871800065041, 0.46957318810746074, 0.7620775341056287, d=""|:p=0.17, r=0.9""
n:0.8916037883609533, 0.3400252992287278, -0.9879758916795254, 0.12838884303346276, -0.19695182237774134, 0.6532682213000953, d=@:p=0.782
"
