run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
38,4,1,"/*4*/RfLffLLFL<LXRLLLFCLL,>X>",2.864000682141074e-05,"/*4*/RfLfmfLLFL<LXRLLLFCLL,>X>",2.864000682141074e-05,feasible,24
38,4,1,"/*4*/RfLffLLFL<LXRLLLFCLL,>X>",2.864000682141074e-05,"/*4*/RfLffLLFmL<LXRLLLFCLL,>X>",2.864000682141074e-05,feasible,24
38,4,1,"/*4*/RfLffLLFL<LXRLLLFCLL,>X>",2.864000682141074e-05,"/*4*/RfLffLLFL<LXRLLLFCL,>X>",2.8632443792525037e-05,feasible,24
38,4,1,"/*4*/RfLffLLFL<LXRLLLFCLL,>X>",2.864000682141074e-05,"/*4*/RfLff,LLFL<LXRLLLFCLL,>X>",2.4067044275844135e-05,feasible,24
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXlRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>QX>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLcLfCLLQ,LL>X>",6.961076072611976e-11,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQlLLLfCLLQ,LL>X>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLQ,LL>X>",2.9266307861759456e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/R<ffLLffLLLf<LXRqQLLLfCLLQ,LL>X>X>",0.0,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<X>LXRqQLLLfCLLQ,LL>",0.0,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/Rf,fLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.3736573419966286e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LLR>X>",6.093866488251305e-11,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X,>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLCLLQ,LL>X>",2.9205639758005292e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLfLLLf<LXRqQLLLfCLLQ,LL>X>",2.9211952868376195e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.9019963487260818e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfC,LLQ,LL>X>",1.7347234759768072e-22,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/<RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>N:Gpart>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LcL>X>",1.7347234759768072e-22,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LfXRqQLLLfCLLQ,LL>X>",2.9171479147928076e-05,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCL#2LQ,LL>>X>",1.7347234759768072e-22,feasible,26
38,4,2,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,LL>X>",2.926694710071939e-05,"/*4*/RffLLffLLLfLXRqQLLLfCLLQ,LL>",0.0,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#3LL>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>m>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<rX>LXRqQLLLfCLLQ,#4#2LL>>>",0.0,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LfXRqQLLLfCLLQ,#4#2LL>>>rX>",2.917563402012815e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#3#2LL>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/CRffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",1.3666925343294762e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>frX>",2.9220512111086845e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/Rff<LLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>N:*>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LLr>>>rX>",1.1059542824216652e-07,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#5#2LL>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLmLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLlLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.8889129907469118e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#1LL>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQCLLLfCLLQ,#4#2LL>>>rX>",1.3666925343294762e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLCLfCLLQ,#4#2LL>>>rX>",1.3666925343294762e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>mrX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2L>>>rX>",2.9267585710018114e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLf<qLXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710017697e-05,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RffLLffLLLfLXRqQLLLfCLLQ,#4#2LL>>>",0.0,feasible,26
38,4,3,"/*4*/RffLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9267585710018114e-05,"/*4*/RfLLffLLLf<LXRqQLLLfCLLQ,#4#2LL>>>rX>",2.9212376513079734e-05,feasible,26
