run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:-0.83][|,1:9.004][T]",2.559944636016709e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:10.2][T]",1.3134651934706262e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:10.022][T]",6.758205937083653e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1.668][|,1:9.004][T]",7.78165636980524e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:8.542][T]",3.149191505327988e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:4.924][|,1:9.004][T]",0.0002073825795105055,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:8.499][T]",1.1685375818191916e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:7.746][T]",1.7350650820169585e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:9.734][T]",6.233439784297761e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:1][|,1:9.749][T]",5.015083548168426e-05,feasible,20
18,1,1,"XcX[@,2:1][|,1:9.004][T]",2.6985095161094885e-05,"XcX[@,2:2.791][|,1:9.004][T]",0.00016053548940040693,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:9.661][T]",0.0005485995190288685,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.174][|, 1:6.483][T]",0.00014284569431479105,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:3.121][T]",7.681856094454167e-06,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@][|, 1:6.483][T]",3.275440170573378e-18,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:8.966][T]",8.961414419409826e-05,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.749][|, 1:6.483][T]",0.0003230876146123834,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.059][|, 1:6.483][T]",0.0003814311709308083,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:6.483][T]X",3.118210939157099e-07,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:8.108][|, 1:6.483][T]",0.0004129979342423756,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:7.94][T]",0.0004565477167308888,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:7.059][T]",0.00013133054807784068,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:9.789][|, 1:6.483][T]",0.0002946042954077266,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:7.05][T]",0.00039593888576044186,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:6.913][|, 1:6.483][T]",0.000488378227036402,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:7.363][T]",0.00022627581852018746,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:10.144][T]",0.00034079315280195576,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:5.551][|, 1:6.483][T]",0.00029732403263063687,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:4.915][|, 1:6.483][T]",0.0003202776809824793,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:7.512][|, 1:8.118][T]",0.00046879196014438287,feasible,20
18,1,2,"cX[S][@, 2:7.512][|, 1:6.483][T]",0.0007257405381407966,"cX[S][@, 2:8.287][|, 1:6.483][T]",0.00015623467207616747,feasible,20
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:5.097][|,1:6.483][T,ry:0]",0.00037303711368440217,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[|,1:6.483][T,ry:0]",3.275440170573378e-18,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:7.622][T,ry:0]",0.00012904427933793308,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:10.28][T,ry:0]",0.00033393016883905035,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:6.096][|,1:6.483][T,ry:0]",0.00011073779031899191,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@][|,1:6.483][T,ry:0]",3.275440170573378e-18,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.298][|,1:6.483][T,ry:0]",0.00011469421002938283,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.443][|,1:6.483][T,ry:0]",0.0001163087582046451,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:5.057][T,ry:0]",0.0003980433649624451,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:6.446][T,ry:0]",0.00010380533767189182,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"X[@,2:7.512][|,1:6.483][T,ry:0]",0.000298012964681328,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:6.483][T,ry:0,ry:0]",0.0007257405381407966,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"XcX[@,2:7.512][|,1:6.483][T,ry:0]",0.0001212976589101635,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.512][|,1:5.861][T,ry:0]",0.0003145280911195454,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:9.408][|,1:6.483][T,ry:0]",0.0003193452995028515,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:3.441][|,1:6.483][T,ry:0]",0.0002602454017977038,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:2.848][|,1:6.483][T,ry:0]",3.854616540015287e-07,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:3.426][|,1:6.483][T,ry:0]",0.0005151470520906051,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:7.851][|,1:6.483][T,ry:0]",0.00045082623344798396,feasible,23
18,1,3,"cX[@,2:7.512][|,1:6.483][T,ry:0]",0.0007257405381407966,"cX[@,2:8.748][|,1:6.483][T,ry:0]",0.00022749397526450853,feasible,23
