run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]qX",0.0008515908621028801,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:0.266]ccqcXRX[Gpart][@,-1:3.952]FqX",0.00012150908938247377,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:8.474]FqX",0.0002281335984454151,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"(X[|, 1:1.994]ccqcX, RX[Gpart][@, -1:3.952]FqX)",1.035097096639536e-06,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@]FqX",1.6075396409384758e-07,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:6.077]FqX",0.00010633012906884618,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:3.81]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0013921493254245528,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994,r:1]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:-0.067]FqX",2.2274821963480922e-07,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart,ry:0][@,-1:3.952]FqX",0.0022768260793290316,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.556]ccqcXRX[Gpart][@,-1:3.952]FqX",0.002179543643699056,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:0.969]FqX",7.610906106836946e-07,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.447]ccqcXRX[Gpart][@,-1:3.952]FqX",0.002197399234307038,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.76]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022016683293685944,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:4.952]FqX",1.9922265844432974e-05,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:1.335]FqX",1.778248674916841e-06,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:7.313]FqX",0.0005083877319415586,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.773]FqX",0.00217819869451337,feasible,20
11,1,2,"X[|,1:1.994]ccqcXRX[Gpart][@,-1:3.952]FqX",0.0022768260793290316,"X[N, 2:1][|, 1:1.994]ccqcXRX[Gpart][@, -1:3.952]FqX",0.0022768260793290316,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:5.163]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0018339602417705787,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:5.373]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0014902234952246193,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:1.67]FqX",1.2470360284419715e-06,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0006433599440392096,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 3:1.914]ccqcX[T]RfX[Gpart][Gpart][@, -1:3.885]FqX",0.0023333898535376992,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:4.065]FqX",0.002205487529861162,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:5.364]FqX",0.00019820620967549868,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,X[|]ccqcX[T]RfX[@]FqX,2.144071175241448e-07,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:4.778]FqX",0.0006637409044836373,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:0.028]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0007708845397347283,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:3.136]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0018541167092748527,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:3.296]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0016714124496657113,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:-1.367]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",9.347703735970062e-05,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.012]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.001967338785900857,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]cqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0013507554038758242,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:5.738]FqX",0.00011444614763669959,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RqfX[Gpart][@, -1:3.885]FqX",0.0001664296661480965,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:2.241]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0022062440117718964,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"(X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885], FqX)",4.207026537261059e-06,feasible,20
11,1,3,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.885]FqX",0.0023333898535376992,"X[|, 2:1.914]ccqcX[T]RfX[Gpart][@, -1:3.198]FqX",0.0010990090180880109,feasible,20
