run,genetic_format,sample_index,parent_genotype,parent_fitness,genotype,fitness,status,mutation_attempts
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.838]>N:|[2:-0.873]>",0.0003410562360116907,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,Fmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0008553516587728442,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmfRf>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0001517611661376331,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LM<X>LQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",5.971650082507775e-07,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#3Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0009452554052967323,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.001279708148141334,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RFXl>N:@[1:0.49]>N:|[2:-0.873]>",9.662883596926012e-05,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:-4.035]>N:|[2:-0.873]>",0.0012121689017466416,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>cN:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,feasible,22
16,4,2,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@[1:0.49]>N:|[2:-0.873]>",0.0013297165878196837,"/*4*/lfLcLLffCL,q<<LMLQL<RqCCM<QX#6R,qFmf#2Rf>c,>>N:*>RXl>N:@>N:|[2:-0.873]>",0.0011369819169659262,feasible,22
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RXlM>RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>N:@[1:0.49]>N:|[2:-0.873]>",4.465087492017523e-06,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#5R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",7.372246333309988e-05,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLc<QL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>X>N:@[1:0.49]>N:|[2:-0.873]>",1.8695514820281715e-05,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<qCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",2.132523687500817e-05,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<MLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013034375670401398,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLffCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.001317480158241047,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.00015208095160803423,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCcCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013248098679860755,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQLRqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>N:@[1:0.49]>N:|[2:-0.873]>",0.00019242759537694792,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>><X>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",5.764677784410647e-06,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:Gpart>N:@[1:0.49]>N:|[2:-0.873]>",2.2217486155727927e-07,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:2.406]>N:|[2:-0.873]>",0.001059582064860255,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>#2c,>>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.000872438540807481,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMqLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013308086752987476,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfFCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0002733381017750423,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL<X>,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",5.58340091925613e-05,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>Lc,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013176543568635649,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<qRqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0012119527691180593,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6RF,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.001135273495352734,feasible,21
16,4,3,"/*4*/lfLcLQLfcfCL,q<<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>N:|[2:-0.873]>",0.0013646013157402217,"/*4*/lfLcLQLfcfCL,q<LMLcQL<RqCCM<Q,X#6R,qFmf#2Rf>c,>>N:*>RXlM>N:@[1:0.49]>",0.0,feasible,21
